80
717974 983204 753821 57935 480550 1029531 733183 72233 514622 487109 912020 1036384 876808 773680 90847 69108 859783 481758 580740 754503 616644 164339 872050 358142 622546 965293 334371 1015526 71016 942271 873134 694050 749174 229094 293135 157069 631229 585920 721005 206582 327155 733984 807317 966388 421925 43740 692349 420688 778406 941663 906483 918831 1041328 676913 776558 772087 267192 91797 873282 728742 301672 630977 771319 778408 271425 157764 919073 773254 314426 800350 1000678 598553 4039 403919 183792 535685 257748 567493 610593 916741 
719196 576560 255315 401862 363806 508494 559470 119109 959162 370644 979297 478413 625665 456540 318132 63937 1047902 470949 902196 293577 403090 942733 193693 506403 834272 965773 49430 447030 703851 21619 932675 40091 29546 468211 2726 260467 551701 586195 297483 561569 282159 344274 342116 526278 671394 438196 752725 718202 430499 72645 547359 893478 197276 950998 852431 278933 744847 396932 433648 724157 638461 403715 158902 1020018 517176 107179 893840 853132 670098 1018983 6098 44825 239371 545103 99594 382750 101185 178503 727569 38586 
37105 978388 901292 906084 69738 14763 926119 1045727 835523 125919 1036478 356049 224178 122394 925825 950075 190320 875768 1022296 785817 680567 363549 656380 439659 916950 670437 370926 96117 820019 558044 444908 1028859 22339 58255 705729 194085 993970 742382 1004064 367067 408520 133856 626554 228943 204447 518802 618516 994198 300231 350410 311203 378824 562194 673319 348009 887710 37725 738044 601370 404313 8742 519720 670163 436075 627898 157994 776943 348181 931196 863176 417315 10363 691072 738899 156125 56055 733257 87774 974565 25984 
345954 837793 662843 352154 709152 1031222 574609 522329 1029201 534308 187324 764304 690795 28867 887733 647684 902292 661470 498001 420076 158788 845211 255227 63953 474312 125707 203211 410400 107830 432131 486714 365407 136034 277110 851760 55237 870063 374652 309287 866331 209756 449561 775143 431378 119211 182144 734143 690341 475325 607829 215598 82324 100463 463071 281096 65676 205833 1018156 40933 753880 16723 499217 729952 762186 157173 525538 101459 459958 645236 795699 611978 369384 703863 30144 121793 57777 842294 223403 196113 77908 
167998 698740 504386 20204 366122 705936 533678 526635 583303 288367 490040 579492 841933 640063 430709 458010 388902 459364 617686 135997 1042985 876436 550370 426418 930561 352629 926924 6930 543094 988617 124195 805240 456651 664425 872658 773334 541790 394807 23867 1011695 844565 898061 3660 104590 132632 714024 967157 726362 221542 849397 540693 154771 799378 883465 1035566 326290 257287 667537 214794 146610 179281 507526 828208 809516 312027 682897 331255 473647 1048392 606103 434957 529439 155851 735411 376443 436183 29830 102530 549466 933782 
311689 581735 777827 637152 668418 198045 62641 782619 273033 737733 809560 984121 1012935 747582 456151 475994 679578 389322 994215 834447 506086 84566 571725 902001 834639 891393 65387 521191 279411 149012 754295 205514 872271 641788 381696 703633 948704 821249 76190 868880 515162 122229 299323 838410 444893 598465 306627 879628 387186 862566 909887 764475 936908 281012 470024 279822 125948 1046931 827584 151657 701519 208624 503607 743473 828122 749908 827381 445157 963910 761364 698424 731862 526889 919916 325445 109988 264871 53723 576497 136419 
81912 449774 156451 137013 190965 844077 468417 45158 114150 326841 745521 311984 537095 108920 860433 520918 418940 154334 47613 963696 760980 500392 536081 459398 129165 823119 478021 477069 518160 634873 466308 464899 660374 764132 512597 574269 484729 924304 623430 232749 104444 938327 522087 891033 964016 39250 279069 463030 220638 274582 282723 407062 650903 335590 202792 228853 364276 193468 596085 272912 70637 254874 430092 497173 146577 686529 709085 124648 792757 632920 820027 185971 355281 217582 361544 912454 608826 882866 934616 375521 
728931 703742 62876 622535 859865 691920 72968 180449 812484 829557 23316 593145 285404 62782 834263 78946 738191 640565 839126 1037082 872479 22489 925352 948112 851836 983215 528252 252808 941734 276200 612202 946915 409018 434902 653410 1042508 958222 918211 592006 637401 925959 229977 617593 633755 400280 1048081 73855 72893 37082 85639 434174 1029006 945407 641318 604756 179155 1012973 4031 26201 725281 432939 481580 373905 466523 577631 610999 794668 165321 1017073 821681 479091 954713 394011 927464 560960 424140 246997 954240 545407 847319 
126042 41384 652207 246032 972916 151657 859541 833633 877471 832337 763747 975092 467198 858064 160757 270448 590929 847136 670148 25811 837039 163848 169386 972743 307010 497574 770634 559721 122331 817630 670818 197564 85691 1035016 784418 354094 978251 507948 98934 646672 216168 672622 459339 133641 423323 756476 428020 70638 168539 987634 773395 299530 830136 533312 593548 664310 823625 187706 619240 310896 400190 94612 445996 556832 545738 378099 840753 1031701 837011 877224 73520 347633 679102 831146 868549 674466 613019 803882 104345 423427 
533452 411488 16354 142425 877809 415789 459972 675681 474459 519807 612333 54545 12799 251347 908774 872145 21367 916569 200913 847994 635928 338440 542222 620244 315698 367546 322632 562988 863021 279235 118196 970142 288625 555648 865373 309479 1007094 1024757 671977 871194 677501 946717 555622 508967 337438 492731 777771 648509 684134 698906 806875 194200 887242 746750 841269 661213 968819 71294 398800 940292 544282 1022807 6298 801057 999968 865863 212034 695047 322093 559112 955912 501778 126121 864426 831561 891020 356537 106795 250668 916559 
927713 209178 736555 832475 932832 1015525 967066 160573 994996 360359 1006595 264699 420171 1046440 792269 995054 818246 1026836 825406 664534 1046401 136074 288016 13992 588821 14929 743081 954011 989918 709095 153697 989652 764555 1044263 389172 153181 28589 978503 257532 948987 636459 533587 220552 721092 440168 611771 138049 460269 201755 911374 86337 849510 630821 145359 1036862 958185 734116 620482 868854 150383 426492 594591 377043 340636 376928 556363 422649 372329 129375 359743 397361 1020137 831423 621096 747644 26130 1037933 255764 456599 370436 
278300 335893 918620 643048 410021 663539 101930 555390 352115 885904 350868 777364 482595 858901 724831 385216 654832 919063 606832 1028622 288332 269602 795103 406455 566393 646253 605109 253958 471581 1023533 703906 12573 924501 741417 223883 887817 906422 684776 625302 890821 738783 1025568 521643 311603 37857 866000 392405 486380 406891 33946 883364 623362 392621 563751 1034940 99256 304785 550369 940135 981826 801876 936361 583116 257282 437591 323117 812299 171890 362031 146602 960095 158684 716597 357611 900789 703859 52765 123664 583267 946327 
397646 452873 504640 540614 318316 195280 90924 449785 269597 696291 1025330 827552 882600 112928 178152 123583 759465 513198 646800 1007601 904166 482623 117629 666937 880859 1042629 667298 521667 589357 461797 240969 950962 270056 330023 556150 843134 433744 918636 347170 961069 823288 565875 928636 626260 95331 785212 191734 769911 885523 182344 609409 698721 127910 259401 780819 767652 151660 639812 655750 210476 851928 430963 964134 704845 742644 618968 740632 912326 854024 962387 568053 284316 996668 1037162 437814 234417 203685 109425 553817 1034732 
315749 897633 226125 769893 487988 17592 206705 720352 511469 141657 875046 192879 480836 463257 597016 96970 733393 708159 647770 155470 344108 997924 869413 750946 145268 952453 749682 605912 953884 751724 1012134 1033759 822782 216928 203825 605495 595992 594000 877893 532931 529996 261299 4499 751872 527161 700095 140910 167325 456600 39526 734215 1029018 314184 418911 576657 171573 88166 929543 382246 948788 400651 375322 261471 855805 713412 924804 229961 984240 134018 674048 305963 98640 265676 215628 205702 76682 524169 155054 857357 863381 
638737 977171 634021 841290 751247 920439 563766 410823 717708 332424 54672 629470 120464 721716 443226 855569 80080 649635 433431 989908 721133 319972 37023 773092 591434 526464 649485 353124 809117 152211 887286 1036025 894535 969319 120420 779376 821526 904944 629795 646249 302266 56128 500401 898438 933665 740110 603497 83183 201976 191302 416543 605485 131996 907616 643492 502076 327355 350673 711146 509675 555373 365877 743943 657803 63540 941977 306819 994437 198315 15059 48095 208732 525609 882527 778359 604004 151604 804987 159927 85782 
645475 1034383 107868 14077 352541 979645 723908 241937 646578 458588 535058 865679 623640 594313 237054 830246 158888 1027515 716488 192940 55259 574636 148373 512812 457242 663672 168635 360498 588972 439154 269801 1011968 848160 92393 2299 470222 301348 882689 164363 270901 271625 690975 935653 827898 448840 833477 171316 571127 250873 460557 490785 848391 300046 73035 558447 498135 1016003 563927 21253 641561 400567 815367 996525 568239 814255 30398 320123 944964 1039641 536116 334565 485133 110685 477425 136397 994431 477175 63140 44439 624155 
275697 774101 763229 248224 932697 536277 222600 947054 1047122 614331 884419 808852 103114 531454 642846 215011 174732 510140 975382 1007843 533045 316780 1032130 179376 808895 88797 924554 323318 71305 144081 850449 789742 88709 633112 618160 568741 722633 148082 908934 826112 873223 742347 17686 490315 350304 788397 285458 272043 932824 797621 239188 312063 384824 569766 855225 867947 526844 534342 981207 688949 919325 32589 215760 610481 783755 530414 224414 1012346 687761 262376 924733 855905 516911 769415 746788 681937 346257 480673 338833 830769 
628272 598189 235853 691712 279050 901295 237709 553637 621141 986961 1032019 947972 7300 573478 693178 135446 93237 610541 485366 554328 534804 276360 572167 742020 991517 87450 376679 643482 856281 418181 1024949 911558 886110 973821 739781 543413 512938 208936 57000 325766 638172 689030 717417 99486 44420 551257 114034 539120 768583 1007639 742233 614949 241973 782076 554949 505622 1039956 933763 1008558 22306 799826 253434 41772 640861 251914 679594 129847 322998 721792 99588 23531 375203 181321 453883 519096 775758 359898 609018 374181 920026 
356693 890505 660560 891681 412132 344954 51302 591064 860316 719897 3770 437915 791789 577413 354478 819936 501815 331076 496055 926569 962755 348167 402478 715556 511468 548699 45910 865145 249632 797939 671341 785598 485995 42433 327320 700314 596142 365845 609277 820717 377336 642482 391277 869556 660125 643451 646200 819703 198156 849792 35636 350504 251042 589342 776391 675209 4859 706580 243935 544375 747819 128446 498617 200382 124505 218064 188560 473891 924591 871020 1014270 969413 293611 283226 930863 521887 158024 202627 761631 100051 
373736 557461 254521 476916 612182 1013101 475127 355898 660767 219321 902542 798068 328405 791078 333305 149435 554498 346567 958170 240111 953179 4179 68379 679070 944246 941376 44341 660944 690533 857824 593733 231652 775109 109223 619001 937801 966066 136308 542312 734440 520297 975280 264631 384824 371750 679011 986252 32012 885101 729962 925412 664689 268105 740950 851401 980745 834018 625878 39931 238306 158285 624347 375275 824466 208488 219723 633800 501999 8911 148251 427169 791738 947642 175570 228391 162674 817556 688974 1398 954991 
985801 985107 665763 535496 75366 625631 634439 388727 259179 980146 44614 424177 743011 975822 272126 671998 381565 289264 208282 331683 1000190 1025376 73133 628965 733770 125210 879710 370766 1001617 950680 648215 608858 285724 813747 589307 391665 716920 338783 662200 121103 218052 587820 821517 824216 609850 201385 751946 831610 772415 194103 130720 210258 688989 389452 704433 441649 1003017 1015656 896794 958907 71710 698477 430310 625564 228169 647369 768841 845841 195328 23277 397438 782615 142121 341993 266383 282675 820663 843797 200084 888295 
203222 114643 453010 1003525 754205 439930 482576 53692 627027 277561 667552 815769 363262 828208 785 897951 613995 619976 307866 733301 356754 640196 526877 689103 993211 342270 751770 209114 884134 58618 950461 290384 993591 568609 412939 662630 883971 632534 406622 607046 799088 705080 470566 991974 483581 92301 975480 1014104 286992 825498 699784 434942 565925 154513 670955 67264 77114 147100 967320 598075 730091 932078 191819 766928 840521 148207 459295 812036 730150 422563 92023 623241 905035 680220 676128 94282 698571 607478 803507 292788 
566767 556982 223150 965779 24898 649737 654128 177831 605641 558039 941488 616497 573964 859984 643460 778922 933296 832940 384432 791357 240084 934813 389267 911758 373768 731953 698340 311339 260668 915475 684265 668759 251338 722647 126650 604441 302051 864521 506360 587009 525567 732875 217696 765939 1013079 829017 623264 2451 636075 222979 903013 338960 615205 723209 351111 146623 20636 940019 678022 289726 11717 561616 991194 492602 296360 719670 947744 205099 429194 809045 951573 409912 798191 200784 784761 286554 888065 1012213 204508 734317 
