80
167485 966846 855297 997723 987182 704274 575295 340925 314768 389749 1005493 938424 1033281 332735 782231 438602 740803 413899 536619 985921 70228 909349 956485 125695 582952 120254 326614 749935 413522 1022434 301007 628315 483827 134437 177867 444860 180826 322865 294764 48865 805941 401705 93827 518074 180065 896992 492271 702184 907397 905916 354653 148427 990003 587192 381403 523517 684729 289656 671672 1199 1000562 380399 257385 808933 1025829 347233 853593 236531 411443 758642 831397 865723 998025 599125 871907 227669 972284 667481 258255 246318 
123559 755830 870915 47161 599970 735791 362968 398923 414536 400059 422178 876934 190721 744222 283415 451859 982838 1033513 414377 467 759461 783141 754115 957730 131728 536286 335141 602709 511811 13011 92743 314473 83342 668750 626980 544772 422655 651009 674078 702735 910532 998539 1014943 893307 286155 256658 355861 475087 874585 446952 497550 167373 117453 411494 121285 639086 1028042 162769 187570 61237 108859 864607 281932 773137 160192 439512 354419 890790 671950 346802 696290 991397 660928 880503 1017388 344729 946412 605037 198077 990326 
378242 520309 1009429 976178 555847 875751 247623 763755 30832 65622 406050 189684 238247 916293 572697 520885 329256 848432 5541 523846 35664 53628 349431 696675 960365 1027436 520540 768768 189382 514318 91749 57967 907045 640345 763475 1009143 433859 127055 805089 590758 996349 310451 172489 555659 304023 911373 832973 166011 542249 596099 828187 1040330 276916 49885 364939 400071 820519 4984 316981 563567 495534 958047 648329 327878 815375 920887 375736 446664 910637 30362 623449 1042149 813334 590486 932953 515687 42358 978314 530004 96714 
93954 915455 551701 262730 607600 648311 466911 167038 577112 770341 970082 452615 931528 549685 308727 896830 166400 512491 1011890 515998 13214 363501 1047597 21092 614253 921331 564740 946904 926925 791641 129029 611029 15511 754508 285464 803128 720562 963151 819743 553067 912028 391225 796101 23734 1026426 907184 1046665 222470 290980 848806 454064 979726 641931 18323 421208 1039199 125581 403838 706800 884367 302659 248249 277152 185309 309273 774595 273488 312538 50604 206598 655271 868760 28497 604703 842880 652124 972457 191980 26106 408716 
557070 480513 444863 533588 750302 258560 53334 190296 785672 16819 70946 421828 60874 613053 422866 572084 351112 467551 87267 426431 498503 326118 833682 718916 349459 873488 1024893 47171 443929 801637 138036 742252 952436 321663 836456 928222 342847 483378 977221 137886 143339 643773 713901 273585 330764 100644 29284 643801 526172 472001 789976 324657 600916 511837 542471 219074 75967 945119 274756 892418 763580 108367 885911 47806 571299 741330 645170 791656 479414 95885 901071 932189 1015761 883550 403566 419884 275547 862724 249799 285480 
804580 306181 616037 669472 811665 834472 37789 384648 525358 176233 378222 61518 781197 421989 681495 609647 699229 69977 492718 966285 275003 700353 632665 1026953 668001 41034 1013132 194624 424472 473016 342731 891908 153905 859448 578731 907814 353624 224016 369453 205400 84053 208339 118583 425887 346800 777512 526016 485685 626905 454761 426397 373737 297088 994459 316808 791495 329838 21436 896768 805195 602809 21864 341785 661886 438273 216970 774434 391970 931918 81440 472258 273633 1004869 935986 323998 844597 561417 1001749 341400 191916 
721570 653876 645872 967577 866100 891925 222390 145854 208996 81428 459914 969390 750995 1001935 658729 436878 26566 925421 31386 737107 189617 277943 736078 306863 452201 88795 49683 185205 92991 764611 142815 291939 469565 933355 81880 146066 512146 444290 924233 141777 141378 955406 370296 2256 257989 606174 121932 384645 963375 177488 948254 244997 270321 104302 181402 233827 793387 191868 859374 10568 33475 227382 324389 750127 1034886 849131 24503 492431 3995 781707 692302 1012515 878823 548137 261379 888525 383735 487845 640509 220511 
824187 475708 635194 660349 520646 624176 347472 988626 61014 266364 196441 636318 772485 507425 779268 952116 1032613 938625 459612 258214 462158 939849 851255 331935 1013625 453890 11682 251913 788042 461663 386877 796089 585339 501254 143140 960999 279342 248143 370957 219326 794217 390774 156945 954133 1027900 131446 957811 582513 52486 516298 530550 386337 487383 251893 660704 342703 870957 827323 665771 827204 636866 645004 835744 382670 394794 226539 51209 308644 282006 742743 688954 801943 524959 272442 710807 640234 496371 101964 212953 1048029 
685022 218083 904778 599681 435952 809533 528934 94470 780086 398585 391498 865400 325926 320593 142758 282849 578278 342231 151880 145775 624020 817875 1024106 280852 387566 245185 157241 284542 657692 969867 940745 557989 246603 593929 917851 574518 686559 158278 491638 272085 481265 445978 504540 553072 760040 89167 389940 432216 817108 836465 46488 541137 346436 11651 550097 490709 159373 555648 763804 296362 873936 513893 723830 129274 408884 331933 713992 826405 268913 215484 692672 344108 1024883 926945 185776 813931 293122 517469 331285 368841 
603337 317901 634307 887581 623602 361891 912465 393867 170285 784176 958298 377546 730101 235270 368322 967494 714629 71688 616528 464671 597519 181369 477325 246390 958923 588478 146834 484769 872074 1044203 308145 202045 437736 75596 198367 441346 876194 736022 856470 265026 737851 280652 914454 565396 425645 923074 838225 949719 650097 841008 844654 333909 960512 579388 121421 93665 108256 1013335 772978 10694 88750 111288 506614 137222 567086 845963 990554 636096 723778 628009 1013665 917232 975758 143915 318111 592556 410789 902114 534352 343482 
588154 763950 429763 636056 706663 332871 1021103 990358 888351 10092 906535 600214 802126 991590 189325 773537 177640 733584 534029 980330 168922 371630 629595 515208 719665 734997 804221 471243 763762 657827 456555 845516 727559 76047 705900 730725 431732 788636 117988 173891 997937 421253 317298 737483 269946 335049 30521 404502 407182 583608 914502 143568 935726 760896 1016893 108146 900288 709960 414622 343652 913635 759215 386388 172081 590236 478466 902147 934268 473193 860288 188834 481149 813 810385 527608 17115 29118 919571 561385 768451 
501510 569622 590435 269208 125740 321733 1025957 543818 38143 533252 4005 812741 811279 36207 229184 549840 398839 31676 587543 1002187 137325 82838 80491 393823 946948 116439 477363 960907 645186 376763 51736 738757 924894 404079 563431 20200 248582 16435 915122 375250 264480 461148 89673 800526 98684 820591 247859 257788 912850 586565 589915 728457 34836 138400 672224 682798 981275 825001 738204 505843 5530 325059 259069 766362 951010 191857 430551 1019664 789975 818771 87225 726154 1251 2896 652777 236555 597440 197510 612968 457254 
864129 389403 285899 886605 255219 35061 492852 596266 326003 835809 122920 892109 1033605 317678 823147 83751 655761 807608 801322 987594 525339 96421 229030 726947 597837 953461 153113 433746 175601 438306 449180 62959 175063 353730 957464 879002 325147 906942 935088 231428 68829 380466 500130 886310 767794 637129 507660 807557 1014463 311873 172319 331811 729656 571751 535561 217045 646594 150224 638745 858865 656716 459537 202952 109829 226514 542585 393017 638518 753229 73753 991349 547340 892634 90802 191658 36777 541384 724497 6457 850721 
10214 1010446 612652 77989 870463 977420 123662 563748 453406 956423 192417 972682 794401 136467 786222 298455 219258 382633 721773 688181 395227 830552 485113 266408 430264 227730 494154 172334 549853 868577 664942 880029 127635 435525 715701 714554 219790 636335 401903 792017 208191 272045 369747 876548 783628 309298 660693 876572 689690 940840 282152 650991 925587 1004875 680561 378363 26455 1048329 541756 717478 495667 533137 320165 921208 215529 521909 1017568 316047 307160 598434 833421 377302 223888 409311 689007 246602 367647 406340 642447 730584 
1041296 800761 550515 845298 965094 714822 714123 330178 592283 144333 933021 274919 983186 880265 975717 168445 798200 887212 744093 542294 387918 234385 674006 134951 916593 680213 196463 73216 222658 916918 753532 130294 561628 449200 197292 185507 725463 376829 994843 841149 991597 908493 647135 103924 932975 1042962 951142 759954 892779 1032294 333711 175749 913283 366589 658231 463974 567557 762247 440105 238809 527207 312685 180014 855835 225813 935416 145232 86757 742204 337358 264865 323094 279175 289533 632230 719317 657770 596978 357650 798343 
702629 558617 928571 263159 564152 289238 355765 340737 471278 603648 822754 814620 25024 143658 728352 367536 745991 389306 855579 395077 897796 159001 646869 581738 1006380 855590 397128 918979 501828 594728 150762 18847 532299 716695 270408 168874 275035 137182 43162 47356 573685 485536 304071 3130 241228 108511 585352 110737 949244 83264 406319 436788 825954 617903 367393 880974 787192 202292 492413 140521 537719 30066 464924 978256 781809 387176 427196 31048 860458 26164 590076 125548 893720 504498 943985 880557 523051 93134 290259 951148 
324912 886871 731589 72581 407192 451270 258489 97405 463966 884483 997470 149694 667832 290565 6747 416103 64916 839712 278807 409243 75699 640094 189444 820671 976864 239470 602762 297580 632658 136506 714160 647532 754347 962771 702354 223700 1030131 207191 544979 1041660 581215 377722 1011548 703023 979478 209979 120461 835057 466175 258012 903929 286690 274821 484107 1006923 646220 412129 883166 438936 481471 952253 774898 259435 512876 914217 683705 796878 900653 682731 273415 657948 656760 91696 62349 207700 5938 53179 245104 773215 824071 
676553 588275 761300 95982 364834 1009159 460288 519752 878609 605760 489185 617344 592866 308364 527165 942105 704764 670209 830281 147804 845437 88375 243807 346559 570022 375547 992640 419007 217901 204516 250388 577986 234519 348827 746142 592909 91436 102496 256988 279617 515604 987743 590433 242110 501939 906418 1022408 750711 110686 806057 397238 979524 419679 870130 728340 218318 386123 718589 237862 797683 782244 298421 736479 166631 865542 105870 403974 319112 476304 706304 532107 189517 400190 422524 923502 472902 949392 552740 627389 78724 
489240 258943 693999 530815 251948 17095 46328 601876 590406 701625 404927 508966 947954 1047929 666120 1041493 319349 830848 285397 866222 473103 278427 300429 236746 509274 76517 590082 757489 210672 239828 111919 394204 803931 677274 1026734 455807 141479 852442 368403 545605 99482 73817 295386 644189 180994 389444 367781 471645 829597 348679 1028360 376199 49118 790835 958135 794190 240959 146884 502887 861045 59811 177333 4895 133166 404953 727533 23808 872862 360699 305614 179012 1008822 589497 385316 171356 13257 624615 848154 769783 689447 
35369 529571 224903 447693 917137 222597 619006 320399 47903 446736 117860 640814 718759 712185 623348 561066 79934 495761 684615 224563 419664 610210 534805 55600 584939 502818 537026 944236 321994 798059 830031 873836 698744 637528 876015 1034948 713910 793762 600039 776761 1036392 1018535 813457 341243 985670 825947 599221 328966 258754 184231 214161 117692 368473 1046510 992047 722185 295828 448113 946836 848537 155041 490770 809437 839941 1043776 1000015 431712 425043 564609 741234 801136 343559 305204 155204 1014066 536815 45817 764339 507791 648755 
902598 125614 617423 309309 555172 417957 543219 361026 749965 317678 862633 612927 630046 69653 807359 659165 737497 1044839 27776 711149 44984 142944 780081 514927 232555 956546 904293 1025941 5493 627611 112070 918515 27804 733044 411313 561041 812227 733337 145861 328624 418366 504507 770194 832557 1016387 755811 330242 52625 703846 449670 186588 833032 751038 208986 518752 681618 695945 832111 998843 456579 751630 32902 108796 152081 792348 784566 456339 254427 842850 678385 1022027 177692 48754 553171 387100 720845 192761 193744 101703 914936 
964616 102968 121978 1039705 338153 462400 972899 832698 560954 832702 261606 825314 384186 672442 829015 549653 625766 86764 226089 1045155 645186 863203 246856 352103 875944 430674 923061 614676 7407 252791 913509 399734 797007 794334 60558 507583 32117 539828 1047632 782162 813344 570110 700104 892551 273417 203867 698473 563788 343494 1027886 693581 998817 563113 504452 1043678 924447 618062 324007 900766 478796 311306 882149 270887 810112 308066 347459 209170 206752 527339 408016 927065 490873 801252 225754 173292 3121 62278 172964 1043135 723758 
936512 361248 352600 799972 710147 1039925 1024451 495526 277627 636442 324688 514285 185270 384727 866449 649437 569775 836010 643774 95764 974260 597365 309560 894552 62657 371208 809782 664712 385652 994363 895827 982628 859015 248913 34612 501558 154493 820327 810105 257468 768150 771599 803427 706169 557342 391597 671276 739192 9103 666666 127047 70785 663527 513724 282707 41327 242425 43465 334151 295104 754406 693023 813328 787433 871417 231694 727064 901992 24875 854619 882803 784480 1014500 934992 299256 1012878 762967 353648 733644 274631 
