80
708762 63295 555190 904898 589884 618416 436628 912820 637748 181029 196856 393261 562572 480429 294216 821117 955469 681747 884076 509533 371712 978664 368436 991775 1046567 421125 358723 405715 888060 667592 426561 816292 570651 1001768 588269 974879 641677 75111 869491 370225 3687 258608 754197 561199 371313 51657 891146 534509 228032 553852 113086 190385 221674 359268 935781 213391 245677 370186 638236 504424 366571 931102 305027 378705 689921 882695 580498 955182 692107 667664 534868 941803 434150 787609 1034590 4901 696558 699040 995915 172610 
491228 96588 271784 63902 946864 1030214 451627 814170 475206 131295 810804 562830 990808 28567 88468 1021902 613600 182413 694357 293316 787607 627265 691752 860687 890202 408015 397191 960398 531057 305469 941133 322201 825215 647722 344415 592392 1006774 29751 659630 220483 789371 268626 879063 904341 574440 80145 185702 502752 49009 741774 765342 991210 335252 242226 361784 478032 24597 1022982 532300 498499 730745 44018 1036002 379981 882782 611811 541458 244655 7684 38497 82403 473129 674707 471723 815116 711035 1032958 811148 699367 1000238 
593819 1039598 815396 663968 769853 930166 871791 661909 531628 398943 493337 214741 378136 821554 428626 600558 593127 149053 93446 513114 355045 811914 195153 179905 1018144 484178 62317 674678 490473 616675 236390 616366 204109 580406 134331 279188 607330 108750 410890 176880 767943 609646 987239 225943 271448 177054 312599 404241 346606 502432 218571 9543 543864 80465 381655 398036 574336 299920 794931 502449 65952 434593 701259 108722 381177 43621 310530 507068 843750 250806 588065 146699 940276 85103 576237 342782 708344 587525 141373 525111 
982418 619824 1044202 490115 19612 673934 921588 505536 356411 954716 109265 565386 9661 588802 616837 33895 952175 35998 881638 483540 726218 409147 949579 62295 793092 130568 690622 898011 467358 802842 911425 193001 423748 635633 837884 544136 184096 610946 983856 882671 539618 834042 666081 1023861 138750 67496 30147 372146 866866 29816 963600 244872 558204 792352 656545 858705 972821 151526 720400 654930 980482 952228 550261 107538 176292 468846 1000447 193333 467372 508142 82808 731383 788130 858956 108196 25579 312850 829867 595424 642121 
662343 997574 572162 352669 93731 746901 434676 832873 107028 229037 860260 164378 589116 198319 85047 730761 411413 40616 927779 3844 907197 176476 475166 251791 919517 113009 979922 102112 931239 432670 114096 802722 144744 724616 23578 515242 681887 407744 94220 704228 710121 289552 646746 287774 555629 158713 1042836 193864 390462 892097 792016 123140 311887 616726 305234 1021149 286801 645526 862776 691503 326235 489390 450600 127581 647187 923996 715084 952127 39920 707535 255147 396472 238534 943135 598012 860811 785848 465441 886803 537508 
411841 650320 579181 877113 203139 134865 387665 320324 790286 395789 284624 365301 70099 595538 1399 156414 941317 537027 784131 531544 834793 1032462 519785 6943 573417 636194 843831 212059 813045 738812 161220 538397 79518 294408 948179 277755 688849 282352 934830 34196 87917 307144 508507 117220 950726 965179 33096 970761 613121 460968 721865 269439 654239 119463 155445 185189 95202 734078 682299 779048 114227 191329 893635 801495 57878 980790 598116 970892 570945 901910 670273 838262 531475 972184 335279 704048 516714 540676 126902 61414 
480486 337635 288032 167024 257120 243219 59582 927969 73264 410704 183156 362905 453042 828206 228316 876753 993793 375307 627653 241858 146924 773604 919584 140814 65940 204571 564191 203194 643084 996845 274945 470182 129482 38958 427435 178798 371642 484295 118942 939226 20626 477335 343621 250780 493836 359143 265607 442883 1042059 25578 24976 851409 33465 119403 782236 813025 1032801 469178 620333 1047611 431144 4422 983591 937073 41491 878063 201388 812276 353158 797282 428827 318819 194593 859782 767105 26555 587957 86653 907235 708962 
928896 115549 3416 223839 651839 83605 829179 556351 477203 352989 553652 667677 584211 176539 21371 280111 266291 740353 214980 600385 207098 748236 29254 1008209 188752 359706 994844 769021 568659 163318 509037 410628 696587 73983 532375 289675 912835 682733 660031 293691 404178 420739 92321 11914 721315 206501 167854 588192 815317 209665 298444 102972 731823 697953 1044600 839843 98525 690294 917325 383449 370949 1001675 719511 705222 998093 272224 643346 572944 969780 825624 39590 996355 746803 282533 341101 22489 473804 613267 539693 173614 
833792 763443 768028 288524 706398 656975 734111 240633 991025 1021646 169318 179500 651382 1024053 427975 960132 104208 99959 433723 857896 722764 962335 434089 337357 973310 178525 931110 321890 872431 794807 647114 564834 256484 771665 668059 659048 114601 175342 1046911 187246 298015 447336 499375 829187 652907 392857 686622 449252 453261 268330 702883 114688 796681 122359 766941 845604 35207 943953 338535 526799 632789 647550 1003898 961075 606331 9175 887425 477098 598159 846961 304565 964078 777045 947470 391138 476028 110292 257399 247405 761426 
842258 364026 119997 945821 7842 629507 689009 363339 517717 669455 354435 491866 121070 139418 253667 474008 732939 981335 510464 1005747 797638 796410 176255 302328 549654 1020420 78258 107055 119882 706265 173187 31360 781196 900569 905476 53577 985532 198245 452066 701463 110206 879924 774114 429566 593711 501606 772035 376501 912461 370536 420614 538850 524846 719966 915598 316047 327234 273796 595367 400624 59038 1001937 434740 780278 467993 729137 675473 156004 68010 281184 655413 1046412 976145 480311 431786 257642 79192 135630 76382 456087 
502180 202396 671899 976139 313445 413583 465020 319121 408144 736126 364836 332469 351971 268555 429859 54918 391322 433955 408752 520153 172799 217947 795339 72504 717819 960392 591283 467410 355747 569924 1024378 900292 379030 47223 812104 883721 220042 272712 801792 674957 929487 340697 955634 446801 280940 264848 463253 267031 609716 17174 793329 47935 837194 448325 378039 669864 815246 999100 427913 1021751 224474 913674 213373 1034841 482015 664650 987411 895820 56555 923330 133132 50291 681709 929309 992807 666582 727820 285097 670181 18287 
318839 705553 753489 727792 127725 916103 192814 201522 248915 663605 679377 990436 220564 101517 351781 274163 664617 902897 305591 924446 987626 464653 708330 513412 31235 198399 417283 352840 145079 3777 768491 98822 433971 735368 224089 662729 913007 91604 943267 208378 622270 785687 238562 849994 508814 137208 368910 807063 518664 119293 1031435 476215 718553 241673 10436 926822 366920 963002 303286 869669 53730 509879 630391 109934 183338 1018588 777979 284954 632898 984895 897488 723695 725673 845579 371509 863348 423889 314307 368419 387427 
352129 908200 581876 1000779 516425 675657 644898 946896 338683 143008 34216 349411 655814 590907 874235 256978 792090 808433 459486 909999 381581 882706 612248 20741 254968 351354 811019 630960 30961 791393 72950 777187 194218 123299 958034 273310 639362 3967 746639 106249 271009 202339 173894 915616 767963 89445 560897 203432 278023 409449 955767 753416 731125 57907 120017 16691 719244 198376 580928 962988 983634 763206 242608 578863 505607 1007717 430012 468772 770213 1015133 869514 234680 280985 774562 1041904 412819 234454 657802 798425 540382 
922109 493074 1016069 530794 584935 895022 74691 830294 240883 640077 369223 777013 18915 360985 150095 905389 422744 15746 122813 326796 1004175 806944 727556 176724 104810 304896 876907 791959 888232 403077 531557 187377 197636 979921 280679 651754 330780 784135 1027354 728005 1025016 859530 581928 992179 816072 888464 367055 1027778 496656 328753 515875 785477 922422 1021080 276163 692109 480112 758900 145020 760895 825690 908603 381698 579598 587100 512915 892503 955360 263508 307337 412845 875836 475830 591161 342980 573641 828121 1045596 769113 638964 
946506 757840 802474 896785 134580 644162 756664 398435 920912 940270 465552 462553 763311 272131 149392 72406 679745 75148 98578 235955 988868 199788 438009 398658 764676 529913 947702 949978 662739 421324 454394 764934 1010557 706275 460117 479573 36594 972396 1034322 94139 497625 558072 947215 358113 953880 1044863 853443 358344 419693 305699 197285 505916 957186 22286 402352 608771 310223 991694 720248 561796 627911 118675 23861 358099 469305 950184 990953 281870 555761 319005 778157 108971 207058 836107 1022701 521612 479421 402944 971166 500266 
771615 595787 901108 413635 318605 255908 463975 191706 127947 169956 22642 24253 1018965 31481 933160 574318 965323 160042 1005747 221174 85844 630587 364797 881628 412044 638171 179979 556259 236531 797892 936501 47859 499112 252199 106034 129210 810855 953878 655956 755561 246405 383473 947349 441146 112758 266362 464845 750234 528357 895516 796981 1010568 822440 676452 503040 177828 648861 534408 43138 331928 1031432 756349 271171 154737 859852 531245 465963 220776 423983 453912 508787 475942 303373 697478 355281 95237 361033 604507 76406 17704 
519238 793298 1016490 811353 655478 215914 763088 683116 742369 368628 1005840 434702 287285 628134 901782 22579 755436 612315 211678 875694 1010198 274516 781682 812430 838442 337284 845861 400758 900232 355398 911010 695204 310240 321223 529167 176129 470340 858643 958024 760172 124867 533021 979442 972426 594788 810152 498920 771378 337098 128662 61207 773591 325409 995158 67478 208536 675645 1008866 716665 651387 638401 236413 23363 984954 168718 819465 723291 565374 427098 92249 746062 360012 733481 402023 591791 592640 174402 779065 561606 272028 
227384 206959 722885 467196 709305 88151 370068 385323 403352 664712 240295 308836 1005458 317883 897503 484175 765519 329370 772048 495533 87757 527814 15240 774331 145571 944936 39224 626395 365220 327914 952785 13445 928141 927395 174854 170859 336700 726350 992381 826714 92042 203944 291942 24987 104135 686877 578007 741785 17017 215419 1010197 504335 608931 50311 165579 128100 293505 977326 197819 181326 780874 334485 1045480 708704 699871 192153 454304 136242 455181 285550 437380 436639 563575 427489 495094 282148 980893 830620 88391 348891 
737633 85315 857191 576010 365753 120029 270062 833314 374032 642405 403647 1020794 723990 582150 250163 354778 62580 182391 318283 520429 240599 961275 73471 772755 933430 56135 193615 14010 418962 795620 96504 1020826 735965 704755 874619 207809 357065 514615 32027 653163 551521 751936 534566 1046101 138511 488889 748158 220265 955922 675081 1035106 955781 985588 740206 255729 904038 413803 64739 124458 337825 529377 760711 429029 1011690 587776 781936 634650 401610 628863 214510 231980 62136 590596 380447 681937 145432 10323 356051 246491 1038110 
755285 551816 287578 894890 823392 883909 702951 636690 996101 886355 984409 965380 422544 514566 324890 27046 682332 653684 368661 209383 898732 434805 644498 843294 856872 39590 654690 266914 461390 245226 317352 180624 834740 118548 391258 46238 262697 562047 195979 646083 238660 339097 84801 496151 184173 134497 469418 945321 760038 76284 776192 62395 632649 959270 827506 122288 625466 430137 21458 292962 41815 15104 334974 887160 182352 589726 389630 879758 607989 160068 336076 575542 645180 728596 603564 62126 242268 605673 124996 482536 
702136 257067 488950 863282 81892 839578 665623 766207 464882 102011 270636 935458 131237 798795 438535 569337 864899 31857 780530 792682 823490 1003673 564834 276954 914281 1024284 636260 110452 829821 771008 429842 159774 400316 809635 216524 62665 161315 91065 851315 873558 212581 331245 539487 156337 378275 311606 717848 1008415 712790 1002737 102081 842403 742003 717368 883152 473150 812581 436323 449105 131321 105738 769823 713388 785726 616881 4346 183505 351190 148116 745505 101942 390298 567666 200220 737223 970244 441817 112861 513643 574985 
828445 122786 484686 1005681 757963 557673 300299 329732 206549 2374 21000 359467 87784 392704 818027 239107 906355 125301 729471 1029580 70893 773334 378926 428341 914786 880686 902685 974493 645514 556991 587805 154666 349114 467826 400483 321050 724152 708479 297423 392108 595099 1011983 644834 53045 959877 204714 544086 830079 115916 970778 925198 626142 662667 123144 693313 838683 416928 847014 689290 375508 885126 756045 739409 641384 343010 320302 619461 667006 530091 596470 794069 1598 511840 738633 616672 15255 985322 264925 327555 205227 
960883 65512 830991 521851 681284 897559 972555 924352 198961 546317 761657 265856 943960 699476 591106 680486 565662 680835 687390 942091 503251 524033 427134 422076 694111 131850 634924 756454 800360 19732 320522 234479 266040 9004 889613 362405 896802 561338 7651 862921 678527 485147 699116 905200 601230 662374 779129 159401 566409 561543 802523 548045 241954 459438 438476 11316 737572 492218 881989 180985 12398 1033706 348933 146858 44919 431652 22683 640534 309653 534604 674411 691550 602930 487262 789567 305952 668808 347348 466212 45784 
