80
539718415 994805923 855248635 1059976194 249502207 816393553 476546455 63003661 286588819 920640033 196817453 761152706 741134865 405900340 333370553 913713906 687381592 33633609 782996318 319052182 127769570 406741178 398114726 70437147 693012315 1002085358 1051736856 1067691932 605091984 690214408 1027886670 97307993 41041060 929489555 380696333 608623015 947639681 609571898 276708724 411760944 333239977 884862500 604819495 905966240 275072747 361778615 536003723 317500212 662628919 824257268 203436882 27964659 516767645 77267169 212132622 610886852 513081866 7364023 116709580 94637451 790402686 217689060 562141872 820041357 105699798 1022523092 330974091 426307250 858117629 94348145 850629821 999682913 283486183 929029785 628624283 1000620113 133350465 3792290 1007334407 435824897 
890177240 858639000 167714948 1004544309 77663355 961472393 725073232 646497728 729327962 578839632 970778946 847935637 367844707 880582865 242211581 534727530 1050404414 636929753 949089007 624815792 414198111 199798751 301067362 95517154 426487011 792260672 154586808 910148017 733046395 629407694 169625142 399483071 965514498 885434698 131534572 983357454 98594240 268828244 494097283 320496785 303789537 1073662820 521581665 1056807259 925126673 856960918 368574593 101534147 450698493 1072192704 89479629 558152351 152735906 744595987 998048764 694586102 906595008 516349390 691510941 459128545 776838543 520319266 692455401 232139904 287757010 766405563 678444463 475128375 358432293 515630913 941268989 575289971 414730088 1005040494 891351773 462983995 429461574 88672988 431845236 691937641 
47713446 437971192 49050733 458243630 775204069 785504363 325102794 80426890 773254110 613004673 441957383 824247812 177105167 91613824 874955009 263223409 1071002441 680377596 308933370 282650409 223612058 1013722451 52009164 704984905 51189490 873555234 816923542 1085848 113905811 726385035 73780267 991552049 233504246 77841542 693488985 680736957 346725722 825091779 166035277 854851739 907938958 880363504 893389551 78955603 252361608 378482989 562280818 184955951 323506477 577456567 244224091 146155876 196044645 224375926 237449374 143667357 327880767 342084752 286096516 875055943 1036011134 665946547 72009239 39660259 474803487 427622741 779420800 733895010 447364316 456321611 712892157 644062579 720867713 233410871 608850743 436029228 518577447 984118245 707676011 852430286 
1061263647 930830849 538189595 303134229 135698699 1042439272 1020575431 520758666 937634396 906915246 423834648 1026469523 527075192 718578592 884196442 677668441 273242758 113229637 511465508 767430234 924850919 284995548 531184763 174827139 376955471 1056443096 25644596 13879099 679918479 57126078 666630354 299244134 118853296 626906925 68220388 1014239149 746306040 910822649 621598515 350209093 273251252 773162324 277705939 915727311 571832424 1068542812 461429368 110915335 989789904 73808123 33372540 181748171 400105238 226855815 379854401 234653156 260325711 314052015 786508716 403490493 758021130 1039444121 103083892 146406211 388172790 1069245448 25130586 714912375 236897314 619237500 849172954 382997646 59311128 861313043 1029601592 478005884 164299888 859201134 137507952 167057918 
1046186045 1058892898 497358550 933396718 973157025 466946810 762162278 492708323 812508565 431292021 63357678 266332708 300512222 456726396 426916131 452215102 947223119 971441819 512430050 990539922 157394691 618841142 73719959 321053706 291105126 592319847 1047521440 81132459 583392595 1027816967 232927241 964014782 1040413446 374168447 386352712 558018684 846704420 652792099 952206066 40853842 821234435 813680176 546729735 551144484 765516733 786380918 285010621 312160500 1043370865 928133342 1066966772 78832035 678313367 826416904 952606796 879825263 119928951 1071591148 564036786 221534992 621251631 270038585 472624937 790843550 611293998 412938436 938704578 245198104 784766394 581479174 144234171 704106371 928006744 689325665 523198081 161849254 374177604 117810609 1025661468 562851583 
936137439 360849118 632780156 608395941 1005348790 163255885 105767812 721352298 586970272 123194347 538186839 388984758 55097314 663907596 638885078 187593142 99659841 510672167 980276613 977102124 385624597 551002215 141092893 650193282 611108354 539122915 560559053 217874942 330524255 70096635 843924168 68086765 629060814 335173254 304548151 831192719 3942232 430655654 656058838 963180515 510567389 215723292 151544467 144210042 603505226 189361219 656418227 886356115 259132681 181198600 766020584 733546212 201870775 548230623 29998068 1043314865 25596467 792044621 178647808 367242568 496292165 272269508 738546658 994949716 941777472 822705317 913651518 196473785 497366450 1031409112 841048474 702524183 990971314 792129442 1061623321 632216577 247886618 239268281 618173459 207262789 
808739813 682327617 504056374 883934001 680307287 461060411 974253914 819299041 260187931 413584467 1035398724 884667607 401321333 787693703 220604355 951156581 33463052 946610223 912137469 1035721529 633093359 536082300 919120967 541888573 10010071 849320548 682975291 697784523 662706650 475064667 250220885 419134751 769016514 403274966 745051419 394916993 779909197 903208859 701872083 59146731 629513852 688347058 447711303 211603429 536273653 1020922861 257123556 357142771 700601051 508147699 228027773 200199668 896855673 917697826 1043999706 992822745 449694494 35604887 429322352 226229378 365486576 805072747 1044863908 38168488 238981167 449237480 958176462 562521688 638359489 944726076 573543454 339445049 900400415 916065179 104081926 209496416 395513323 776789977 815977298 494794241 
208309921 859088260 970603891 829908385 980971218 400878650 986425360 245456884 370631947 73889329 589842105 100831558 818811468 67664935 1059156190 581617434 161625167 534364984 82926710 885559080 777169169 804949254 216992786 890857965 978477502 878627104 406896684 942612292 579086011 770769725 473657652 573934350 451245275 70915788 236996762 148086360 298720650 412853463 725761899 867070488 215885089 873552067 239781247 224984539 511683122 672426387 48747096 1034487904 255329315 1023742516 322738203 357135785 476282516 334631304 454425272 480544621 885199145 96376062 676528576 12161926 568241118 136558942 502915015 434126348 741429842 502833490 188610507 909882282 957172487 555397183 850538030 825627308 10438610 839765010 900475260 717002970 1028744079 728173082 61501943 771999888 
399856875 276536927 158163668 570614552 434296244 468218155 475733777 740811417 917390755 260590706 719516887 550985412 196773296 193758478 1016637383 553873347 187404426 21429280 529372984 589227752 113640662 486148807 1039465841 520117700 220999352 246113752 251494294 927749516 897041790 56723566 600954171 527009583 248223135 975547348 83159725 548420720 278855381 311901121 345571188 706942899 734795963 192055638 1028516644 319997167 612485512 377551452 989528714 643244123 269350453 824553613 196150634 19176743 424142680 584801730 650493094 600060036 325986663 369730237 328990798 412299258 146505303 358009249 80378234 877667096 94394112 778056407 263039990 601387694 688584525 529835641 790825127 13807108 1036017625 918028022 355432589 724411820 671242325 248851168 512355195 231651413 
265933439 932742929 89218583 891312005 1024320947 179661961 1067966882 718590486 49593618 229582332 34415637 18296488 904460965 710576735 672387177 395554003 64341205 63663148 225009079 175198953 620057909 912020533 885395265 521894228 211495965 131622075 433442052 243819523 96856053 481767345 405052005 102782419 701740541 864889152 858712392 892766239 774620553 281499537 517634532 437424532 283616036 642544852 334474984 285449501 585027898 208061982 347878539 406883927 506326860 364743469 666215507 89159256 645702311 836912423 253663244 335786067 202583401 872931842 643667764 237695081 990119308 613671699 782579454 903488148 688712386 99651612 566816340 476504954 359102738 576961232 594419661 34453192 136730361 456406223 866677172 50175539 299522488 811915344 216751405 505332062 
20431391 861104933 860827096 188978231 606666986 413079486 582642589 753383574 179314503 485544840 775620832 51615454 811434173 1062790002 666510818 370127102 353746102 257120184 853171489 518066699 740509401 656609277 4763409 849013648 497203386 22876971 429576684 203996495 61363298 273499195 392986267 1011981625 78687364 455875580 289696417 719789394 35084468 299497532 403731887 658809257 252278465 653255079 343550546 617233373 387969230 427328336 18543643 218341333 277356910 1008948027 885069932 428822930 1112574 372614033 258768664 235227130 585578724 648517293 484381528 943695828 1019450236 840582552 1002863254 76088628 646035969 435101399 147181075 773504910 1034884606 238649969 905846492 843261563 1066541652 435402082 124416541 824355294 698912512 883415584 231210898 654470283 
911611225 110776137 493023404 473363423 42651948 214960176 187137081 714862725 157957496 448563514 96852346 128535356 532764021 988893781 257920429 690633106 167580165 1029626909 805666208 372721551 863303236 628358984 579829151 796486054 87365643 326708290 289134368 948610608 717979146 665793066 750087490 825731037 1067780286 156876340 1035440455 377653017 534187159 785685312 1053781405 610679235 393261969 643547670 348293991 916462099 535749069 584781410 207074996 902852039 456446803 833265153 840142199 37734596 294407319 521366792 869971215 969272110 259465681 257461820 695213020 113798321 761114087 463837444 873368805 282318464 745836256 145639489 579748089 607675360 1043268723 215879024 547085174 435920355 413540252 782851461 958324813 664776833 848970931 1043791342 325879905 427922357 
647690325 1010391039 243571484 512252460 706915620 446847301 950089456 552618334 395135628 918850815 799797401 765048534 441668300 53114878 677981899 207664252 811883177 947398771 717962314 253421036 517039794 616128653 18060249 875380617 792887112 624314935 1011415577 662467655 245181107 678606886 815386875 532767005 731400638 107759024 1023223907 936079099 900250995 168809554 420437260 316512739 520821048 381439052 401579167 860682875 943931031 354438662 945664883 262541345 619334196 40763635 918464195 970760444 880883444 189241066 596210733 719144613 497134846 240313756 727068829 38942754 222298705 884153783 719259456 1021319864 305908885 952945685 73808203 151359505 364402961 1009414276 71231267 799407087 980812611 254174579 1031542799 137428920 432069311 312640754 447329098 348193844 
589350243 320626806 434450083 624250917 640904975 924238247 103902880 1033797310 53375456 859196715 529949240 963343831 89229426 552153975 904119931 874733170 968853846 39853634 911652610 1001956904 383846646 323476584 345486166 685253486 497555540 772766381 364458129 984089736 136234638 1061198702 89486664 648385075 585453017 204480766 615749588 87809296 875175405 522166666 853673906 313949596 985782847 854225284 615057102 659316347 592532213 542517235 799087379 805459884 100198155 605753178 950075208 1058281244 960817673 344596455 254053365 546658603 648675970 929915656 473476717 345308162 470945820 378133981 485503768 396293598 845775573 175711378 795343527 529154786 486588538 370271306 768036792 192607230 715276689 942520168 561540849 917737300 840507129 974046798 410942340 441113590 
671874567 500883972 697504223 737419206 176081242 518541111 863637787 624055859 793585385 923038330 373346790 416239977 51288983 314224985 926709735 569508360 978471943 757594726 63400234 527718802 60924474 39295329 275361094 317020966 840552704 67091157 803730634 110312637 427618772 313232482 300361270 267322075 952775874 368720796 48342220 93138537 471753387 65674646 455950028 622430310 597883811 379203176 646212637 1027082720 500669075 805811144 411900686 554780661 544970437 605417478 86654707 409897762 503060561 497398946 802980328 960068703 520644528 38879990 407402111 835173288 574543923 164069282 668040859 713422717 587611788 853288649 64663301 770334400 857481515 752841275 297326110 713940837 486907596 1026923319 841957332 217986484 509302403 806751940 573291650 518446935 
1041006867 876775300 618937220 274234436 90454005 87494520 291722703 47617490 482456917 554184848 505154781 475095465 467513578 269192562 27505420 648883932 346616028 530176051 713713876 993510384 357956676 283398328 103799917 932449664 658249647 683603722 293148280 58844598 577660739 935582632 702069944 872072874 51733873 8209732 744910318 636343124 247245236 508945136 814908858 632558913 703287151 227207284 973775545 402697207 533880715 666029051 882020770 868529047 50560081 844610776 130950686 661294466 526787071 625063408 884190741 678966834 167618265 194024541 230234930 523350624 885833205 53886662 545326712 795155932 750666564 566455388 818857736 1009590806 814321405 775049962 924393340 921281058 972430049 462392854 958426629 527580129 339615905 18532690 706220413 299541495 
86378858 868922164 870313483 138613011 765137120 411504046 709583027 803996682 764521794 181760502 951242319 523124873 921417298 681454504 11818647 370249082 961649747 702085804 811434375 148638412 1002760739 20489388 280334090 919225519 75270312 1069183420 718450346 1757883 375830236 896508488 124134713 252246556 297630577 166135616 549967768 363974042 660580589 321535041 536319179 776611647 784535936 981702667 487968568 1004086723 485880683 1058010177 753670647 959938182 899997368 144928463 115226518 564606018 588436529 508135120 214080678 591960927 433870635 687067680 616530211 123336106 66664642 637576706 659650230 440304101 743623774 63685490 817789002 128028386 137402460 829022154 522218925 314866083 1046082660 238964591 826167056 467674320 1053807177 1022550485 664842712 226073968 
965716539 758962194 74522378 220938440 261714236 354869187 298254912 286089565 339647803 513429917 1026165482 468232136 996744837 1015366190 142738797 838094471 49985883 630017385 54129288 123401466 636965915 513350269 932778275 66796089 632941754 463568018 885314094 181903258 475230648 632090961 949294131 927564666 215181323 168865772 234044402 586266150 58529324 782779994 1064146793 1058946620 93527338 449382912 623352593 972653586 225116690 277849374 499145953 382082960 227254993 384255018 79719497 631540241 192479819 263272547 613371510 189836621 851629096 17689377 1044025324 74426368 465343362 1005790521 750208046 994532524 763000869 347723794 990446292 700991711 20270836 332550257 582961007 749230167 559558152 821933240 951981197 145485669 512522259 120411571 841001599 1038974013 
194471361 496124056 27163641 777355506 330159047 676278734 1039802522 595079941 775634108 921417988 345624345 898478376 279307063 828213432 24642860 564400388 539871498 915987650 134225124 393033875 819161163 674918105 727907748 389185631 740042054 562536435 666118294 884912540 182560123 667190820 79470323 899700218 602377717 1019453570 140894837 958340482 814561277 475042009 625683180 571892372 1039159447 670418015 572622373 469495394 874140084 573217794 187616790 602101684 557270034 714133649 110368993 482340353 848189665 870702953 875514784 733249866 929760504 999322618 255873788 769988372 498085470 969102398 691782358 703522957 984191636 1061994072 445317672 145721079 884494858 752071860 1033639630 1054544317 162581649 44543985 659118977 626412607 848782010 118800590 359989535 718011583 
58662384 388874840 786124857 562898949 764013928 319874605 559540231 865856260 353775215 318339998 1062942051 980814104 956967724 176245835 131116305 405788987 989369590 541063957 536268409 59145320 1003281590 493083060 1019500977 87485309 743131417 453357357 296914028 208507426 723567640 69744619 633860515 445753976 860140268 353635125 731885376 648322054 726472470 958530492 645055578 53908870 556381582 680794228 659789787 49709545 480563236 772357205 596146588 1024776325 134907050 103138939 474706981 265155736 744745918 995516015 473920752 262878610 64816711 878998858 214609924 57487736 921028120 293382992 677184670 922195560 335564308 1000011113 303366828 43924232 202165088 953224607 747913147 497890833 58675164 664052008 72756035 238164157 602246197 416204815 3566924 357390387 
523071996 486881319 1009567192 516209683 782538687 281279691 564520102 540147410 256494478 240202698 609561033 186496843 305845377 834635515 908713755 640489510 535544280 307483142 565911263 479849481 521948002 181986827 643593228 725857449 893548441 131080496 817043975 236313381 1038790715 226166275 749616786 710068693 67605821 487413550 197179424 189029603 98991450 207159974 781080776 928760023 639848769 968893866 1030055392 924056051 894545934 505956449 1043511437 47324380 897699749 388245195 911742551 392816558 968622101 240963441 548393578 1011853031 746900947 507256283 945629843 808935868 295987465 217187440 844104351 832438172 353523559 500803510 957850753 993294698 903742963 544763372 651600759 36319024 48478292 963151384 555585891 780222767 984008761 679328480 338405815 532560138 
31448545 71577422 691115340 333319545 810842518 592297149 751773191 575406376 254773685 1004663081 47572001 690122431 1063654499 616509097 313832320 847125038 494484470 1036956291 228939545 372209708 512439868 581108894 374379961 675565159 147462329 6260599 399378977 565894396 531531539 870070468 604002272 1017699896 359598752 297207307 655620261 774344637 597246158 545238160 170096551 1056540771 952398823 229143204 147785256 576240337 803322649 726288053 182583101 645949793 1026767806 958429398 810092618 825584355 223301312 669567115 734365888 831643497 633065155 528335836 732162198 384686996 211611864 72740797 39233916 407691955 458578481 510821761 908967341 58806941 1044601772 1006927830 512042960 887317702 569692648 509124420 865180245 655300577 732564431 814984994 1044187971 95461534 
1049330790 747116521 253589601 834461590 29330089 1070236687 280751141 490589184 375527324 304641758 149771427 40050866 856307591 381049624 284451504 959741087 638471368 248097694 29381140 688455229 469762572 550957999 79702088 295383282 648519204 481540498 299548512 778282023 536306364 85966656 421019379 130750753 284197201 242230728 41370666 714851625 468650914 869256185 925539273 382101965 783836038 525600054 41859911 692583385 486699809 741774574 99148819 333510865 96246429 141315299 171398424 633229386 631503557 30739174 190932340 348524305 1063235592 900901555 8618304 493080322 1030332209 153774486 1057220478 533402396 145800748 646636328 531753784 256791575 550147786 746546342 778425327 672554120 669347491 654177794 870972556 887654250 518094892 3994891 950088420 447088840 
330358304 645083861 919640808 42388262 383598402 451465964 826382575 146988001 1037590411 65735486 620449706 354940148 140619179 1048727194 821600509 414184564 33733210 1029419495 1032088949 597429123 744546802 270329185 599166787 399179524 72405826 129984379 489946497 422961904 908529426 15252843 429754451 544427946 904494510 835697217 812936272 83818826 462575941 992680566 93405861 29099817 777537342 21903574 665197652 394291306 154906554 906601994 282523809 341488363 794688084 608079720 809078767 921976943 463690645 80765791 813935298 262649438 428913935 493148579 727796407 639225999 371004679 651256129 1058527978 245661579 281347825 70268757 561775309 272481264 558410043 562828081 618927853 607667059 387325042 422377240 741742271 993335130 201642314 249548513 788742770 418930921 
128503261 658113303 924534643 438351359 9490897 456373124 278655652 63131915 998637458 680157749 360191056 737413688 729711401 14830547 85975881 737414936 315768970 371849140 968457563 173207918 365750239 7892456 306951457 702346401 604475004 808456435 867630657 461537070 640918624 516686259 513123222 667834282 301328335 242839488 432942127 238828261 876861458 906571723 212516563 950663805 368240431 338435022 28981823 308542598 424163704 1073200339 842625935 1068392848 148966034 504827706 215608134 91936554 791299948 425023628 632151104 704936344 597029324 799233294 1037343734 779291099 367942751 987514914 281421882 532662875 846772766 119085547 84257423 920570988 791092075 868748521 1006565943 784597495 924024837 141889237 1034862489 1061700189 621898288 800208517 436999474 53919075 
715063843 51303492 535919278 672446651 148071478 599387483 196736305 319314677 5355751 206394675 225081428 485462484 372193052 517732010 87550989 779609217 180215413 182609679 112987355 432080216 970000254 20393165 403628795 442054250 523491992 1003136588 386921090 574044962 512790939 235147381 796095079 45421822 214657973 221035542 148624940 1028890419 923926336 707465676 1048757348 682426198 112262710 655436760 1045817598 554993391 351999937 1052967014 917935899 657627885 32848336 862371532 679657686 271715901 798770337 479307896 149315189 493517395 763211344 810744866 842249892 447153089 1042349228 557988685 879815290 854244036 743817845 311184705 763227724 674445163 480567314 265485297 674890788 665835128 676069149 411122460 494731962 654535570 517692558 132661985 704652853 756956970 
1037566915 809756642 972173397 1040353841 110985601 262710924 10503349 985513709 225799482 570465600 261935876 398639051 1005158454 76806597 313080177 160013377 378017396 820843010 398706135 393474223 424066139 574786941 292619071 768434632 653312914 577464038 700045129 49280805 345268116 521737282 397504137 1015903568 709502988 844714709 674229760 608026665 911365596 4225579 786659991 301026075 622147146 255698740 308040969 808981057 795086522 158105729 590985916 17394810 838936468 850494269 421081380 749052794 1050524766 370962739 749419778 218218794 931710063 949379853 887277324 700979319 628727613 256356923 876335652 538144977 1061204584 23993895 401960474 402629651 551031016 431541619 1020248690 863437590 947531279 480092853 778569785 534328018 129671614 637976152 543492919 910395833 
1002461350 413013762 369665124 960363265 608540454 645526692 865913441 223459941 812287790 197798077 179097741 477260923 991410894 1026523539 820282972 758168267 449855201 425560868 33713122 166134442 321317756 955480378 276631638 312439144 552598789 139385324 911535010 973773335 236834435 1025647875 809927897 24601886 442981470 914031792 215915784 363099480 391289275 122190837 587845574 195359135 742746610 475307370 420874193 741258437 727939520 748990400 985608652 673869978 959619449 17197904 488531760 324987823 582155514 108324477 146228794 390537054 226198924 590937381 549446650 389741625 170993515 246297998 933149336 446693386 414702002 19374209 713879737 238721325 7943585 97732060 747182831 179392328 443171547 285064547 293673031 727290350 941736080 120639934 350246900 301997560 
618619415 823938731 793906059 657008575 213500625 33376267 84292552 894449809 826018403 606128696 619726379 500671222 35920841 17990364 939832428 881938190 790439220 537169377 595364123 308583588 902519250 1051242063 909571031 895674060 445419660 177591253 344545852 309715221 599573943 353148745 424561707 557264051 423552730 1151624 1010901318 375965962 446315827 163864644 201472522 783055051 204328729 919815652 111655641 574022353 536962139 135814007 912452065 539269854 220284746 774441757 968536173 827986035 267397062 598999915 1063190337 1008132236 683288433 543706077 59486402 436678735 858156705 757409148 463678650 807885789 343155791 719219190 94604224 278637848 409114457 519565550 143492923 659539092 892852704 497430418 9829417 952051123 234940774 392233408 306797532 575668353 
903193829 412085871 16550959 188857622 848365644 890628263 374833363 738168577 492623343 77318724 880527280 711202296 180174965 287244022 1036318338 63562536 341606227 271695290 252049442 875518413 697234277 367206265 1026268386 332577508 628661502 893138470 1062037199 594080733 127227555 547424301 9683130 681110967 179939095 648397128 672596755 256482903 750772370 678606879 775522262 1020279130 755251469 641749020 562097300 131202301 607006822 503251835 271515732 697359863 819418410 38784241 775244531 92247786 308180892 300510931 468688310 353412318 605430053 48036827 835973482 1005281828 24652915 18864543 141519366 263553136 713824370 408284835 193183131 1068354950 209362907 535337896 466657180 252360169 424598978 900736910 206016260 885932310 426328141 863772306 1018287238 810185214 
621248794 1069896753 74954383 653779907 62301679 767585210 1017452970 373324707 768572089 842513923 1020098086 203841962 818029432 420887023 519588892 722968952 75243089 643572490 281269682 123310746 799129034 818530097 207087944 1002134222 510510492 765005483 940870247 737553126 56599743 180823533 783811141 176688093 855732271 962172061 908775633 980426793 440552270 127649343 806540209 337462755 481826279 623051512 463880777 809187461 898577474 1068559112 361934312 939071133 566452206 504748946 21836957 235398161 866738609 653391568 93114717 442161915 822950151 792649502 676818490 640106706 648222447 1038943310 367550804 461144518 316316948 149100770 973148408 763224263 945778321 802938273 942703576 16284460 594412521 731120655 361132772 599659966 1040182553 42845863 326108108 362311949 
733786369 369679852 427008466 897033292 243998488 493508112 302902827 721965891 981398674 948832690 767965979 1020023970 895110489 10944899 489784590 754388444 996054185 101702344 173424783 291700330 704222935 832743797 618064858 191392430 680952063 760176682 723368822 462708264 917743232 558928736 962837616 631025468 664411191 31925072 969172862 816987201 342628608 1028493884 200185350 1002390177 896222496 220923012 63748134 15967746 353673574 633741845 227996495 120133908 290039029 159339859 44930963 242493044 828710128 263546177 188300670 634853720 249919825 274182110 1056687050 630339230 208402834 788522150 887381582 381716865 170478201 102919879 687057081 852108858 1035159984 393286058 858760738 7779931 69152558 384336420 826051914 801040541 445650407 323605677 115080569 133506888 
27798465 470082574 665071243 528737187 57123870 1014580452 741651479 616824135 430680 630049830 109094980 938178208 125576602 1068127517 395399275 774560321 840127688 798214775 897920502 225605196 1040748382 1013421116 97845338 411345228 740944863 778613944 638464781 245094541 121861669 721287175 873552874 403208053 941898605 494807708 1001902277 162195428 346585237 257627933 240051421 711078954 473576668 759743342 785744772 382625469 151573832 812632540 705301822 993994371 404051671 806198255 972069527 1046748181 13465272 50874113 599218316 380048042 346861213 863707800 925583887 696317007 549956166 1054733626 847541574 988170175 754363160 738319548 224493572 856329819 923618853 601977412 608860894 543535229 810839974 233223440 285801015 203207455 86636205 165337079 805371953 260837418 
476114735 1071928925 42460793 732870670 679220314 743735421 906023309 303040261 917475927 276791282 649176772 774367342 436849935 646701492 144483648 844690637 557860085 612448813 1057965071 882272470 935316173 623678522 930143921 228294335 187425652 361512289 791489631 742019914 1027200494 775122961 151664328 686034590 139635278 203370607 862079050 720058102 445242235 315365774 839253236 814518925 261923179 862110291 172016674 309025356 674756706 224600187 660592743 10517369 341877899 1056461148 301694607 667104100 181578619 749841659 537873225 248728142 214040378 277355135 812317696 699600726 768166716 829117189 450214200 509607981 58916438 410660421 583799938 851705047 996715799 840747964 451214430 41967795 25788219 517756791 471923867 569840237 205872280 24109810 587463931 646415971 
935513161 417849406 785660575 802590453 1034565996 655412147 58085611 736216255 749410813 779135308 615200692 1007591491 340366109 739288789 306121054 75159896 868971018 674189984 2960259 547363056 584621380 1052902749 659937509 154019590 356401582 348634191 637414312 312612798 110341021 861401853 1025871443 271622266 286346374 612889806 436516696 109997515 1038989679 52600013 632316853 81775135 777244025 1032554012 265480113 757463927 821313786 491121687 547058956 409081386 334033524 354857007 319940006 137247531 841905875 1032317888 118034518 251082386 713080855 732041551 829855342 1008408611 102040592 531230938 50945043 327384002 926746317 646132262 1039162538 94612922 92325045 345823383 483725202 949409566 714381827 273024756 675657811 1045131386 918324109 283280348 547323608 907851838 
62025333 145533982 990998327 890782547 859081641 842236168 452922068 343205244 64641187 749166060 727484390 982841710 75226594 237811510 607541613 330313237 895791266 913746501 44049763 409768086 702777338 348221773 205568186 378586817 582885183 255067566 288084049 88340175 460566976 127991815 610360502 454804498 534052646 358047976 450133960 910217610 985359463 896543705 789620593 130789899 959350487 889266143 245010844 949956428 360344555 445565586 1043986497 698573055 360539585 82709784 838168439 506620149 17544970 188442094 722753652 1033798410 479103422 674619209 1058718801 996471223 536883142 486944883 327186046 555939200 81454513 212451423 996374518 536738289 274274891 1050046668 695802613 591086423 917822524 979163456 479913559 233594862 589396796 883352831 928253980 861302206 
1026242165 59820854 353986556 370961634 896831307 756168424 838841282 947024227 839509447 917289406 869392807 713309214 276011421 956544903 194507233 194387791 350298155 255936522 332397476 530023582 78063286 376088486 390081381 62703175 291908675 107353463 91271371 160401499 277312938 738967479 1048864031 64227261 672945357 861482128 177610616 438066095 236876006 91048064 717956630 982331591 598505329 249833014 416360044 842103139 654730810 803477914 496813535 976316919 873202220 533294747 942223148 870825684 174670686 477564103 232862168 526973233 397480313 222350666 27994747 188844651 1038683017 987628441 434390550 905623561 1001735376 1062928035 543526843 822756904 18380177 171429205 282139655 43149375 21163127 895467732 1006715795 1046237487 294692368 1070057658 207774255 180332402 
379926841 838882845 769185009 354567645 289220435 60504959 778070048 174789108 847388624 346972136 1014944533 356913732 536166931 695525200 81708825 741270099 983600674 312199240 846781786 307530499 995249717 458154374 295310110 962434477 1057225280 1024301633 579703280 410760693 1039112159 768403374 206341331 811329281 65172942 369519262 429812515 941588370 799294493 140055530 786598627 379732464 228708235 762021985 817730590 601119213 190486601 32381861 200145138 25690086 288213174 17010999 813355723 982441376 704507524 857733103 219296696 644168104 269266161 356180174 581231948 39068515 896605241 514485037 368129257 816719416 26704397 618012518 700133021 706503642 165258515 678846325 749008242 116627728 638467340 454211524 977691693 703378480 747153055 911647527 12140149 549594636 
