80
341888 177849 154417 56406 906951 570826 878625 299123 511745 290212 522427 884098 259294 402724 648494 771751 864160 565634 106434 660737 731748 747074 971366 907907 989152 237850 228609 766594 212156 91744 263083 602363 656 372132 432113 811136 129058 439139 995444 1042117 481437 524112 669608 160471 260651 146192 918762 117541 58481 969894 196013 503459 535082 776646 434309 559064 85038 108158 347970 294267 599418 512108 499134 276855 255416 538203 160443 610249 418887 338501 691713 524833 481175 602272 895181 413997 152514 940630 888073 216136 
800707 848477 1008256 62775 1028505 568865 305347 197619 325960 50434 1003088 410492 572660 946592 548833 1006791 900363 946127 921037 227235 335369 755012 521144 688018 1025468 963265 468824 896637 1031812 817001 153822 562363 158834 71230 583925 836855 274406 259019 500906 739543 359354 773879 216056 468998 918043 6888 564358 44856 846620 545956 355867 40739 234707 651820 674660 49228 344705 977723 971407 923275 369347 620990 377794 834647 1023256 868181 432651 54749 4235 112668 839290 496653 143247 186912 461273 134988 809526 993713 10012 133246 
104873 692920 777089 746426 114323 761068 955954 297217 577184 990388 324446 950675 802701 364244 455937 809910 734339 1031707 789193 562048 570606 420886 917949 652230 479806 839811 629733 155154 988378 892553 740003 167704 703504 866926 700235 296249 769487 212237 268485 762318 743274 366380 217752 856444 819753 412588 818352 768946 676559 285039 129451 100958 108309 47470 268967 436493 210109 427673 836576 760017 821420 125442 385803 376682 465566 70059 328763 410416 589527 387595 562143 356918 457460 664183 922799 763253 908291 906267 481817 843401 
100745 407711 374012 556342 291387 421957 212084 198627 29985 824982 459562 15722 194561 348319 700095 273739 754414 730302 440410 150897 711873 427021 909447 719836 1045719 195733 32670 761802 262762 994725 384318 87328 822361 164900 259431 614427 224569 73855 635213 118676 448359 197277 941510 162649 44460 581606 202993 183466 353431 58390 4863 101810 859006 504851 455875 978199 228215 535904 586309 860034 724243 1022186 738915 404510 623335 989964 837440 631980 353887 863973 868544 538028 898188 793607 93968 997422 414938 218454 631647 417172 
219407 949745 985728 99724 205495 181288 726734 64734 44141 262342 1009373 257796 696628 296917 92822 593152 32701 1000283 884357 297425 774139 170495 578055 629996 168793 414893 389998 986058 744839 359785 1033674 464668 465759 868804 664697 307289 11693 34552 354359 710188 848475 458728 804402 351466 1036737 329055 334392 442966 555654 713787 778898 487934 543650 443263 1006495 808770 1027723 832216 225426 350185 408908 255134 307780 198627 140834 440257 338658 136611 726445 625632 288338 627600 294922 179672 147182 39280 292519 679868 689674 450683 
825674 63646 658295 210231 16187 679471 655447 895841 86951 5498 270020 1027784 646430 321736 913815 886906 23215 526569 635257 696549 130198 870464 562885 777347 430997 754234 555349 990601 982664 367278 126671 248722 616609 531069 101511 88184 363260 122440 738401 921699 366255 413909 182092 308353 716762 239281 800883 450821 1038389 42559 208012 981247 332675 608675 653525 126393 609016 687845 144466 715492 870126 937380 146797 805971 1010779 862072 252609 476067 234636 182453 807848 360802 223444 2702 124410 704365 295881 299641 204243 795851 
560223 370441 149494 1007877 1026803 599550 53851 454137 1015225 690509 791677 184852 332314 864155 711264 986612 563943 819304 495271 737048 632373 193472 511860 387327 50342 557824 279170 308381 729715 1040341 768131 184172 553231 1007209 776703 131545 60162 874518 759536 835544 979444 794632 987025 973187 222198 668496 88681 200075 269159 791408 625929 842388 991728 457361 983920 833037 1048207 1018794 263449 424369 565233 317649 1008327 657373 736324 90781 749911 721972 514775 905662 679155 1031081 310807 118768 349992 446028 35594 398355 872161 232060 
443471 739757 1034264 1040005 28680 379817 818774 964110 781527 904247 1005515 330485 779706 83618 455985 1047540 48197 1000788 702043 232125 310903 1031142 687303 788418 495919 686213 774095 488502 143235 904970 437165 967818 629994 757363 648870 746818 283961 919950 734046 640714 290474 550257 576901 911195 532718 447133 153869 643130 249961 329797 1023684 310284 599696 983800 16474 566104 331697 134890 376879 719922 246012 102634 793699 947228 296334 354814 649116 506785 152271 580783 189322 923947 71421 1013471 740440 901696 782803 470719 591957 513212 
205878 36991 466261 947787 615136 979866 410282 521358 527004 1048403 199163 691907 180913 342878 1029357 174817 253652 439596 339504 421845 208573 72057 510011 1022697 292583 916057 11342 818131 219326 839627 734156 578292 593928 973410 629013 179818 724427 712235 380103 873838 1027632 99930 1034900 641852 114449 313381 89775 222382 169658 750907 950697 554466 613910 434232 669210 1043696 942894 540114 647843 739740 503438 315850 821903 721649 181518 720005 752462 688027 496053 819830 250004 385157 1012043 249192 885077 234699 108781 37231 140584 942231 
843840 514691 26232 195208 651784 725028 34709 97455 947868 321769 229018 381114 917588 86069 882128 350180 841884 101765 124884 243948 396998 793968 807239 800499 1007361 399647 108214 804187 517273 339487 714478 528520 922049 658390 28693 290692 102013 786197 972030 225540 411938 486546 199099 124167 657525 275918 555138 792704 18838 434990 632982 716817 382170 430711 651482 41998 739144 95350 86689 1010254 961650 871644 608228 496642 617826 943622 810829 521484 156512 516070 375367 1036692 975530 410504 561589 713671 499780 733750 776445 181043 
495277 1028577 361296 94696 21279 52389 317681 676770 977658 88 807424 540464 486365 622339 806374 35732 174510 34100 346109 208050 277578 181676 112792 87613 737734 527447 570737 815464 1016431 622170 800753 797691 415926 656736 672754 41268 585849 140632 38087 171266 97311 785995 269731 244941 1255 865261 896438 506614 629975 647106 763754 555782 267047 394860 46259 520643 911222 493451 757112 651361 881594 576668 772311 696014 444766 961306 693509 370392 270865 682637 617197 962174 714823 1012257 612756 887926 931307 615969 484681 797154 
499876 785910 587229 255044 199574 261201 471705 684226 673413 392089 33275 399393 747984 337004 80241 836122 909011 763956 97586 683843 693998 594147 88596 15033 598329 146751 894633 434628 322675 164884 421796 681155 539549 90299 504783 817389 982260 250644 674482 114460 637487 37381 984532 781757 706444 412166 745628 249964 540883 290362 549816 527352 34790 614725 526969 505806 965862 298386 489411 320668 634749 1034806 282955 509453 296464 237612 510345 471364 770676 886261 358986 66999 671904 129222 775955 743119 462272 611215 574040 738939 
880343 488569 744599 738181 752316 25807 892332 420914 461302 163904 441485 695162 686831 261499 590505 139912 748991 392663 552706 193103 126183 762871 1003078 975456 504892 579231 573288 600712 685266 266909 611770 190542 994212 849377 95968 552796 797729 936897 52465 881882 106442 153356 624029 220602 885515 424944 255023 399369 613505 1043383 906198 734681 692463 338417 165102 503032 839510 157133 469543 683972 48968 962508 188645 886074 437384 432038 499299 754536 922966 1045052 627478 644047 163372 463120 440067 943798 25144 208728 582040 123911 
149059 350665 504193 175279 36651 676080 543629 666379 289111 751111 272261 180653 233155 915647 854841 632307 470755 28331 750953 1019270 171686 128172 919868 611867 190567 1028580 577554 529723 892671 436080 540692 378992 538122 30723 942295 364185 920493 807373 62682 98480 800786 437020 759560 285158 698622 428141 865405 863513 652693 806976 612126 1010658 755171 171197 313389 6323 142267 858985 490235 49547 694563 482386 470803 420655 811747 713817 967386 38404 768659 777543 260108 148023 403943 177619 547980 179389 104481 74954 48754 457730 
557812 746768 834245 876321 655607 85749 1013211 360753 660037 449860 252796 776837 724440 597240 527124 367741 793227 77342 812312 274660 651311 991429 79206 330415 776862 555257 1003708 875758 55063 385590 895325 524591 529735 278796 706074 409603 981673 955051 162150 202106 279805 359106 574229 456646 831092 790074 779767 188520 122900 473828 510902 75413 587617 695328 164727 1017441 687946 1027500 794524 524866 730685 194332 639789 333086 264715 456214 355177 81594 648532 425648 388385 197821 282195 69981 976876 829798 373150 633300 784853 982919 
697500 272046 778086 1031153 645603 396461 567429 58940 1028396 181515 151031 994327 377423 921612 1004695 655959 846949 3531 815139 838267 940334 980195 15657 105337 81478 914298 170717 801300 881881 739918 217151 495042 305504 120406 564901 601592 925237 697869 358114 557868 44047 605994 880685 910107 665872 81860 6944 547497 922516 347188 455721 956916 638717 680685 405592 100319 339218 619482 402668 926790 1007401 554174 37097 649002 7282 825844 766891 142976 73920 556615 23027 834260 810650 969836 341396 539894 25586 514523 983959 868958 
727817 299143 76628 871362 872133 365404 1046695 160267 678000 337268 1039347 12405 165317 744688 920796 208956 13312 584542 195377 338534 499345 427633 360411 873108 351848 175851 199000 798657 220320 271387 800561 970179 384660 593246 134780 210387 655354 236197 801025 971594 784815 16478 540606 22438 804459 656912 839883 768359 626572 47224 129823 469538 311008 425584 453214 213681 385143 161338 484283 413888 20528 405965 631119 397299 305277 251608 390880 751070 400634 509217 895909 238470 645966 24467 28336 209115 619329 537668 982881 229377 
445695 380685 225246 354463 980828 191032 493605 1027837 975574 977145 180161 279259 622210 132675 595929 414541 882951 216107 182358 178037 898284 965337 376789 922014 29888 957251 15927 217528 398502 696257 36615 62407 19153 1005924 814710 221050 442977 858772 928300 639318 20934 86067 418675 613800 714030 648975 531687 471189 854870 252491 745906 963964 1006200 310629 516977 870838 251866 285866 985638 188746 114271 878716 810133 1025361 495742 642510 339671 138723 517329 463936 667361 300858 450064 759637 622159 297787 579078 611447 786351 907497 
643834 498989 496726 307751 617271 396968 882367 402037 1047281 872226 180173 328804 743227 958490 783898 207738 768791 927662 341661 283127 752901 303254 705663 1040553 243696 130462 325250 710803 380649 795512 283111 603629 428937 844757 47920 754514 311463 480784 795302 559112 745598 925045 304269 374000 366182 989341 337942 565237 692723 440308 535752 10252 790793 22163 105815 1028246 498278 386104 199159 596059 1043767 84782 730630 373263 1027488 73708 452058 833516 178843 921896 221135 810373 850631 785632 468860 708602 251529 656066 559142 286062 
233896 268283 515334 707865 12340 819142 358352 150996 31585 363443 804146 843357 591924 238959 845802 400597 904615 170022 881148 31992 153411 811201 262595 1004593 468437 22469 133509 538196 310096 220053 746485 1039326 1008881 822231 278071 630644 20298 183501 149642 536548 151893 985216 198851 411045 450575 894660 273501 378622 117838 753848 174348 540982 361400 1024671 123912 562940 511840 764689 235097 398485 29524 498648 16112 251067 97317 523810 33764 731066 152535 31195 688181 484264 725443 997124 828335 460889 191813 547723 14470 686177 
425357 235958 265229 620343 682152 927273 741280 511403 920942 1046415 571261 158574 425248 804889 20080 104997 315594 909887 23906 171098 719952 1016891 758240 796673 930756 486563 411437 862830 373647 896993 541322 419831 766108 34929 654414 777478 87587 922621 273552 216245 128826 923245 981873 895177 400142 1031261 621782 209394 643680 70521 132316 400289 1016024 1018643 578737 936606 276697 682879 849340 406719 520907 689196 778647 173440 926667 21309 386607 443827 125904 207752 41762 667815 354853 785237 429362 493290 944117 929614 588749 629017 
220588 117185 967575 484415 702025 958536 247622 46914 165156 128155 464820 662112 831257 544688 899017 492651 36504 410991 378454 397088 392373 894831 849478 242772 127468 453238 700642 63135 1047164 96462 726623 826109 707603 757935 806506 592247 293655 604290 154914 919291 211198 116990 41271 793137 153179 717411 354010 308741 866835 147836 479938 652062 154595 350586 144424 228964 1021545 67197 20088 257507 912210 572936 733741 961136 735651 395678 21104 680345 804632 89747 969583 690531 706470 298244 826363 266485 807989 185884 1041208 29892 
524981 2696 1020682 933621 18470 268887 165276 796449 288589 316395 52348 905682 318520 660340 458516 704477 129618 435275 84444 257579 776090 882725 838858 412799 532135 758313 942903 688610 104254 355255 254315 841602 898897 342000 335772 378439 533823 565018 576242 440568 162606 181630 66813 562746 541256 555515 63138 646431 608160 686893 783990 745050 379226 879729 216279 102844 398385 569105 809834 46133 240629 608276 842962 319782 973029 494225 354361 14211 914337 1004403 502687 219027 1006119 255737 591544 800739 252958 939180 281203 919430 
