95
584103303 215574253 780412225 1032991836 286910020 995108800 991593905 711170819 331853175 898052134 1036320975 473288056 447447955 397824187 800439768 835150462 21729073 635478448 503402531 263227992 332387662 455279560 752936382 412424645 803617825 299991117 181189132 300349662 91208901 11857252 42781771 934203981 397469559 753188967 892768786 669028772 54865407 216558531 297513530 175743585 809288218 133301978 958222029 378364368 265332888 600678850 969682368 384733619 408058222 451660303 631958463 939470745 1019002888 508299006 20328423 694858211 369559199 23896417 321505389 452608232 490494539 186315740 352069752 1006120354 880761037 187390932 835052209 612333290 423946826 263304170 960271431 788480824 745949337 1018681128 435062364 425786029 548175083 506885579 461017264 318989043 1060048862 915799151 563147703 31163712 358813121 570866563 151596632 875187697 327650278 902163602 683598357 138395200 831000562 422175899 878221793 
564819913 624476810 715133684 160813840 11914606 683956394 584328464 1025123175 770384939 424653111 1056083282 66973871 540226672 224982676 501274347 37472146 945890597 970103171 660573909 703205571 356106952 389663543 991407125 909727973 441686451 1066024421 153662355 537289737 374974564 675789190 455139055 958070818 884984349 1054865687 1050524029 754208868 624758115 917132264 37932593 365911337 424856778 170986152 428398127 722394058 308825816 32032748 740354877 120894557 1004308170 181322756 265439328 417060146 162225426 531192127 622177434 10529954 61044530 134022167 780278415 48117536 417112209 892501855 18147390 639814538 108432180 985261517 1053023919 652768095 86892182 529910765 910749977 617003299 445242747 1017422833 787518670 437723130 334300522 884186477 504887335 527274897 698960823 115934416 563556963 397290630 475846030 717981104 481302840 1028305903 735382706 563524999 952993081 337767077 884130434 93068117 442380024 
929017540 886602064 361004954 372906071 101255215 1059683780 393710092 663875489 963239064 717562803 543431242 996109904 596197336 147087616 530692125 155681134 670574666 172929437 847251925 639937100 602462876 408265359 352583361 75579006 476232981 746368647 767752745 286543691 461213955 786147531 924586668 171289383 418633042 398732675 325159898 749648800 394575485 495924325 229712798 510358926 451154281 342590058 651888236 130721234 41384070 1025824424 209097010 372819552 595015537 681524258 306350743 1018624432 184861272 614058274 655892395 729436768 868602216 1056214421 989076640 958454665 622184643 616895103 1038961142 30694862 414984620 972381673 324976583 165491410 48841254 180265961 1054523164 885916270 162900334 977691109 997058119 476927042 857807192 692534318 1055116804 1045508919 860124483 23357785 110879239 75877335 100674057 22464312 954099385 459599823 292026526 940784462 318357117 907779034 312518495 675987766 825773170 
17838066 945952301 32665060 470892620 29568962 812711618 768491767 211070126 632445269 776249275 951166698 264844207 870555505 437685496 88129916 38079161 430341299 412964205 571110611 892799982 846117724 343768835 377685046 943393185 306946331 187201985 68912286 610158055 361592658 182420773 611356674 853746394 437032759 945256956 711890859 998467016 753741453 86350044 592851718 1044785525 805744948 184818271 131166428 435151837 646327896 609557089 240167154 933324340 848000158 942484183 364623661 903029846 264339632 379753988 1008195908 303890225 391431460 140396927 237805941 889858112 40308271 878006644 72234419 17115084 225979996 288699527 420897942 133669230 973752329 303102267 271012293 1058288171 1069433557 338038826 454363404 138264266 417893608 330290533 619787887 799123521 902825726 61747794 657609591 804849539 977012360 861544958 689113605 849063367 904461471 956243276 611393401 721451788 561595229 745695454 657436172 
199138864 132379549 180832106 913246461 327565331 470495831 1033186536 761516017 274434315 185984648 709851114 803039354 937300742 906929905 368569439 937120939 691570731 673691970 1056356492 730561689 320710401 648830238 480341290 35496474 839082271 905282529 197172015 968011387 123560452 599723964 647700635 61674061 135547542 597049398 82874946 1017209741 887087131 982391032 455284670 924951250 332375877 67946653 767496811 875568751 10384500 465166815 239233619 49891526 246268180 968997414 457265940 1046158725 780861777 1023925518 450184691 694144355 107725232 93444839 744565500 119552460 1005409216 344283435 698809103 532181770 367580459 931395606 764948711 240818057 260635970 205861293 457087778 336723649 118021103 1028180556 179473237 782473467 560953531 177060474 932562930 263651582 690912815 759493230 166026999 303316718 1049997526 637306651 904894490 111761530 472332954 446058492 37107390 211458319 162193343 634036135 725784040 
1023386599 754092025 335622472 92889837 209915003 336278546 327924448 147811163 219596919 1040056280 498645489 623046849 465229285 723500373 265629644 799416911 892428904 140781046 508988559 214630212 730015379 663570155 191533475 549442333 64697282 211057551 399615553 509079141 916761221 944638888 531445357 987379593 986429529 1036080341 972755159 760074393 25812269 73638261 272349112 592582086 504565678 165601745 940671579 1036830739 222179029 601132013 1059541695 583643879 952149516 129551100 117193055 662965636 699497610 441276325 123197864 680127363 878495640 884615537 970327325 744079485 111010044 804291271 571439091 763202718 862027051 646155001 90028475 659631997 399460923 231628150 944236029 554788116 514447236 2845523 23776401 911592637 796182928 1058700776 335470815 930085805 1049129099 203274700 803158021 823528957 971375392 322784398 589039908 799597581 527624030 398221382 286385236 1013893348 320856796 1004502806 453452973 
979371575 268815263 817006993 1034577190 61333214 874701730 583091068 391861801 48827305 933006419 981134880 301817813 275428983 510546533 486757338 929590055 743854058 973429437 194781019 880409205 77845016 480915622 926585946 1032865650 145055919 881114208 433602315 358564498 993792947 705004422 1037131422 409239731 670002430 777854233 48980573 881175401 155613395 202135167 648149039 240445534 94173816 783730833 579188358 536087886 960226533 590803821 586501186 417076324 706382127 280708848 183646648 248488413 449155009 463498254 298938778 287506989 818656034 288821132 1047739806 35998267 738890232 560095442 793889329 376469270 668051997 1015055347 989689840 948501898 309711118 736974223 707411358 832633095 110905950 504653740 147206947 509829977 841806368 614071409 435416960 515258769 255050736 642139007 817739309 732131519 152838982 110262698 607796900 552873576 812477563 771796600 261643193 242148454 72409735 656932597 957602780 
246998754 379271757 569785050 1012377160 209097523 466689006 273699406 974700420 304177725 294315799 147818562 492621118 312240565 449521015 444081088 596548290 133137812 907356560 552994307 862434470 823805694 362736965 749548981 594991913 31108003 489978410 968674121 970351525 206936384 5537559 353178091 1030220040 226333044 246361633 222113928 683236814 288214332 871600345 69804899 233597302 439776945 766252252 29835618 529097006 81824244 71607948 807230033 792328373 29162448 591949452 1027972507 1012726939 771147413 614072059 909066098 927394455 616953936 582913773 443038760 520652758 676146739 836447986 72793956 878532152 349279913 531935283 975392967 762769958 243680528 875265175 463743749 327921452 558631646 33746269 627203695 792319950 281287329 442920708 400170347 697144994 1027770244 113180952 253431166 696447094 775220008 309934080 1056052877 620899457 247008703 814004438 434154927 90053157 602117178 578631297 442347881 
929887502 256062039 233307279 806869113 798405012 265711852 545595806 917140960 1004463327 232999673 1056530143 959483528 308125932 651093765 819365847 510559683 185922603 857805241 646740794 606731080 59423609 398029176 701723945 313520563 548624945 931354005 877924114 476437716 71287214 532591812 576506301 698584646 612337387 74858626 260964236 701403804 432754998 765699491 481190124 601276533 678647482 436442045 993693438 1006070208 636809505 572013458 331979751 137069910 254696541 763688066 308437064 1018822162 642769126 356476883 260658652 254510483 843363710 631448934 527105337 73441371 904750642 55711508 442576807 263629439 499615235 882435262 958476545 622927459 285681501 327387887 120833019 1002560829 1038845682 753125383 959718905 882027000 85710852 210731633 44006425 274330843 716906942 511356245 694623751 121119326 339834674 113778525 352444093 468799388 822018751 870910663 221707633 680563246 202104005 98611403 366293963 
56632668 541272468 465687312 537112064 706545447 263380313 286766155 912949214 125630653 463937420 541718511 156415328 825792262 445661588 1071507896 695000244 956390015 14160535 480931842 1024258255 761916715 268056898 968666115 794381762 558329611 959241977 559748841 901795682 807140193 680506298 157949671 500668320 667701660 103877224 21538973 307727916 444179427 472648281 665917584 1043428478 246634751 965728685 83180422 836307577 474072957 280407449 1002602345 411489176 596510269 434179451 1021546371 406039184 1068031125 502800067 705162345 903222000 746243698 764693803 127460809 600574319 482565238 138037608 287515286 471905419 775061583 896617730 227555564 950340234 739823301 375690550 11315420 392732025 716193710 1065686446 523728209 138521087 682169136 634681829 203843117 173891357 318215560 220595813 1068871614 316121379 473703400 1059424858 408948014 317611417 389501517 797296226 293473368 1050811908 248263060 796172676 595250915 
666406268 54182559 936658607 462738462 1066813705 364728730 500225540 698209417 199627965 212922682 781009180 854399376 119271855 351137480 428045402 245469544 524433468 1041196871 356066652 269681905 256650573 1029717471 214829937 354452307 645820462 344019895 581213167 529215636 785704901 749862961 134543299 1054206247 604175908 130858521 607584469 917965475 1055191908 227468089 276163540 383555592 591499855 169328101 216928469 1063406155 683260565 213953065 292043694 436197068 115627382 511491087 642758511 1015798784 121297977 629964591 893476092 1044878432 726015906 679539301 691166897 373647029 932343914 591440536 51715685 121440926 724307252 91559810 908176721 359597568 974620931 80262144 171685906 447508599 17775078 100524189 764525677 579530706 430248341 980452987 773033123 1063663552 531871749 935737677 1010751103 848439017 16741387 1002652687 628694333 109616873 382272748 1052067111 822607928 109957405 782329293 314159200 825647632 
292142177 739904339 811556046 759185025 504174884 482425507 330916849 440996013 302508693 557031896 406952307 757855250 541690326 105780651 363138922 409470040 176046801 260727931 33578282 1068176376 913139857 538415348 931390132 187909610 437769119 13584798 461548806 103424599 290861606 154687272 330812081 103065534 963305395 513545346 547119640 990639109 553081105 229764325 145447086 738311690 42176872 1023356871 316022924 24957144 929526663 456426587 976568916 861623517 534579742 102457877 234049289 561120068 315448917 419627103 755597227 553603144 248593583 1031590703 375986730 900575623 188123735 346112 730059770 200041226 73014295 674951389 933169652 849943351 396875605 761598186 334833134 636565491 56556416 815480684 19705729 692199966 884686647 589193484 448808617 749900242 794953266 61369374 700640388 609678468 441218982 662261306 369717253 892127617 564042423 632003522 717650168 448871567 32657693 66844224 557245973 
573892397 486918692 328023252 532930072 279846503 615152776 1012548398 191239599 748421106 918607702 478042545 902593017 182771780 316749594 195080319 248564436 883530553 200801884 453818421 616639749 29561985 576668311 783966488 711738278 154840929 336982099 750015622 1040078107 294875929 493792284 511721860 359997264 256442091 300089296 412633363 101011651 98131394 726349400 61577373 717249700 825849329 907704034 179015804 624492223 804563834 262117102 563297461 44179595 34010074 53035900 894204679 917457085 959114308 420117379 268666839 878901374 1012523761 503092516 296971001 1039426645 632677052 1064623080 342314072 604220199 879064621 114772165 564690861 689697946 273131364 20755732 698429625 20883394 636134905 105439629 515631018 289992208 82939036 872268342 134486880 570336129 162217130 483360170 905043114 928522162 787974647 41747843 920531171 1062943509 1064568062 325332736 252565839 186703892 874063175 722353511 488054278 
465745766 1010678414 648453687 56579095 913955326 945032535 778076420 615655119 408956440 129312213 254779472 868635223 151979387 74809929 212560097 327486861 39519935 34235076 472570241 1009904232 1011222270 578746309 149165259 725528540 930406508 640715201 49181165 445820387 739504827 474688208 24021832 678640786 384051592 309934329 351900865 324099307 81026485 613493084 385926286 690187700 268457196 332273398 974890513 1065305165 378008139 836315479 1055277727 853496238 805702092 1049154914 786815079 976555220 469187887 423842844 270058961 830927900 16646325 438233977 991945236 182633189 481503155 430787065 647720791 885381249 4784413 93124476 947808186 39463581 1025013051 926620277 688697847 985464906 149329593 407918989 959623670 413014685 498742173 308942282 348208023 975206706 455814962 414606529 453401479 653353430 543069865 1060760408 559738993 1061883560 90238985 355095947 184333573 829285584 37279982 75316856 453149436 
613282872 123483495 937728124 965411850 471415821 641778801 25837713 310363503 517295271 230870734 531107059 898394967 529813729 1025116398 1034587548 643875164 826044729 906352595 1036608661 500068942 632998950 183770223 850103849 990779171 560888466 316009432 27795025 589811112 498852394 704637835 67022458 309526287 1029836091 916883878 702136419 298853145 852962418 711004679 691763109 652634846 573806896 504344524 543265711 966847889 87469578 73377336 587438693 754892095 748902075 705181939 736457551 438257255 1036676460 443691931 321687368 543464058 963667656 843831336 467098066 538602428 455053439 326898561 742842197 55588743 433734992 107749017 1023365803 971938953 844271049 663090495 772030145 19411245 487545203 922393989 616693426 867763390 168776649 758252777 1031142125 742998885 968293253 679121848 656985417 832723436 816898412 360839046 698372807 974248767 879290982 193710239 537755795 792500519 339337342 750520435 518697089 
342989745 310824193 974324685 83811098 469239828 922018037 395639510 414280333 275724563 755054120 20993233 526459361 1025484078 235534313 382591015 554098057 571601108 1016809445 544934633 955630785 472598794 679391718 138789899 131112194 471684426 883085716 633264588 673242091 904087083 429808278 496801411 883535413 697032146 610417209 644828665 1072220374 949947479 216766599 539193985 644662925 426739990 372617182 371908964 940390801 880913765 395684278 241464835 67256196 223114070 754883215 925589678 303531054 687191773 36174779 73522527 262797291 388269430 334532499 470364780 746702209 807179476 1043693871 11301111 469232249 576866135 837489159 75957633 120451478 524144802 502129170 521568917 669904344 191557414 869585078 49511706 232520101 257846579 569838239 245485204 374172254 242056008 530383343 539118624 183651363 380380469 903990736 803299541 498983900 787429222 70737872 350845074 290227570 821140394 1068671802 929536003 
149965010 690710524 243033065 216363674 1036989784 1021977339 203696766 229914839 642811140 222398310 409863538 917948727 209192334 407091278 324814087 177970829 436883414 1018654192 773718218 759203049 299519258 71975565 237253075 1061459723 304205298 558885108 904481837 315348502 834567271 533347556 73383687 833576202 76219073 236356537 601723669 559492336 519267724 380337671 770465634 130986723 386319185 546229810 188699881 997872638 922849344 319681693 139549822 738131504 186841221 72429668 880156886 174065533 28345275 647880193 511728854 811842695 804255014 164185999 914326384 836726471 253645349 932552997 1017984041 170864090 320477556 170852847 969188127 52007013 457363400 740539081 268979582 560461995 216068424 83776271 901927134 859339077 944668812 787132 515492842 136514439 608989793 995087089 550313193 395268232 1061075876 559761494 794708211 979084190 489391529 792545787 565863487 639358610 161991942 114810559 195223221 
115340073 396941970 413287600 967610838 366160085 426254548 1060980331 283391945 421572118 907713611 459585407 601119147 756126080 651087244 389039068 961006860 577554619 944485658 210458906 233677635 810534731 350516636 930725805 557353977 75637888 883578972 942642370 490817612 235326668 766315066 686533701 654113154 755167092 155703688 951083133 754693943 541777097 538137081 244928193 870489931 977054028 110304737 659745927 582342655 241885731 860120588 945974144 11515812 575654417 400954694 482390131 1054538082 895105922 991923302 446464484 560318425 811460214 652230834 1037918749 1008788806 301157772 275081665 361659278 792096112 603314302 1057231465 724511521 372326569 160297168 322908807 677890688 411142228 575874246 470883170 1011340794 29515733 689601355 661698746 240459363 363477929 954922863 46418172 117797537 595700627 421022602 343344304 415258486 1063470253 554809090 913879290 280392929 519436273 393440576 317453912 868437778 
178495088 695056856 187666958 395228400 101457053 898999739 1034937789 161807229 906912732 209550560 466600284 319907063 1042574109 239727844 566106959 532876648 183076943 500760410 195894790 211579799 712985803 405901423 667160646 68808497 781984562 598063671 232488708 939032075 481109834 308030419 1000930252 1728840 630357642 95947907 515882361 630783678 356778370 428594092 518597066 922447471 54359697 551102544 50995838 69514988 342703342 803000051 1021683122 75355028 581993857 7533375 1046654121 806388491 426388130 854158842 239610065 821906616 999736307 47853119 337011851 560364346 44203829 488884177 786778205 382108950 358987321 83201568 843252652 491770729 538744524 431262634 774261031 539825285 731860294 482984440 216517444 568020107 651963209 297965645 887118470 103259493 925852400 453530215 142158486 300181360 608033349 937121196 259133638 702148409 238667013 515197101 353942051 439888228 1039084741 510144997 421023953 
1013356790 222045429 827620087 326618985 1031152689 481002917 826258542 265186892 507570631 732534071 81763615 573475022 374490163 483056916 1205915 901057109 217099001 73230073 761510539 858274543 326999219 667472705 132749161 727655302 606176532 1065271158 247488185 1046877010 229571895 658570830 791570091 260567484 804168810 375556554 572568042 65495774 641207184 441848321 143300104 769725062 591036812 708617309 793265984 819866423 999336363 429908656 321050318 590839092 639800491 156970864 461406908 451179136 1066073974 222571716 375160084 779210269 753149115 1065904719 567027898 315936982 805269901 540170177 299378466 951659545 5090141 918247618 650509343 532990618 410576365 535611493 791381577 1058240552 740839320 719174127 627197646 702987104 853813927 43000787 196080454 177924816 1034127742 366745508 539284186 416404359 896318465 984296843 847669255 379022909 71615758 143464748 670679866 598095173 656072303 637386269 307468089 
944751544 707653538 879029119 146786790 977708022 239261458 844409409 498337978 267950413 232278669 316719976 792011276 1041406247 459265610 605299740 752484600 1030835057 263631279 769335792 766300936 23614654 1055517579 220317006 815661194 56673036 896771451 308981325 856729660 400263180 603437256 701129415 929678584 111224943 944319489 157656374 1061236232 37149036 211722363 671132392 310756760 351010825 444345969 719102854 735913602 781890571 672425577 886679649 398981163 647986998 117781959 856941753 196251564 104643013 631295529 83788897 358213885 967687641 84585310 41587527 889686498 426678242 499724682 669791607 723044390 860154108 505483571 34169438 314239268 253947714 167980921 575862255 622983944 100471764 686653715 528690327 596218217 258357997 315031448 819040233 97494038 988832746 276472637 588836355 967193015 314102181 333041596 174278406 683733041 231734710 656487119 109490871 77796012 727451116 367579441 719712503 
368521451 640329471 457608213 755479644 66345312 505570117 593985891 116339522 175020450 1000452450 161888286 608795054 196271402 830481910 922242202 705744336 976685720 686001572 22593250 524633646 779976270 523396874 216094406 421400549 699881570 641823646 812396146 630918722 257196249 231531526 71258414 504437345 911755866 294206140 946569107 539157194 587517855 1027854187 465383877 781397413 663457018 929878343 870146874 8395972 125389589 600344684 984796104 990536438 402238974 366334413 792146825 1045492514 999283483 850956979 352502182 754600481 276452412 820469256 128027477 411775538 722143023 2734549 414997504 77954710 484523894 1001695507 639536646 161495110 797209049 224692785 972438295 827342431 418922821 95695491 861888585 620479504 386394758 519210087 868139634 735384949 136722451 360078494 165118147 336013094 583008494 278404633 438131519 443030698 639099971 724554566 74606765 27509642 739203395 528662654 601300616 
337991905 934834838 568988846 798077358 1027992234 792310094 831194870 653810817 569512972 886978396 460542576 875373716 1037722642 741155778 402116139 567777141 853157318 428325781 1031415828 612866630 877062977 510584099 335341011 420763017 310283849 731569548 18561635 373726076 258101103 283690291 1039426297 1051990265 206631422 101140581 1022364466 740100103 547102117 558287713 676599661 275963281 539626507 657622383 436208796 972178257 627460025 741062126 185890097 712802436 310730334 393431590 746049873 45311856 649385428 634764609 1043582123 778329591 1071853311 325991876 117385753 449875377 200307669 112836586 195002368 303817935 77551332 196115579 508961221 624291715 883960670 734561783 148944990 788782036 938233512 79157301 239432202 1008740012 652228085 466896936 835470294 369977014 5933270 542809563 600298850 1014412265 382407203 276634881 360769794 71046238 320173712 502227231 262220974 289568556 1055850869 805992390 100585608 
755582788 541387584 231463272 197630112 345298787 490005747 649119003 579805053 973492114 336408783 910918048 209282653 343419682 868072308 152518779 548412413 522392258 363202776 79184420 384475267 21412448 685664058 203209687 991457218 65618140 615963517 641350751 40305663 173830176 511702618 678896513 702043798 939005773 530500925 724294124 912172862 1015045814 84284572 14092307 1041643982 1024903263 287796102 349711788 204394717 904100779 124405974 369224445 660281391 428532573 462798108 324964591 350925068 65254708 288048504 578422074 585192372 961831023 52170114 229340070 1012303125 1000657409 375219980 983895011 465399735 861283321 410031579 426877041 698095347 993178163 38892758 722216129 389032338 537310957 743910347 584898261 504443434 407064475 790040586 767205649 993829203 910615533 98874559 79772658 214292682 667481341 482896247 276188634 733620641 954026508 859635986 594815870 862535559 846559450 499169230 531922307 
415177326 883620230 593048267 736331061 24222570 392581482 214851743 447361882 931490717 668217493 699226715 713548899 758923684 766327298 794561341 657881042 131795763 509173029 414197007 30465378 796040265 1069725946 829950307 797039927 1068208923 307411093 522967543 661079781 394651433 740695175 507150495 160721150 714756624 560093404 871435052 109853208 405301295 837714844 899572899 420539963 1008021365 111056472 920598373 336793989 682540029 743462005 477103834 239388621 588676754 550969319 915331519 134841511 43900045 225398571 571450093 609557837 92521034 620111129 235514301 473038796 76770110 243065763 201048315 948343238 1041947024 1007388199 234159491 701389585 175856263 423029781 724395734 244333157 202114559 800859296 191521254 522003756 625948524 816363591 508351715 684114869 1003782533 43770558 933456898 76792354 1042319876 289606437 220904186 160925460 163523265 170832569 448818770 756109508 1053951164 101649351 759141526 
732834382 865017633 759850566 720744198 131496827 735412397 287724621 467618138 198759843 885905142 584103624 742787795 253734429 882965569 418030049 533803427 600023994 388163666 253119267 313614730 866486674 194301816 8752922 849517473 441227887 1060764460 9606294 21611084 282001532 266815499 581454527 1052910153 169908546 265800057 825224827 795633125 337047909 9564880 504349898 625042489 597268383 33999220 312476391 685529428 90657561 1034874509 1044458533 212357433 256344155 891702738 505790983 347419305 917109440 952541348 986583022 789129655 172812336 546699768 641793564 491273151 605913085 888618334 1026689537 405279055 683067540 986093130 547491752 482156525 845098008 193757312 375436016 617129870 668564033 33155449 730147329 966701675 271250745 443789144 737057036 708852403 1029925793 531359184 188668345 720253066 95803086 622350825 835130101 321628261 309154640 286250181 35482771 177265030 188452727 1056548182 40203272 
302337662 720622622 988551627 432709246 266194205 1025095871 844296151 107371689 106263833 793104957 882851134 428410294 754016954 333918810 630160839 494448616 455888490 276902224 152338804 566194170 269029560 377945656 724683697 483967402 562454414 188202450 268085868 218514143 510114092 1064586936 514717761 216430453 838641943 19797509 1040498409 158842848 15235838 228315767 823423796 1034789784 717982190 864158283 581417873 958600275 1060539334 476403631 804374217 691284050 29558922 426952517 661743403 725022890 962299948 245442227 620077238 449270655 1019126235 238366913 381294331 76442757 766442324 97948330 823180793 626667851 418892404 646210567 414685049 754441937 946518232 576081698 772712623 85695650 652132108 282105879 1044844892 84414560 730666250 926708043 796623867 783759103 304699470 206181208 256457426 889087179 927361855 46510598 329368163 885300916 133130854 299490897 353723046 61118619 16426702 242087112 95438246 
240135179 806439917 813503886 540743019 458393639 105119971 36364981 799714201 1048206842 489761228 924484784 392886770 910065338 327697643 172764057 832582554 829890766 1031053971 1042396703 747107108 454259233 430425910 1026867007 867259301 116895867 306286132 447540675 339654232 325959306 141422756 374582526 728315578 293623612 855154198 675180313 163572677 744827913 722621613 711640277 1046501860 915442876 383871660 418049175 159975282 312584122 710933013 200410152 202202446 431135014 70331650 923620970 856052368 1009355522 995559220 477103511 878968635 336274981 675644550 343411865 1035098242 302974883 450034817 148295909 964742452 822075518 575743929 313799487 566477354 266372532 241931657 747999846 779711058 891242026 1011087890 97918108 489693591 1033430764 737049453 1012833063 901082264 922743681 844196370 373802877 686109645 509828998 772092790 308739602 485857013 538931760 87537773 413409579 704638105 464472007 472968933 1008794768 
85903067 836732510 682488336 748268417 473198584 837119710 145955824 581165029 853408798 272399503 247675372 189630698 134110839 617742576 1058525892 480119510 240169519 754373815 956224061 697112044 322294778 630188384 1004236160 839531443 592243047 935464152 696593740 752814091 840910148 58684229 84043901 938852965 761431002 906487426 710330667 101416491 821061897 435467207 425108463 249133713 594041726 429142961 853982218 1048930030 553090473 512126204 810894918 739806436 309879428 297876242 369923196 418186939 147976672 497449813 961300978 576880787 864861080 130153780 789398066 563955464 610870056 1001449480 778155450 237806541 352093514 400037948 744471184 493066646 588866052 280991942 1030567362 967136146 748555761 905308358 408532913 271504060 755122598 1067742316 141452310 986125550 510361895 406414040 226911000 227625948 664338328 259693158 756645066 11114570 389016290 27016225 1010168578 488807941 33187059 914093652 912608247 
961910547 153222946 241137725 687630815 334982067 504820162 53079582 881720249 843770707 152573900 818817719 782453108 59466993 840184727 301214657 673576934 323959997 953664160 617515354 852197729 201064350 167781590 782299974 643800610 770418095 464763904 979600530 489531560 917753924 618606139 937015028 1019042515 516516018 971025924 355893391 849638976 557813354 856059486 796556601 915124653 468333927 1021545123 544748701 964024906 1059622408 1035075471 234351677 883141026 597461382 947927768 8226397 520148089 648281074 607170427 235051008 774383092 235497482 707100789 418051595 874081385 189465807 1028010668 95015834 152018951 835135001 378609371 291001076 29181698 264519722 791637240 744852497 41609239 744942950 611753652 246483512 662446483 641606706 831045807 340068641 371018 546845634 899712701 328836497 913166010 137727377 922038342 911255127 66085318 365622614 1035800425 553029524 4649620 759307821 776376086 803596430 
1010320972 91334315 284331481 141724956 563022477 168212160 607858354 886243669 214505445 689458734 825758168 598263522 367906517 460499276 568065635 969496430 839454042 259240576 653266555 66235309 988823500 133878568 370471807 998553591 179602302 644681752 771679382 205257083 628998958 752190047 563945904 514648816 598855236 776808706 83550608 898810184 776081160 819976756 525980683 1040986955 681611848 51952679 860671428 439237340 669291195 907422965 144873571 869232318 943009359 606592391 400767674 350396563 31898015 976751073 491159447 417996523 725629488 468943783 33154635 26325249 360193069 310632273 130717111 282108231 660849646 312833242 167169576 198695986 128092484 663300036 898512286 828445478 1031510555 999780070 872450554 458871550 186386206 492081191 588153515 122133720 333040857 583129325 246336334 756654892 549526048 910075951 117986956 935325978 672445135 977535712 133794191 309092619 1017635991 184940409 264940119 
165759646 330947649 211712816 387264183 987299292 504531930 451994679 430807583 445577391 936674626 842105836 718456450 1044340643 345797656 235532153 761944416 169948793 152257635 288670962 283903920 89283690 922428749 923410259 523713957 298902560 814853004 149298660 611392368 406433334 988379280 814792811 885510451 769784911 626789717 281572679 914957313 1014305883 679057496 746268904 196651650 1520980 995963233 3986476 94020402 167455920 26867136 254992881 548371331 1072267831 643354203 686211257 69735440 807962118 278111702 843966255 110275726 682166533 491582634 357945972 197789926 676564237 1030580461 870458586 158270670 885598743 196501962 654092886 916409657 641732239 992729947 523140065 639504982 818548012 144835504 899838038 926115168 1049838111 194308599 242877810 603997374 345115369 410309430 1049235230 950830900 739440641 185063241 1017037583 143709321 777897772 553756153 552198111 376579938 905602401 883063982 1016545805 
1030274879 604288008 7137556 115301278 449105204 22362197 380734812 718099512 174559280 686800497 729926547 313679200 446609035 647501983 642753638 358528292 630149781 814201000 177931678 352054378 52886628 254415383 397706730 902791501 463024815 185409806 359313745 719271964 1051359367 115928951 153484053 976495527 982017862 98118260 389583281 545304896 283110366 189687004 577949217 463585616 249347164 870802423 369164566 504938499 387242562 698728364 972262052 39510075 587018661 58825048 348067147 585604288 914239254 835711500 575007856 217679392 86489458 1015582287 439998909 241702519 71637251 422154837 486204168 412864042 538786534 63108985 832691353 677864515 117978542 866054414 751365245 783337837 380794628 757298685 104070527 138695361 665010232 699864061 548601505 440049332 92504600 579083566 761409381 936829590 497090103 755922516 994164154 70947400 1015010486 538110900 568374957 791047843 505225957 67980135 892886873 
476623744 62689607 233282625 634175411 465930800 663938712 625763371 884433779 577169898 342081002 592872510 866400649 991398514 644383144 827400914 149870016 654891002 1073493820 81000019 598781543 13394851 646807045 416281638 131958119 563711369 243992077 972258392 649329457 904641180 805394437 842477671 850662115 439474156 450254875 198894879 804098004 150108173 1055362063 897272493 542139248 898025222 986380247 486492661 817253561 1003962212 776700449 725710652 530238014 497781923 445694961 766077914 765738490 668424126 500463381 585081913 73467025 451699200 517266300 252766314 882102182 225954218 536347748 697876856 501948196 409854108 903218 261249392 147841378 706677731 907387084 276504583 964429600 957495934 466070852 567029352 1005043957 532510802 849170913 159742434 749473616 153784187 337487886 43860646 420344353 13373970 28342273 911461895 106971931 410259956 477222920 426662302 179093908 836962464 692356153 1033047516 
622149560 968988256 720745253 375881237 382331796 706160006 194405968 852246863 273025637 175407775 335973705 1041263788 266924755 818998125 56846150 215697590 533653369 488726561 277052638 835335449 715222760 558467764 1043996699 383507028 961891622 10924636 376952324 94624952 465763551 29833096 282462989 658924762 775392419 566186811 608372533 105483051 7553441 1007516721 603057428 69868044 36326698 465694157 957021823 395274465 701911030 692866672 780167077 838684652 965654371 512068182 274255467 458227469 925880720 813692614 416613134 1030603664 737801578 245593481 1053136336 850194738 1002981833 658519855 538280254 576606019 1007176714 522190284 2062496 249024507 346274373 252868347 44966767 611545276 651648652 664052565 242301407 269853289 493624393 278618994 184264462 877851891 175712532 162131688 641369378 345248249 354741960 580836607 822174474 97151877 187267939 186419488 882033241 326448041 41575577 202246520 636820114 
396497794 386624973 415683537 478994437 902473258 657338843 88048663 589117800 449840156 365651021 75533611 169043853 985041778 515597433 591936646 573892005 182368828 620264910 269060718 700479966 672975651 729265244 446607817 1009788609 944708406 439557414 327920376 929985210 469033602 515096953 594839839 95977454 311342304 550257599 466771151 619972266 1055912299 383936807 516308590 13684958 88957199 89869863 174364669 898531082 805242367 797685620 836117335 449015857 477723113 731054288 623632184 858564391 742569474 987829635 364427925 813879501 132715696 417196643 286559790 590736267 976108294 331481627 654883644 708842004 563261223 190619627 528341356 1016254500 973492580 665055165 1028739672 761509062 520634925 960517882 182046253 374375623 187250148 340898033 332711155 694980679 409685056 580310946 409116405 872368071 353541451 46249965 977006871 810889336 127450984 611238580 128132920 593267954 468410411 223329219 877097370 
