85
166562 970145 330645 961785 269887 906352 81556 54421 859962 335785 909654 60807 4825 753457 940153 456947 267925 606552 364630 527633 277213 114768 871296 62655 715406 666094 460460 459977 816336 18862 965078 81118 594290 393166 161099 84856 862088 450968 816533 1018482 121841 953317 961842 725375 985519 162256 216885 447894 843863 687500 174012 532865 538191 712472 891977 385574 60902 383708 850306 150668 630521 911028 116205 901188 486922 1034215 5586 716489 844140 933584 289187 412625 725625 256999 754973 54292 443879 992153 396843 60976 911234 898043 389760 146193 215679 
961131 35284 372842 539445 895912 70072 165813 152322 715386 180413 805041 920289 1000250 94065 325367 585093 1004014 882883 428743 861016 417834 906002 339246 581321 727831 881374 460166 801741 990011 895768 213397 905618 993 795425 387957 183975 738504 898325 505474 369874 242234 918111 69346 646141 165052 225026 172632 710418 361451 380154 413369 683071 669270 866001 177362 370877 902657 905990 612818 148971 1001745 913353 309024 172579 486613 807913 152349 920958 938050 377898 671343 1019430 770537 783836 1006926 216462 1034768 499073 345906 538811 261263 686366 493067 412465 520734 
802639 506437 533805 144125 1048053 171206 544082 964663 732166 128464 52385 543450 620173 301860 151166 212695 269840 634517 716661 816699 981915 895686 450046 1023822 88087 584828 1047195 473139 173475 1015372 187454 802823 233039 1048154 94075 429869 320559 81122 348735 970407 1035717 625091 369906 796046 1011749 919588 283056 568175 440115 609561 1021044 195946 803197 548098 103173 910574 626028 889986 629340 892031 695576 901853 342725 304208 653400 767687 456880 19897 81071 379413 235593 623332 823680 306053 223417 1030481 322417 942696 329029 753766 911862 232095 901042 817054 990035 
421118 610427 1038463 12756 190264 968229 615666 26440 622140 551399 132941 902533 935489 186753 296823 272068 406973 120422 195472 390858 34037 662545 903870 409198 278462 332936 732599 365660 233595 1033564 772829 537310 642817 976360 695622 604544 837426 523875 51642 1040944 411814 50554 212521 805268 724567 752872 173983 447505 159700 299348 703794 486449 276309 290332 763385 579277 62964 937511 320650 113169 270832 654182 130036 353405 842214 371068 956113 873759 1009883 537295 2602 750960 198758 165741 738039 996733 567172 419572 938543 990205 597005 309775 940501 858651 526132 
285271 160704 881267 653773 21817 259020 43309 708136 957518 915274 947411 251162 261797 614921 102446 612739 389310 396872 999194 994181 1001407 1029110 199096 533249 365459 997072 841738 948668 158927 469483 746884 901612 943923 1020275 382332 289918 124707 205083 538702 389301 864886 291474 680163 445415 398921 927109 32309 677990 770961 586800 747547 116480 447877 175282 29749 944347 736609 477332 833320 27003 278692 867227 935412 229388 216355 1035950 138199 89455 951512 218846 600964 986543 475998 170346 977697 785038 184112 780697 199461 134009 100320 499655 836447 513415 931622 
695626 700669 505033 214295 707865 973136 311193 1030210 678059 416986 356698 85634 399312 396933 154452 959592 105395 1025469 704827 712945 926221 243599 414474 97908 216483 849735 742712 803264 572561 718101 75097 817777 387851 778804 261928 208766 376752 342102 339148 983426 553652 721218 604769 722838 463824 639104 204746 265417 200130 664880 565105 646542 496546 181516 934156 424293 643626 373560 598305 244155 188264 933583 942069 802861 593180 446591 499899 306948 937239 969004 132046 43322 165448 690543 698977 686184 425167 827547 481888 161694 118819 849098 50388 747601 1031467 
329385 557859 5023 598799 842024 812500 904556 789785 470049 881341 1015317 1047450 655800 228048 788954 524309 441608 422805 650470 899295 526334 525326 25003 179403 1004725 480287 336265 519823 668923 183243 529707 227435 947879 31855 345579 287331 328597 306844 536721 735616 16776 527962 157103 693401 538814 998900 840107 297598 985691 37707 725317 902647 1025612 353207 724422 505077 844817 532590 161821 604555 169679 115255 914772 997809 18520 65615 435625 394272 232837 304932 575465 231854 464254 141990 792988 240321 321727 904813 304513 466639 774899 593275 927492 415951 987513 
884669 521036 938717 537563 899902 880672 794351 153702 848283 172296 762132 342825 667218 888760 650478 597355 970809 1015009 667184 294006 534037 897909 38851 701850 967987 606848 229919 809239 608557 199033 780474 347258 8207 732995 292033 701262 145008 220207 295558 1024387 771983 255334 892446 980840 231920 588515 899474 745629 638902 460568 971288 925268 19695 917311 959378 788019 524471 279626 728608 5194 876065 326213 580395 502072 1039331 630518 635250 741736 606073 207335 984827 356124 312485 702413 930221 889240 671012 272327 227162 901453 611138 244260 480619 455397 399956 
395798 191763 329326 817182 570295 395099 74288 732701 95813 194882 114120 759450 364474 854275 724233 101398 457872 997001 909366 537710 681345 328813 445782 655444 857454 952538 674615 622519 880602 289243 127763 824046 341839 135803 526482 994443 643169 684091 54280 858249 569282 295139 997737 103248 790829 606909 978454 577564 287899 810375 508690 345415 481516 170038 303248 572556 588343 621337 376875 489183 93869 878253 139654 796349 940376 166820 673063 728955 205213 307942 652182 749834 558544 505825 730218 339076 736512 418714 10142 206865 755961 815558 209230 406716 289805 
2952 86311 652470 524244 1038669 422836 523838 66575 526718 1009575 473484 14906 728269 189025 530228 287586 498509 382866 891638 132045 526153 783160 48646 528954 556998 915029 516906 655017 935612 217495 282500 80695 716216 719937 740258 854203 380505 692211 304999 940452 637726 416319 286181 1043182 934138 889299 143761 1031546 7791 240781 805264 1007996 358718 501057 157142 382525 395369 600853 1035994 556900 1009625 251488 130031 38205 1041060 239215 1038778 933568 928010 521017 299319 529847 11228 676535 781711 638939 771780 612418 743372 755137 416208 477938 143351 778740 921894 
214302 942695 28164 611815 974650 481855 21580 395035 804156 953811 453694 619794 417272 115645 191632 442076 1019877 633830 663851 346060 375935 174261 417720 820316 176143 964510 348855 722115 261626 652517 353190 294403 260179 1040613 670783 818299 570275 272828 509875 348808 485298 265992 576225 285450 606493 322177 482551 851017 948045 547132 21503 993474 270051 440780 755610 367914 451650 495516 13537 484606 711147 283821 688161 892817 662491 169719 516205 109759 668663 131664 935338 833889 497752 444613 596552 233263 723082 20785 797309 1024489 180481 360613 497997 325253 411122 
857694 296272 240206 978740 111630 36463 766654 353665 250742 906987 796329 599865 17045 507379 272596 333227 1022398 103551 45856 803740 488729 397515 897229 92025 317859 634006 412286 249354 227132 1007588 762995 276494 915291 832771 770169 366576 240592 641113 625982 755527 44433 697780 945117 1039835 313890 515099 111422 938253 32293 792371 167588 974939 39994 327466 628211 502733 82864 396340 516112 966258 797159 495120 376448 211358 966154 579664 927561 786419 648380 82981 1039344 791691 431117 781210 153468 458779 361314 871144 574833 433954 426288 826982 484490 388302 1030543 
782169 611139 159559 622976 639157 337659 734799 1037023 1041758 526822 728732 286186 791441 757764 872886 640792 641490 107566 883137 463715 697567 579810 428689 336513 733212 501227 46622 471774 85360 410630 1040907 653454 74530 828819 56573 908699 352871 311944 174600 925537 242150 497423 324455 326133 755674 441822 803381 753612 526441 158361 829264 164168 476179 491372 183195 890103 91345 1009293 635630 606962 337999 601661 395512 827171 284808 422157 677888 420616 623339 917571 27541 899982 162553 225326 775941 800268 558927 366717 222614 894266 723767 441810 540386 52027 648737 
228018 147393 879891 1045016 612340 40150 484940 686179 15186 188913 952527 45494 493195 715048 355751 256488 618265 818794 728208 110498 412669 243380 594075 139592 1032756 652843 674264 500231 515281 148862 256984 45903 229985 953694 771480 319745 113713 856298 486547 363421 892287 1008818 802284 668983 194977 944896 782508 667847 604730 274254 786489 269306 103018 745018 383674 480129 191300 577472 778369 973864 21596 924822 1501 1018827 915879 242524 217247 1007502 30349 803960 899403 155935 713537 525407 577725 116242 658522 156230 156419 139980 1002263 240531 49597 824366 571082 
166923 887509 77699 23779 882185 54325 810522 349453 824010 760677 929716 934230 660098 1327 756960 1007961 810283 221427 629717 55361 100877 72558 366352 820740 400457 8324 920039 324344 1000190 484359 225360 574795 306607 846931 329051 747788 449082 428529 233210 835951 126190 806159 231916 860366 547675 564123 295466 680326 579355 802677 31794 355907 759605 96015 784799 635779 529932 997172 853413 824600 373781 667385 372414 220505 777132 924528 967054 810700 783043 576018 524642 271092 319184 104898 209628 564318 821557 541889 641186 781878 207584 720302 697460 61704 455773 
106907 272427 875000 997269 867783 1021425 8373 388942 957859 991556 908410 51170 824714 552226 322628 30403 997502 437788 557590 578339 389925 849456 851017 920699 683113 445820 401863 748637 103646 788921 191595 1027068 880911 394794 468627 128071 864393 384090 348042 351097 590411 798666 258669 426363 650698 192172 254848 854530 560917 371524 875463 764671 688719 967344 761415 250892 618921 300422 360277 358707 937034 983919 280734 1016446 1028264 879053 705551 800745 728489 437503 656290 110606 460416 1020512 847671 582427 324001 536468 977970 797495 237184 181565 924587 355331 775262 
821954 410948 680690 456071 1039155 457084 941584 885923 423813 61322 942566 197164 585160 656018 188007 580338 652090 868041 693497 674358 520478 949780 1013126 140050 1008210 248692 705965 847582 99438 657494 581708 343194 7885 91463 809021 327825 717324 764507 193447 382639 141236 631360 752613 530277 445729 515654 270912 304677 735340 439033 22061 370436 268507 131917 880238 190596 788946 181568 759910 556648 666449 906978 850807 706021 81309 756631 495634 279582 707929 255929 119992 421435 234457 705568 304951 215785 795375 316689 87146 911265 812830 559706 320700 52344 866051 
1031996 580736 546230 644896 608380 1027744 731656 21405 382585 762083 350770 398840 108223 507300 826867 935750 605283 161297 706216 715356 978927 434183 71953 38685 53036 115852 335560 772155 338104 141001 250483 796186 740979 245899 738828 302871 267472 786062 468975 427920 480059 303916 1010469 41540 938624 879001 222434 588813 292925 583186 104792 764622 852257 273434 541374 419455 142168 39522 118844 198073 236862 785260 549019 407514 350815 236018 14526 734063 317318 722252 227454 459955 639149 108924 486786 792726 409015 176174 486003 1001803 867913 740035 46028 70721 212699 
253003 964702 713408 69308 126469 226787 622171 687774 303824 219399 136578 858851 330506 806336 940803 559207 418226 12684 1002997 683488 705955 383380 719688 38385 376855 41676 40447 153195 120587 760247 525771 371268 406959 128119 953942 624902 687273 1044817 80970 986640 432561 893454 1005829 750264 411547 384451 62606 493014 969772 452530 679625 127962 622449 1019789 453194 565372 767585 954147 83746 326630 790627 192302 873204 722854 724452 46110 736106 1021590 755271 381715 842740 331554 920856 969956 316189 920217 160718 961626 610339 39362 546296 144963 134238 944198 78967 
916721 835637 127136 60374 500988 640937 63042 1030646 318179 1033504 256294 430620 1007790 182387 128240 154689 894160 910230 408743 265843 619131 655803 971005 902866 400073 494406 503970 195069 683162 881967 878994 917860 764179 391179 871465 906899 309198 778519 96937 134193 345747 306445 903582 828219 296373 602186 374960 747300 243495 277096 135232 464905 153606 361962 540130 400557 717796 72494 935935 963087 887392 263579 677700 344246 365904 821099 69650 967865 419257 235898 1017258 309791 253697 365547 788368 681476 131259 980057 853630 485378 212239 953832 923854 489649 840127 
722308 817099 829013 738382 304504 434328 589591 93629 170774 753607 704199 691524 786423 224584 605307 908835 206676 326833 903604 732702 879444 106987 732428 254885 296550 643152 415943 843529 674225 1041333 285017 582143 59809 865330 752182 493499 421705 857868 939441 215693 684995 509586 840829 390987 193764 510633 172459 311070 1036260 855371 673815 418247 728233 578841 353760 173873 193381 975972 162145 821987 456601 870327 668334 647494 722653 881394 546468 426313 787104 614350 50730 266125 668074 956623 284472 624097 16043 340677 881325 41966 703946 268403 346069 1004716 1003104 
890810 419372 522583 558489 603324 421319 3667 324344 740254 281019 405740 949166 197929 273132 927329 46701 434900 542087 451042 815885 977324 1004081 1019567 965416 620954 425928 405617 831465 883145 880769 486814 1041976 1020925 92801 629934 267000 134030 500506 214790 696147 954246 574254 121966 219900 731291 480398 1037416 468297 654260 220847 863567 519537 842762 147777 704649 386721 203754 734922 507018 692322 655987 422561 230612 142330 231839 612535 642314 711070 60318 595337 206149 11624 662567 656290 518626 186789 61613 55742 851471 834148 333720 961013 492923 688602 645253 
233918 449615 343426 373508 744116 289065 824053 46679 66082 674558 130482 888526 654465 326471 940733 675665 741386 460154 2516 426288 650425 610696 144227 497465 284111 374584 90404 63121 415147 367158 861954 902734 275014 577006 1045958 291735 638079 895734 715716 138457 130333 187824 206446 105316 889765 578144 852536 1014349 43027 357298 48748 205177 290228 449738 849735 930758 524938 554994 755617 149280 180724 360562 701124 712426 691009 867827 631513 126904 833020 585865 841441 95667 246777 232641 397711 370961 215270 425687 650142 549303 201042 713671 933749 395512 1025378 
110122 576013 403306 802581 513189 62266 119962 332783 747979 995566 486985 118525 233810 172393 169815 883335 851150 126696 463317 637337 82786 911692 1011912 998644 389811 96416 4646 195916 584991 730034 783656 176736 866537 597606 377948 131406 510633 426945 925855 311664 862350 601588 397948 711411 39208 955230 79221 32410 814651 682220 849539 274692 439724 245188 430446 21025 247653 904600 853182 511300 1014505 353806 299840 383182 199354 38478 657790 547378 177828 658818 1041970 638109 1044126 927064 1038085 532570 24681 800507 551480 615094 501586 597868 909358 806879 207905 
589824 901539 891549 671162 1005531 908397 393109 203010 639992 420806 152700 981756 382431 588585 208697 798430 70543 721113 381651 42245 271464 1042066 838849 1016675 586125 448571 327664 826404 697656 644599 984409 895356 920413 480574 972754 105291 549657 946371 150386 1011670 1031116 1019746 520235 995129 245493 517584 95378 870877 921321 377027 563615 223974 959251 100933 14326 145462 517707 934810 505924 885955 93341 1018417 182968 677783 414087 735649 385643 375677 931704 559451 368200 220142 288112 183048 802285 397247 641095 496142 761896 132214 132934 478105 545516 562055 495834 
977728 826393 647207 888603 893760 742015 965150 88095 514851 872723 571815 695604 817040 320914 640924 497676 269465 37063 293812 753570 95964 985531 236761 414339 477201 192701 644925 984019 33830 764509 5830 154157 303954 629978 460273 351706 585563 137029 650361 265309 325359 193627 170128 138679 493924 811841 363303 786898 497508 760914 596275 882380 962311 302556 970752 952397 866818 519702 124145 767839 463899 224374 948568 886554 676300 12058 237097 985446 1002535 359117 457855 961715 413049 252150 920562 955371 76064 496352 968268 387890 1036980 516582 513628 648097 597288 
894138 957793 258734 345442 152600 417358 35676 942854 28721 673932 1026721 362841 894128 732796 449416 280021 121142 1040988 651660 552516 699285 42704 938478 365849 101659 208459 265783 925413 704536 359901 757867 178559 936392 684260 224260 604595 302328 374066 896433 13370 912914 19572 234266 297572 977377 533152 366343 220914 302300 52183 344443 521197 284775 752317 388099 864681 263552 466766 1037512 139143 529869 580494 154370 11906 229226 4434 670130 278857 184616 806326 937590 648294 1034575 170927 1003605 287387 304631 475374 544724 523516 183522 606805 21495 664110 707667 
484959 840308 365636 321569 451340 945692 691228 632860 157349 623652 478129 922942 499217 500323 594863 1019857 91051 678246 558755 443142 564525 307130 192886 175482 569772 455184 247726 575915 490737 706498 957640 420665 438707 281996 707130 409353 637915 771089 342986 340100 269501 919520 455001 200617 722654 705710 163197 781936 456551 15039 92040 680477 670018 914053 88122 935851 393849 988284 137583 147462 830995 473202 324706 514621 847893 188865 498050 912689 234630 408435 218716 914038 629017 489476 304922 364959 427013 265254 97604 210614 41808 870281 31805 246505 798871 
749981 119667 608274 107920 904845 900015 181442 975386 194024 275664 704695 536824 732492 384072 735841 584164 616418 1019236 289455 980945 906111 78524 728601 232142 791670 524425 774104 228208 606770 617032 334076 1009123 110410 641109 385085 460167 889239 343067 941833 263850 1030777 216128 672633 725357 589976 263082 954079 167850 950324 283290 197109 564273 554405 688335 848660 297728 660829 465976 581343 716165 265011 896373 334991 1033225 624166 100345 483620 158161 912399 773569 439123 627944 28595 2892 324025 579263 295685 400450 670748 234105 534537 404685 127152 149173 343382 
668534 286038 493562 655113 579008 438589 478979 262105 986596 132145 96079 547468 322767 938728 315475 414185 894181 127020 564844 338563 1015543 894246 114039 21976 104329 235477 696530 540057 729450 813216 67819 208170 17590 347638 564651 131438 716720 743850 688770 493101 788469 666653 403582 873278 605846 912267 456060 179283 666350 816791 499472 15011 366087 118391 457888 148974 161576 559438 1033541 541333 695704 623365 356263 880364 591672 945289 110966 809793 522946 28887 552626 868829 838594 144543 9833 1020173 87450 936100 839862 296662 475036 258226 506852 129820 150200 
1032930 680456 521514 185875 165591 903037 844019 849412 15701 775822 410449 31895 416117 579120 36815 886418 820009 263552 603532 277359 945082 1016540 843698 1028302 328879 298945 117497 1041685 459046 840477 443519 794757 239211 526363 112798 693013 430420 38940 973457 801109 879387 193431 942703 109746 226396 744666 442033 726526 658790 361500 106156 231224 706251 497879 577606 800003 42073 58251 315799 121475 588523 655762 564631 842875 370663 705452 777062 854559 722653 608489 793761 829999 925966 12354 886051 1009541 530605 420668 1022734 49992 87891 340317 62026 241776 469320 
473860 143797 759477 587556 935949 973134 844932 1042649 116584 20566 83918 266760 287972 297697 413495 289353 233973 791029 665403 896081 820216 894173 836192 164240 362336 215613 849678 584472 490583 387888 1032675 760633 295483 932579 201495 237955 241053 688379 714122 531167 965832 347057 281433 272338 561975 93331 558943 252337 698296 801435 3564 927140 29743 364936 254312 844181 754782 950525 650799 402200 756199 890200 965347 730357 921573 711546 841125 393669 367013 983231 189401 440054 88413 647785 660890 465361 50225 223873 682540 353540 76462 106448 314656 795822 758007 
