95
894436209 982162807 265047130 478451974 34104878 661152046 710740979 976385921 17796284 830733006 245811970 623873791 176134950 439617241 949288865 177673788 899626314 261465594 811173689 861546234 698431681 1006022090 694336746 621724651 821163936 558860643 865633248 380223772 145951246 621825409 575635463 15414427 874534668 91706654 752187833 235235714 979490781 231425419 63230953 738933804 320784894 75256511 10912465 962741377 786413359 976908195 746100231 760808805 312641905 92790926 632234246 365059831 468681679 215628060 954623115 548214699 66603729 818428903 109847318 630227230 1028294339 142345090 618801408 311849481 907547881 900551212 551331139 959774519 721533955 254377985 454657734 97780473 263646713 801989296 504504225 183446421 836214987 133851288 978559785 270142808 45024297 657320464 950198380 148699145 388870884 611279334 741409611 1024570998 1025974914 466746282 391196523 369433238 89728121 65616040 366752894 
732004866 580321106 164554363 726840226 719117538 541670745 644700731 298683979 550166595 858271214 343594602 444842786 89158428 101809171 660111131 776836587 293338966 344105097 757388811 1067999855 699652171 353903726 373878057 718253228 655021413 478079796 53612146 321497800 139759609 938011639 1008090784 413926988 622022280 14679055 947783390 213382924 58687771 891407422 503159677 866249728 355650557 515672621 868557681 257980139 777004485 1022211022 511470831 178756349 78360414 870660273 1013980196 277839079 700994612 784206516 653385035 774712379 210124137 698299899 132142457 799190792 601381657 651904174 244302211 525447790 643390649 715664984 391424553 152971694 1041258345 616028426 699383894 185439718 166887772 329216724 807637969 713720470 274188870 211167118 1068373922 825138235 244506560 397755128 807213353 371873757 430307205 71025809 355042313 346362242 668984599 714150463 355144274 784594248 728759527 162440098 375101252 
680771274 516080531 1060792404 222981419 565903481 600304941 879683034 805096966 777315556 187902573 1057113670 669851718 808412458 238601104 380585739 604760340 269250586 303432777 162455869 1041702296 902846607 1061847649 709158307 128752655 614133488 94934274 858899654 230840928 752401929 159353962 74998231 953093534 776436241 360492118 422082915 1029841965 655157224 831759556 217264402 340171390 148964344 340494511 568701238 584900140 486980385 229405852 362689054 253295879 976489385 981758223 155889559 464581897 357827649 208298165 558342451 785633915 73793 846587673 924624028 883984053 264972384 1027676131 888378602 348315194 751284948 115204797 65054797 852015470 612692268 259135522 28192517 942791535 960300234 570695101 392096916 916106897 645437489 640025683 764963180 375452612 296985151 674367166 980019692 1000430936 965666480 1040982913 381133156 331454033 608508143 118703008 464518809 429343214 747772761 618545119 277975292 
891732622 727837475 513971291 56542668 269445493 4356601 746653319 881935814 1026577044 742932506 605397758 1056257124 677609599 537438724 737610509 315791379 782766520 1008641809 525272280 314007481 1014096588 473285825 989683335 43252169 988486901 162966057 728693081 34222703 989364622 97004011 745853879 600709263 1061723586 501042259 754180397 286151507 284950989 964475813 587731915 309672399 564268750 280214892 711996309 270864260 471172916 447539233 446846621 1049244228 761796577 300194447 498268559 445966540 635959466 255938379 251599520 288090601 226991470 996971100 466763341 1007217459 782321069 383432041 143372516 1042331776 194507536 583048198 717603121 69138539 791660702 366464195 284852710 1053234994 475751456 887138350 414373960 33787945 1022445237 788394370 369654971 393010528 257390472 967537512 648022585 62180508 495918309 1058386496 509934238 365404309 682731574 1016928780 74850927 424123283 147366898 443877866 940981313 
923868901 212437583 23301272 848648173 967776495 767069393 784917531 262219584 335099327 978060793 191157833 500864260 691241528 672744881 153109411 981555803 42880652 871740389 621164489 305471361 635307385 1008704604 203911069 71862627 110143132 528546845 145764360 686479293 933396864 775352158 804134249 340195972 436006758 220913407 185394436 782852076 224954151 348197469 309746015 684090120 670337133 180298047 947724328 284949547 990625818 270897642 584035537 103955087 557361447 704600920 323043631 322351652 706922429 977603960 184896347 841040229 287977056 432730090 745691239 1000748864 122902405 266048999 47769153 311736451 906454328 340739513 706624293 275222396 1015617649 1069733456 789425575 432765008 825737710 207632982 75269597 804967079 1029466456 719088565 713096295 382388256 263314802 53214538 328514004 370259150 663230260 13679198 271311744 841642829 937304983 777152511 481954547 63354812 923214146 792974868 290650468 
563042755 983691726 842415961 187693665 284210705 279227625 499956800 172786651 629897411 1016006393 580600798 479217261 468878364 591862788 758820134 70130285 534368309 495109216 358194679 316386775 250779559 848156316 547683539 1015823702 89481821 862457069 346416541 1018174944 721457093 1048771603 649111827 555684096 871478593 74901291 935542611 752634801 332000514 251835101 1070030897 302243229 1057791139 206194673 1055622119 1023399794 408814503 764405865 340051297 933538371 634852430 445823317 533945427 545679795 1000257973 1038560485 1066752450 157203993 208010116 478059848 696615452 315927109 435188136 596877480 1024438780 910671998 69778171 72663845 17438610 766559235 826950076 725136061 49253571 196101638 71617322 397642380 842769530 925679107 444202429 928373625 377986470 181106427 712626541 168983465 963705729 612928377 763233363 200332477 1020836564 803587121 964490102 962883965 107685138 727455031 288310981 261680259 765674487 
389896542 1006001881 856759569 583292023 110561494 632535271 125150054 127276433 238752853 78359350 1072011500 244362483 998518454 211547529 35954099 115651966 126249826 701184552 199940928 435509551 450617691 324622431 308345484 612586577 419687451 321440499 1024918801 11909353 1017802879 97810374 751614468 441941170 453500265 232578901 968614974 481211989 706565002 1042477143 378047366 967290839 529193194 1060034577 629295703 915307029 696046929 730909557 184270697 720767820 501481641 532988142 103901501 775447054 833376939 1041293875 737268189 18625701 285148001 658932668 1008013720 427706653 255657199 20045730 748487361 209770206 788040098 383556956 98257376 51983355 142296778 424168570 539107906 703699571 426984612 137449099 287560712 562561974 369541664 1024916660 474827372 527639774 123164697 307237071 792897546 471264726 952704457 463126773 290949279 134752827 791944875 505420839 480037486 731051637 992280036 477583904 235568689 
676709933 855893494 527870573 769686561 1044895805 500570815 68682903 145761932 991852242 612977532 302871613 424329555 360765687 650127237 1019942495 635448390 221313698 203008890 203703122 697690848 639232396 753384096 758391900 564326120 977429337 481592712 181973658 793238678 874719266 268053695 152839664 952654614 462462615 573076419 962868243 765658183 374979640 835892064 71110103 1051534232 41672728 414609302 634192745 192385944 793403332 858676986 988705416 351128277 164063317 697263859 263157986 572791151 673812467 384403508 937145899 492610053 375485623 1050277840 358244497 358614616 135269174 574302837 258685025 997469026 19544101 836052592 1033876106 1028973331 410216657 81399581 660240059 982847919 327168915 759298088 759697057 117287441 779137546 557655251 938367544 517592745 143763904 407844053 285495049 612178597 667300685 200099770 468238235 352558346 577251125 928258975 861726197 60055147 472835753 386518565 806303455 
235232354 398998453 416883051 421093235 952544578 482493858 788877451 664836614 203085487 934378723 26847295 928503625 27255768 31972200 195656635 820510268 366447842 282511469 368460236 251917093 423342151 500735691 1039699470 275412306 516320750 85923146 561746734 12597443 922220021 666352025 839487372 982664498 69810386 443458622 740699354 566508716 808396044 718745514 507677686 902982836 793018529 330616911 449447761 751921241 779186728 142956531 824473500 1063757635 430449387 103435296 724878986 502383101 491368123 363380919 722259054 453941695 769123281 129524379 841445161 714964392 980633079 250808667 535907579 752128410 16187502 426557225 1019202374 919543643 989633730 189612252 733936321 663574097 192770778 637874576 870457439 130133000 358866447 329566546 483509137 846630404 1050660205 458519192 561109170 859369777 828843244 663506502 643345542 673134499 792333322 136596366 141978166 955396171 236973985 581007325 190745187 
397550402 1070081968 582847239 856503549 1070114102 1026618473 963007971 135612079 414062590 636452578 1032080717 452484567 1070733529 137024616 30855339 742338649 952175493 802385443 934297683 504268303 356795257 481101434 354860680 35872307 175965852 343788125 792490630 275986881 175578838 630878721 1030121150 569287904 933362656 319300302 219941741 425118008 561003550 49273773 227874097 1005983188 957246654 1000025925 13725509 1004529371 854162422 1024160763 570646960 555342946 1049919621 799985210 558702207 304460844 230815465 674659373 102473962 981992879 288668996 742820532 315528664 977429869 16840059 614399987 610790002 614055964 276320802 218359638 855196549 399163978 17132566 279849584 172627789 525700508 689208718 1004376729 162191474 465946922 1019135789 462861369 1057041914 346539181 480095648 369638875 303494848 412292086 648169575 83368525 714820945 761142851 37924201 482344426 503302186 975974780 1025239731 483160332 477391163 
1002088290 724997675 824990480 148124755 329328677 465937763 353157529 693738655 705615703 619848665 705339369 582417698 1020720512 875395175 901929376 196561969 49177317 346196554 745617186 256262073 709229649 98209573 1032602964 514575422 573446762 533256430 757356788 357177074 5411349 859154363 590216395 550641903 407875046 79177811 723454328 193061057 232899085 636871742 915576016 678563094 912879240 695651772 333139004 329786321 619836514 643050682 557539156 635555310 152613468 260827043 465411016 259050136 645191476 488317666 749525668 146492709 881657339 761966865 836199521 848292565 1005143599 411712122 486841123 289169190 952381837 192716805 424034116 822976770 450430154 1060096854 188012951 531223258 555758386 91954838 165417412 137273285 204690296 776659089 502004444 406696960 916087868 664862112 99507990 761645238 1022711935 633737751 8404105 453800411 831459439 102881554 569101684 730560126 707600009 834945573 465601441 
284781813 226822241 82818277 555653000 104399071 68097037 624778544 603827521 882014892 825419811 707863415 118618255 649050605 440722052 257808363 292899307 342118401 692590858 305256995 342205443 1031328057 86948939 494477683 761036986 225639476 407415667 972724711 344769716 834546872 14845032 564542142 620080792 37887350 409764206 843656794 144056673 566132094 530416550 1034378063 639752534 169814144 621952254 35989814 885661235 39466268 1007275620 858494530 396387362 488224778 663435683 1059063286 798082333 737513102 472185594 316196344 967841971 557548329 23132879 536633967 63272665 626141619 468202178 221288375 780477508 748837784 557416322 189660736 1017059540 972036980 466674674 238021 185036567 3456324 372131266 150899892 703493782 1044130603 36522116 315707481 704399430 950670243 874631296 880906309 217714565 300333661 258399040 171814241 161646700 326378388 874013643 236267130 896241075 470725550 443154850 148289997 
903054710 420786266 134877660 98369393 153591412 110396629 677626380 576931566 635144964 82646277 682074028 163585442 57366685 355474935 428075552 1039489765 116151638 38575815 269353065 108657903 253827569 1061485511 844781411 104969996 97787419 1070477868 328207249 74412515 156838204 308110208 302124716 766734577 466748094 272880387 324676819 748766820 756966248 397364630 251142621 466886779 436776864 885199647 92964098 687307905 745796518 178356055 402293053 836817737 743311395 733759315 754243726 936376498 517100762 454142268 246355912 742857254 721044736 113260231 991987888 538493916 1012227620 770999835 43710410 636712524 995371673 73681481 851635230 192614244 774566852 30281722 1035592738 797300586 212360277 1037063209 667366773 713161919 689764488 352942337 139246274 751269631 992187428 31685522 663931072 36239773 1031760873 971218168 418140149 751874756 47389699 712408703 387332158 799600638 645089011 112563019 296939142 
632844504 521581609 468302905 520987510 69109993 636561541 699843106 548337534 11983157 123004140 345988858 607117571 471622341 160050197 1069254496 102460914 669746046 284489174 867178220 137370105 503496272 889723921 1013328505 235667153 229678555 829786625 501314435 1023888818 555478400 744028981 13794611 681434754 649269791 791655620 803821465 969349170 953167759 169008611 887489879 536068364 945303118 840272799 24518616 52975684 359091932 13027238 656157698 345697408 579146782 241963583 203860944 148624017 88746743 566466988 705276983 854118188 600081889 259351277 995775789 342461779 100404070 282994183 607417334 379941219 92854317 684199099 498011100 558956100 675455477 283269506 1061295665 672286067 23205078 396027061 633726024 233756650 458283174 178002162 794451502 62342131 925956611 619771731 222431155 892496637 1072749053 1054718897 950616308 803685900 661320298 442691195 749419870 601071726 638088181 37438848 1029696756 
507377165 583943742 295390580 868322110 714006845 157242708 91442704 727030081 392145710 504405123 266798963 917434094 919884621 374058901 864359289 262430599 1064079828 592670360 90308978 846569053 1052671091 290289066 919297776 583090506 27348765 303587128 607115455 975459559 964458199 783453445 950026478 28942144 1003734177 825774426 921965571 798219671 353269461 628217808 506145747 757234534 831542543 105016820 608386643 185603851 274654259 530683528 18489583 672391131 926714396 104606990 541748983 588250228 799984110 194855248 604427675 594274475 535087488 787457 1008061466 259278477 351465816 857507446 237505938 892748066 118509162 1015106196 529689842 694201428 534544106 122013869 695130984 962711407 170931604 674527907 804901389 601969231 81279085 507343632 746416443 57612679 612390770 263661840 490018910 1021455112 383456320 484911885 324588962 417166593 533650541 927775887 549293860 887828120 918168165 74453411 192421262 
182070389 41156670 1000313291 878674393 982448522 3123967 114601917 976660605 47557129 728343970 263442092 54803664 102063599 801649515 225137654 1013552416 350415201 963927545 916691378 163284023 791812567 328618601 437957086 932797597 353789870 224384070 485641895 1027345168 68286498 827744412 729663492 131114383 307428490 106029067 175776434 511819495 765935608 751457849 1034621692 582215973 246979843 778101493 776120326 376902501 674444291 776262018 20655658 51172183 129362899 335062541 649449133 97846683 886769026 182000985 675456992 764610322 467118179 569336325 511298137 380518960 1049781477 258460524 12351967 402561283 314190868 601718430 615900653 373470402 81002777 603925135 184910724 635311940 30640679 805142339 167728692 951272340 444411764 1006833762 507202811 427482941 61485324 914701194 887710594 709116047 884134100 83933219 236351994 351148586 739224287 537312488 87963852 741558018 551290802 977168309 525919032 
547287147 129936934 693272720 610669826 887678332 94915236 858759341 115970706 233396235 1035350509 786753529 720157497 44211025 620716587 62734377 224500863 927217019 48451946 5144461 76354663 314163447 88639297 613880002 569849107 977732193 231977825 480482668 1064776512 371124286 10990337 577567220 870242816 525212311 1071929037 117128711 324556561 454293763 830683368 1048812344 213908625 947358975 408027666 961003365 281253786 274451189 794461642 866730578 483365734 420618147 431075930 912730755 548405540 746702195 954276212 276953247 678108856 61703716 358490748 441409162 533375895 341811870 512567714 909788572 76533590 539471869 1058811301 796897014 519813684 529136797 238786152 643479455 952157327 765412415 781569786 913396586 356705579 395907763 466817517 342933216 672246235 211362042 327273411 969046255 912247847 322288024 836629552 923409651 997629276 503955958 219823428 594993614 200103637 720551075 1476778 360236061 
350135172 623734427 318656334 853930971 664646635 207908721 290381564 743784535 841150226 124622010 662200245 34669635 175927568 699896961 169127600 390336286 479268705 254039653 1013655332 522318008 238672895 543937954 113925716 1028048333 298100424 971166317 18665936 1031207785 120337378 506856704 81561075 748628766 939463546 892195517 592992536 837066066 699681290 73092323 168004329 820545592 902947828 416447086 1052572415 374193241 275819130 348345116 912813396 677762984 529571794 380188040 720759354 637030877 270283199 32545783 730195806 162512465 386660802 374128299 292536401 900770131 977828304 204860797 818648122 209909812 1038318328 802532676 480802587 666931757 45180954 201686252 838984834 290741085 562292945 352497194 781835579 69535900 123841354 484922182 83041012 697500862 944220225 284960948 687955258 773846398 679029643 522414269 744295392 434855363 480691646 913574062 3902731 66232739 992909970 404884717 98099734 
605695014 780821784 835210468 118657107 808314023 363678773 420005808 34083009 347557736 734827133 169014206 191261726 303079992 266562750 970010550 996042642 406940402 850617587 573034148 848446806 783277153 668257333 859893205 1047452076 433170784 7572383 357201047 856679633 167500393 155148018 767854294 967004430 30597451 329667089 973986539 378187424 934284503 147523622 321169117 204157893 699786155 1005679741 274315369 326950116 482659030 381555111 181223970 593630003 173134312 388734315 27437509 465831390 200380163 275043273 1008106631 512191598 489848760 1005008724 420691459 588879181 297242579 168661075 749160492 910634297 21898704 1016096597 44977857 518474498 746845962 133289232 640144139 251520726 669247221 828402248 701507340 268863232 878265914 1031434261 143864057 183581430 435814965 314233508 141609399 97080999 53052355 1030093590 757453858 508686444 891850430 314330223 493184669 1014017344 528819417 684810945 1062651493 
952506695 69336722 187923063 261282968 875385962 99403821 71757860 1072209131 415860094 141227863 135746508 412252018 343754740 469046651 104181298 868123525 513544199 1022206154 216913035 529543621 926413657 474654381 27265950 71004648 878024870 675902541 370251915 800807567 837461276 239694016 881789978 11913682 170300295 656071833 565056535 868583708 205125403 729080686 561701227 858955000 417408335 457374790 696864486 713377774 181463119 541299054 753905962 911214615 295372739 429310438 617261573 209874893 107074039 583308430 704329022 424261895 709707158 995232622 473029245 264826937 580136400 25567585 269486896 595743828 526594316 648288355 58202524 264792038 512733727 242689542 1071180604 179761754 170730037 908240331 641340621 21998248 1009572037 932320687 552803546 934673149 803371403 642249165 464843038 167079692 934858339 569715389 370013881 923956627 456272226 986101621 337971505 164470305 520517850 212940883 558231827 
668957139 646136546 36696885 110971386 1027395564 431189705 308841491 539417632 644068936 1038183488 869759597 782769195 160754903 983651525 786844331 917232080 174527802 982700577 84163150 142977188 501099649 359573286 932266063 670797136 177107078 802547189 193441812 960924121 588165341 788958991 32367319 532707204 124653830 500429701 137393914 976934283 841780314 817352110 581690892 690992209 176916143 782801966 900158581 966235186 824896085 771785009 772160072 415131180 756175549 634154945 13560434 871130577 726465401 1013831470 123085922 207825551 555672383 407389020 840724252 254210202 1062917858 414226687 238971783 1010741335 824517396 8762452 891258549 482141525 805935277 553474879 400602577 318741613 536691723 152654062 911722270 902860434 731672668 917767946 597229542 529252991 263763799 807298172 575434783 256943608 888559666 285991561 419960416 670563183 581289505 1036111814 776863586 327319826 856937150 286912044 154631799 
748905349 957526741 624069544 404819400 86713172 520027098 409743879 991487856 217468401 391289072 293876279 125377357 579869887 75555107 743956850 964279555 431013000 102730063 655442623 868405707 288288944 882449515 540593890 86759238 401099991 794167570 47140262 540840445 504603299 218242381 460009022 63798903 737151625 683161781 889595462 429853377 271319671 170436153 1015028343 1027806344 267187233 234891800 183491133 515739349 797845066 109315984 673154163 710104684 348967146 712151116 775949151 496462945 7935284 929816746 695562268 169937203 699763337 953753707 772601004 851127417 93512481 576166321 648472110 525460050 872912852 219616310 574279054 423177473 659414593 1001979628 112272797 246726520 223411461 1018450905 970620198 1047186079 586454556 498110087 431008305 64038569 584420535 67800248 67649140 256570155 550713957 937384380 663470006 426061384 950742994 26674692 90915562 261800120 331533871 632405112 595611233 
654236288 261962922 97677931 1041034530 650240945 804938748 938809287 31557201 487563995 1042024502 644002487 221680044 52663222 43223907 450904510 231701062 423764521 52056652 965407474 120413023 957407966 1065102802 983027965 595915232 912044156 736437016 646022805 177064620 41568832 309615187 341537751 180085591 353510296 28839926 446712606 643647663 934723541 75797740 720223319 553829670 30239859 744133378 326551569 678192947 673504609 765954427 1051606546 780247237 790913720 804199425 99054132 1037866953 616795166 4448952 191981412 885187025 939927287 1047647530 483714992 965887148 396415830 1037478560 622794409 282916922 35358845 771776849 148971854 616403873 632038225 179952540 1040502627 255849653 1013471404 234284597 993965073 360096173 259839797 1051304140 885454189 801192989 821967114 690101567 602741118 528819824 990294367 359327901 294452995 899067377 978137453 224209115 751511978 986522807 103627781 822475416 542782614 
486139702 1073228 85513089 237386869 106028660 115752005 170320433 426676008 49256093 182921922 711038292 875761386 518189969 702792920 1064508084 955367953 787367282 762079199 850479837 25005615 305643826 677355852 786903147 786318707 622971293 375392031 1070282991 317201738 426310261 396330391 511006991 780700736 983509922 291751645 25625249 222849283 743119850 400830074 755552254 736773873 97258619 156123614 1030887033 194852514 338676168 976659561 93931643 628245944 1054613661 384347133 824674399 755262630 340434178 1070210230 829634138 935773985 259471053 1062437880 1028603849 425285178 257451120 954984894 109439149 171649047 799647152 909569969 509938064 955325473 198268248 1045375740 415745075 901421905 946860690 516851189 684647013 827632096 102278766 666969631 1001974941 895213803 829533040 148346407 785868868 237092080 804741591 982368815 314681970 409285176 207256034 350527475 938686861 640731067 316327339 216777643 107748207 
1036622892 508135800 898993512 646053372 979009159 11934017 860179737 962272387 194744602 80456763 855023900 309222764 840975679 26041890 531262548 539615574 617023188 729249399 457732973 177163488 383706146 899313245 652274229 931430986 521572005 731908202 583233367 842079872 104199950 544043495 425069236 858209216 1056680802 403865119 338091670 463987000 13366595 801432146 59787535 427298908 318754294 864176953 928242580 15837205 318728715 889575244 589138921 225130530 856802877 332704733 853541837 941374678 83157398 470808124 741947549 197738855 680936505 345949426 71282389 866284759 171381665 49463325 871259528 527457955 592380626 523348781 412604060 677989563 382655503 759070258 1018277062 502817960 682365399 24722161 776268529 742123465 137075116 267525356 30283991 659960660 491379279 77889579 502135552 608194549 297541477 689976605 338412671 120336721 594495033 691221210 997024682 651585955 747834936 740876058 846197644 
939681678 791751507 546211280 1002929878 891354927 709127287 934768758 648242593 636124105 379233110 36110152 485393212 1070293466 12987223 412066283 189765329 705122569 137079938 772591101 1063322899 565445649 610472009 174094066 262393650 290192978 807280675 429428562 564294959 878095019 115641742 27011465 443027581 914580345 631688589 832686432 315967100 644608238 444777328 246060876 966936583 465868112 915170891 339538667 418723728 740251299 499042675 683837505 53704713 958033875 890237713 400960370 502496560 625316500 246628805 226817463 742887366 841196464 223013107 457228994 961411529 713385683 633038080 403284698 233292826 822251764 868652468 590201440 578068481 918537611 1039691835 754301394 686701413 145359387 106951268 358129088 795122963 690727034 502669803 923805280 864005807 1009847282 861804249 150391303 563554652 136740611 443265527 152067142 394100236 272921659 648588847 908730415 202798894 1000906326 890781890 740624657 
445534509 798132852 104413640 985340798 761341059 902735889 65125372 788273802 406199398 406700826 275760096 851180076 93225154 654017396 1063042842 576025387 881426152 3498851 314069670 1041278660 738452488 925947973 1040528658 127406062 998438523 661406045 347163315 995219585 1007045996 239175703 737677358 74364558 488119326 919165653 98181529 692648885 1054487649 10557394 233879775 351257986 90683651 924529720 345906388 220543219 490556962 898363428 1057342129 237137640 91977366 400161704 924877915 79698178 169033370 491825981 902480445 164039240 457894516 125005387 273365531 910865813 957472418 511853378 680396834 897113730 540555247 385885044 189536149 683447626 479661056 631787704 268012459 332645748 900471707 622479661 253924848 145885810 689711705 531783942 542349546 847529178 621017074 1036525551 881465786 814438103 1024269691 1042504196 137795335 462706661 991455881 810288413 642817151 461812310 365327773 328973159 889013951 
834239582 764502140 709648166 12076773 682281115 782681193 683790132 908158790 185094138 290171520 227456581 810622907 236729984 1068378934 691377090 258588766 249741535 217779615 277896108 183631906 272138480 338179287 292359431 350488112 707007494 443599729 527041928 75604235 279754293 718868046 215192594 686452382 635286517 383129139 708661227 123055657 97289298 894270298 192700945 384288130 514644628 384995938 867622263 711278561 479758893 56756558 584160217 794069724 782778491 821996163 13493999 779269556 792214392 714267332 144015260 669328251 294822266 627748370 1067939825 194541211 598412124 338470430 280878231 171126462 296985523 317116122 762806983 463262864 687193558 199518735 304335888 362433967 796323579 55066250 489413375 1070955383 374371517 739341222 606779923 805235593 662832448 478005333 782333482 891153000 834535913 53519150 383850198 1011478557 1046061223 247102920 751423269 438218448 740301713 501052634 41677283 
394258474 85165299 596496199 1031292316 1040349271 290798533 1013851400 196798787 386320362 493460154 1013648815 351802783 421399883 121823954 828076992 299881089 285032580 1021663336 189853799 319843455 403646148 583015179 762981815 553066771 967580754 877814541 780191508 759515488 269466996 141178316 418479701 163368861 842460667 114704235 928036847 920048720 694975910 87874436 976335044 773922619 501695366 718373849 777148493 585068224 705877426 491069925 987069997 11816292 71345144 426729034 671032472 383622672 499757284 1063455744 488900068 917865416 618669456 105962376 976757268 509851576 908340886 669834412 624087842 909094667 981738622 1059529310 674652237 57960177 690355239 732928010 932508706 911344228 721184457 300098273 954281121 369238105 600863013 793825114 830960507 488357873 338651759 314951309 530339037 700061576 406883006 103601964 150680267 973072629 20041062 669240784 58593652 169035572 260796955 137623713 913515963 
172010406 987472508 39199046 231108750 734084716 648536172 479484248 1051391972 960193330 732279070 269501551 475113141 35002206 547291415 875246706 354595959 1005327904 1023020859 326539271 520311603 278178651 96796014 861552787 464059810 169468751 124807434 326101193 138844494 209464886 1006990233 1023381748 379301131 919847391 903048201 345890417 964981352 240279070 307129934 70242058 119867154 59133870 80298502 262359883 190792074 1033337318 826891043 1030760307 526965570 534747601 393297622 96090609 640017217 51298915 478017504 794954319 594902640 569112664 887361946 783521360 282572522 920841634 145689180 237153249 1008128021 198450878 113919363 965837591 992533620 556389746 469512545 248497690 817828699 2814200 787992749 565225638 845159727 1029748328 1052148860 592386184 713546233 663697733 887579017 852369893 1012974538 355242676 140740481 309624203 787082776 1065881741 961372448 527950157 164708130 581585076 375645655 579377885 
876117264 616417225 366398663 732742721 295183717 896109633 869841445 796426951 240595381 643395658 964050386 651796357 306284469 1037131264 440390054 220096696 1034725630 192320887 708848156 674479181 335063099 73067933 208396116 363027371 453047548 1049125388 506550223 1061165657 621611042 545625829 550736515 126891555 311376812 654200275 293233654 479196306 175210579 364884760 385429597 106882214 319519122 965775781 72845924 941654353 981653663 325304465 641376962 1070846401 129606312 748408624 403155155 86514730 948897633 426270721 926034352 326664140 270378862 276189297 755971893 536721682 190208314 562936060 804566961 37985889 248312266 812297396 807950397 913160348 358477804 894459435 667013181 113652701 541394835 552085515 142734607 99245781 907665182 167632564 326944366 591409531 630229027 375789441 436958530 25794559 436726060 220870741 33751228 457551280 478283011 147999615 507613499 212624365 321769984 418009850 815040304 
225871041 76048791 662117287 953620003 67210184 465265653 896665888 704906679 382061055 495444141 441714477 910952183 145721038 245942603 802665869 30150976 286862295 381511614 531148270 453149788 674181952 208920376 58546685 508444264 882254302 652425116 777344877 44720477 978158400 461207275 160476439 806564245 494741988 154030002 805114762 704855523 888801671 915777605 256353710 43953103 1033296761 405050962 467190978 123025494 703499450 567344418 551422964 941935987 560658488 1059090658 913890062 106114733 108817132 102206639 676646390 545961729 33213934 1193333 678272345 659808837 368353951 96964345 900616846 219839459 591370700 876207607 126400664 927124179 284830518 189816761 264752648 394740391 500822239 660642848 27401805 445344475 901756534 561529701 778652193 469518960 210331041 110660054 721908486 806719467 1057892922 1047035955 924326382 472452807 845108370 605512066 306668866 719178822 806252190 290121436 314546001 
1056315055 302125475 593069982 546173846 53412641 656349080 27716571 899442418 539935766 21642887 371354377 248326924 732111586 1065787626 942181458 675424436 959429988 20640337 353681026 1042160258 884105275 954587649 108140818 585594374 118937202 364763036 748988222 594078056 321065863 596940058 161489934 791115440 995395598 788788954 967542977 533617851 808486152 490229238 582127027 993496205 977987536 21142236 793218086 158861881 343041439 772536403 69991895 612733509 1041958277 518063620 818098949 1062883161 831312933 310186352 310862634 1053641885 57736922 173831093 406985234 280082398 910374331 185848480 429320057 191506932 1037776772 401406120 472397318 377168875 139267693 709481960 798827290 553656795 93438868 402987443 727082935 1033457876 858127620 585211041 946902873 760663208 320406955 351708132 196815766 508341575 546225654 332386150 113865338 793422244 973687501 685855410 439865671 1029981911 382258505 623228084 240181316 
491232028 1013728007 67578325 873018858 339965889 824015953 914366661 1057990840 864213369 301321606 6019371 45085758 827729001 470771731 83120787 5197105 765867368 303634598 1039621244 1065210137 843298689 177544613 592628101 526337172 129643133 650711547 781861374 1028595418 955685746 566675204 813891864 926546171 1065110450 1477779 531214248 701418621 1042858838 133449096 662541595 375947009 247319076 743848855 412581863 905220110 851357252 304889432 798821279 818650855 865498139 602909007 902588599 82579220 45180402 211525338 34353157 33698780 434804412 140762648 171973658 337335124 878402829 1049067589 520866432 209916306 188224849 819314413 87493779 264120664 46190459 422430903 293100373 94165741 718442947 423060975 1041183762 936688573 964568204 757243204 1032339054 417428624 32198820 476732270 990519870 405617117 319850337 86423551 529094422 388069996 838941159 721585357 147466668 667065343 578249273 443662066 647572340 
10246008 151853654 601870725 850967395 893218719 650329212 525731075 570685229 744914337 1059418678 1037439443 535591524 296286581 878617476 953128060 450391788 332365475 736359269 797807906 850090657 205500829 895370899 1019101207 620218382 222601193 59281998 360769678 404982676 805228910 711258576 380969954 768797412 690725984 537677804 505005242 480537277 294818505 102665423 323198772 123071894 152947894 157338496 736012917 898009193 11981182 472627227 302474968 254008363 1025373056 776926442 1034794574 48107019 156074668 574749271 1033959989 485117887 504471968 430322955 140943223 1014406141 979515185 732700944 55671326 32782321 1019610045 637179902 548728343 165986432 734219155 668537165 853445481 567213517 752876781 425711522 44847788 923612463 54750089 399148747 638696562 506299818 1071232688 798619696 1040775147 5009078 836581669 469808214 616989627 396093545 286126957 594772692 52966571 672560596 249455877 708081109 677908614 
604681305 463504693 324677584 566858014 939146080 940806714 182359506 551549452 814844396 190542362 1771212 976855425 57437583 69678169 457322046 475103202 627076807 441335305 197643525 107124445 694456328 595696481 355071292 439468761 318648924 189430872 268841845 162267473 40663112 906049262 797633154 26644592 282168266 629162738 935814644 752834510 142183930 745093305 788235509 161151365 672087110 271950413 836946677 494664946 245480794 1035117202 233907341 987724068 665316949 739719080 456382644 539105328 845181001 242837966 291949891 700155446 978150384 902286658 218224930 474105175 160333346 951955456 780227435 825797761 612302430 495372415 423229422 914756698 43716356 986947311 603291646 298618832 336803588 915719929 390197364 640175362 322925333 592087447 173230131 283714938 464151761 466847684 93622402 375799454 507354548 761864925 507548697 489645052 893009809 762804030 694886065 762408917 609546841 59530342 647853484 
