95
887679166 603029285 968281196 250713913 452922486 237835630 618549648 1017261017 512148450 594728124 931508328 809335627 786959050 401718635 1049136283 638027988 1026716404 669907156 508545224 920418650 315920652 341224917 813736002 236950095 22842117 560047436 426492502 848008525 392331665 809472648 558398288 948372324 360610734 195993007 1073129019 823248647 496921659 180900096 624987764 894056235 174950583 540556458 915900264 94583225 282033278 475523840 962424179 211150182 219922214 706799619 870645767 3841786 384909194 500853817 463473431 359313376 507216524 688721033 511212617 581491777 756791510 1050986805 758033163 60761473 762587424 331170442 163979386 1059875164 405028290 249044002 341860739 952888165 213209031 1071620292 890810262 652012988 874554549 830414363 761181057 930681905 561449678 1054407213 615349697 33112969 9762570 843915099 350696358 669038894 762811295 877062826 78867501 1048741032 119052179 240980059 713103739 
939436094 616288802 622172140 554868702 1031838720 171329920 116091118 79950118 203448268 345766250 1057179579 2283529 663700009 69960109 772277082 688475445 861904761 548127357 699840387 393708799 561070500 880043076 692038645 1023455483 199951201 367086164 292041949 831845368 423623984 647461731 816746476 417928232 739269813 631642527 143790278 797251669 675692286 704504534 643981337 111133517 367269615 572947797 663358678 230996944 666684090 1033304559 758732480 148393248 875279046 719649217 73169927 644246404 1027764533 636598284 792076093 998119112 184859434 312045514 468316654 454706721 521189807 655839067 485664485 977834114 449076197 974028716 504633378 576414986 689607053 89606109 1038840173 792316270 240397516 346036248 309394883 167277153 543746058 333518879 466347208 545518040 126732751 416891001 290508915 268202764 108280898 911518524 579438537 841274532 150747574 305850303 201369738 230988531 779287349 12918733 1034101643 
935015550 878092625 1007489615 571577712 644811561 1044668925 1043459497 920205099 316108052 55022119 181013873 901339522 528020 958805345 589155245 73016353 840449066 1042464901 724750422 785476647 294341239 789149875 640157454 996468148 469782030 793473329 388203256 330829349 649730362 81687998 743081490 666591022 1016641397 427067743 799825533 915097350 43502777 463547462 478438162 102506272 538097648 109244931 141232885 1007467991 923778398 877493518 1007895872 915267606 1032531206 1026966221 160757703 1037548849 1042753212 856998300 434269144 942009337 184620187 920258876 706812924 932936858 645639352 86357172 224859572 730598968 324919580 708348498 158921771 548561918 915574768 28207771 544781015 67297497 727129575 220088550 482268726 1023522039 581812305 578670740 506608333 879531796 947393481 326120881 714833522 1030168847 430160622 77145546 373469495 733401532 233113363 518267614 91895721 191164757 1040542660 732566470 312660240 
650529192 548257009 698531576 581491749 342914266 515506864 1024450663 878158368 992192398 769764176 741147742 608904514 511006746 587695196 253121044 451658585 86006583 223057183 238515320 984865620 4741046 171093870 677310101 183240827 131066763 400688494 354540706 711928848 363505627 687945535 408866532 667686203 339744556 736634896 141737557 979899357 1016470564 906594934 728417633 784886007 110553683 452267072 963660809 119546596 147890036 665364141 343767542 504785025 211497127 975199318 455761873 442396604 897123595 616621195 929791450 540671306 651697665 621301850 356632370 842096520 619360343 939269960 902832872 664670672 662433572 259787421 390739974 141330767 269643303 189896873 328572578 473772510 454138768 707173962 39957202 412191176 244292914 852883673 173402144 702199759 788042195 558074480 826674094 867289246 871403695 371802218 217865199 452880137 69759425 151927075 956283908 15464447 298156865 1072413325 312856846 
841191179 821083714 115590098 689583642 919401498 124635861 756529030 972458943 970282197 876595599 833322117 445157013 570747316 748704068 437164379 631371924 392823563 887427047 154849772 815609709 316108863 560571380 272692370 232168044 1070821101 35339615 1017262685 43780617 75211698 570900765 338432461 526790583 999814371 541778970 1060638425 931542803 101955189 724726527 111604915 1009104235 594774910 595820461 864850866 986622294 1020110329 776160896 977455358 717761452 531625514 364562769 784696649 197003517 514033397 590444411 362266786 1060985164 286078226 828243957 142671931 919999575 196623628 639969370 684848333 927036055 599939896 826289493 265722909 319602621 1053756182 1019641399 875744703 231318874 845475131 143582381 319076514 235055535 999428856 218213737 521236731 37103832 1032655843 861515104 575610894 418697960 654467189 802672028 826578062 647726550 834175483 90446853 209078152 892874304 945449182 1017746744 555864714 
368184513 206341781 350001453 395275247 64705270 766719840 30839274 610420168 799005411 592576601 249590920 756470321 784779968 471774102 1047866399 428346579 1019227825 471160710 239689531 315738414 826880992 966980937 330181360 697634216 283110899 838781803 173330834 810998815 912883546 790422435 237398963 919311102 800967981 889348162 394197855 388934121 878097176 1013208712 943061183 440272633 448935749 364771005 278912109 646483925 392935005 669695420 740250790 510415833 1020844527 802173518 918648801 992405476 335681783 480779766 410951747 294372655 497852494 525297179 975198796 768660012 1065716733 75377761 521671666 82071459 831729710 1005670038 485971544 96953 317177897 656801444 969767798 493861986 885017044 569859070 527690557 455088035 48177414 602063340 518735456 1010529072 629707447 34740739 308826543 20463192 207401187 882025350 187973744 157288822 1061071990 854140255 1013738871 340131418 716106791 234085333 618155534 
466776822 297354261 919840380 396610895 1020137108 481276892 943249546 691387343 290629502 811087225 288256988 93855353 821220933 292259641 565236997 617466328 764144671 443924216 194658049 295302057 227446227 328809728 693708459 718894183 691097074 235327536 435328133 992915894 723258106 811623627 612629864 18230413 134856259 975740470 983169775 323001798 627399741 613335209 46407455 593004954 31688448 312751847 565233011 818355535 105480556 809243305 776252650 197200400 996989258 964079368 942860211 503056309 458904165 804445485 398816885 629811062 196440203 821704428 23053993 609986912 342432695 64009222 127685892 250466573 549729631 412560855 427994135 507022004 849544306 90958392 966492659 1024824840 42427373 806378509 798057631 906821175 635914791 340056539 168575556 880469660 640152165 154129584 693572491 281598069 1068588256 706484675 470698926 501313686 376105394 924402284 145379323 518653786 202846584 790729780 912325546 
855828096 341370138 770529671 527999412 654868013 101200390 1027325390 745929082 870516788 480559676 38983459 200159280 582655695 146266244 75763853 296547194 86955351 853046386 549009841 1016133530 480763289 523416804 260758019 682662500 736865937 623077576 294544075 697154718 765233817 31193671 650596224 112519317 43783447 62869276 613456911 395549509 725009539 10503934 111724206 687563927 177271384 848428308 543121109 94085682 430371345 990000968 964647412 891541484 690300954 133520724 638641255 551532344 553250388 309229934 391574444 458927579 952076617 730773686 726735897 210530223 432739157 360857890 383325594 348942404 1007574680 345030580 348601184 28739446 584539898 810357425 601123263 991069498 987640816 999220913 356341139 274010176 224231778 350251769 482274880 140778021 485776299 696295315 756239760 527477309 679213737 836694303 337883188 986806274 641603034 513436313 1068607524 791553831 348483108 1006628250 214442519 
344112851 44546970 487742733 674329424 653862624 1023883255 409536759 203554124 812096044 458973287 267905045 553899684 443354387 934933135 159688696 130382646 228298674 907317176 1036465061 239173151 919201663 4195092 448785875 215916791 988121443 401433608 636015454 941952067 366131757 306151018 140803185 39763108 42129885 173364021 11311173 949105474 299344891 953955303 1066258126 111794363 310686960 656632438 393944195 883625652 338422967 919350141 494225014 126058027 355746088 566935577 1031781757 734699721 403868311 991178368 1036310602 880972280 932428238 416416847 984794192 268553474 316508784 1010855706 451207659 120848432 323151766 983351498 160602521 701153087 861430294 707401453 250063458 967890512 365477642 543035068 173491937 102506586 1006098055 680135188 358489511 73765085 117431068 992440960 627802347 1024786272 515253362 773552025 973777624 1061131698 766690800 385736091 260782497 591257554 671156656 563834916 825304209 
481160354 900582792 696629576 108486692 595153722 702743284 571263362 384663393 312544807 869221545 707123350 818080741 169450408 78177146 970639427 359239424 700800554 561487623 988535532 689089242 661335939 985904497 1001885813 27175476 864127 153816320 559091461 311791065 35500440 789795029 1002027802 715417364 412479562 192348165 923946807 750218554 812968510 604987241 103423318 868476563 448767654 31848233 274732274 767671631 461486442 24679081 308606030 31805971 982801303 380128713 1026030503 591979923 1044327184 440906720 17584733 802224512 695163461 124050244 116511778 680099232 347119969 735598400 320261235 577645850 547692145 802638328 399904601 815235269 142885125 60379029 389397242 382215802 131241719 460553620 84293317 1012541390 668575604 958926829 592894802 496581100 356757235 256269297 1047828879 832366248 849954329 411330833 398329799 653477838 808939350 1018370549 747817027 743949740 641764331 397422494 910865707 
122212663 74976836 296395790 807656826 763733169 34758931 534402723 532504037 333562141 928723790 675248280 1059521029 271514044 175248961 453495337 132264500 593131422 901392157 452293880 781298874 786393567 658561577 528809675 997462472 352232876 96539343 507300658 710190557 279184204 408948124 1049790387 421988572 753527822 948413672 139195502 641083767 122956275 990460838 152757925 112069067 461816880 798195964 657824452 865169475 841967821 904480700 79220009 323569053 704861841 256657206 279226636 305833307 471053749 888991040 570198941 674708146 1055878687 41361714 366770502 605727362 302103831 760093697 446493639 783889057 34864772 24550403 450288518 363042023 295538346 840058743 347783559 80468950 427652145 723740189 439112377 1003973932 286010660 389222033 648806640 733523968 348902120 1065775625 903707415 991251777 376423071 613098983 403651163 525676273 975638133 628765629 698687365 1061105192 95355766 269455027 648893350 
843069374 317300603 969367508 792454641 59670557 790158850 906751273 310271721 80485262 741204873 457818591 900923459 953456489 738895250 976009798 972797923 698314637 1015685980 525042755 500481023 400415831 972364797 634249941 440192930 614464363 23442190 635321030 495679056 749739172 625815399 129300194 529948896 742657565 211952021 822108108 1065748806 135988053 873452974 53209877 892664283 213977540 520159689 985934118 711791301 18419102 917366145 621788339 605982887 1060335065 1037530642 271882361 307967419 726145305 1049628262 179627984 411556500 723206813 29917806 1042106315 960432408 920088893 945909705 607103958 495370934 36469562 473216742 1014853066 526480749 1002111873 256107839 89233837 782757229 604182900 15426199 114580628 195047292 591567240 23634191 600332829 572434832 714077037 936714623 547811504 936390878 766791565 975044566 794285493 913914 897055573 323355073 749954841 154781838 337015421 191964166 966364123 
1049058027 753036289 180545697 352646311 554949633 172862626 917154717 814644236 631837136 69236404 425039556 118010648 258301488 473491196 712591776 512709483 647871664 787596280 760175887 323099627 304506060 454885347 179344525 796344146 78741192 289849303 70620903 963385166 160757202 574081508 37495170 904867267 544164910 999235083 256719718 507220564 574600913 1022370087 113670983 609190632 631404920 372222610 570924946 324523842 591434392 724038747 406039722 8871938 274291964 21790541 783451368 168739302 1022161464 361314598 891287136 697910093 896520923 866358546 204113873 931691320 908096592 92190950 376637240 73575542 364600929 215163248 148022855 142911934 878030866 548001454 312490313 194678652 710763692 558530465 288538288 307486464 626500544 678209529 357824172 268930865 252703837 927153274 136653673 479642623 691311650 942943712 351785084 501694202 489618748 839932547 77410825 3098826 682550659 399186936 354906332 
257712185 725424307 119262143 20487318 151641353 883439055 1044501133 786119932 376637604 374490813 936628651 1031782727 1032742736 967775299 147282732 850802728 876660479 120412919 283546842 327238388 773499541 553126832 29033955 68730501 443011959 1029788881 857734552 983308152 703033639 78360714 164806727 314399736 188013155 1011261074 832483585 282052634 809218574 1017121791 168450925 450803329 754258593 562982801 401123001 166265299 534131850 670541759 339422997 872781911 982014560 742833746 787744273 360349969 87566488 825307132 114785844 1065077671 836811223 214723064 805722809 477813969 294281957 219695554 342077444 605694238 17032771 156120162 879457366 576049820 152919876 834056807 321395654 492821057 500468735 247946742 314996993 477014265 97947284 401297464 386134581 403265451 446372847 961296173 546094264 1041185591 26249795 979761458 306456423 844304425 12053930 728784313 406562222 909237720 1067185337 100871915 85981121 
326491215 97752655 383896552 1006119915 903868115 973398661 64857638 699189370 949455514 774849781 874539799 1021285012 681776172 52025040 748792603 337241766 816316336 735896500 813996772 721197729 857668042 600440693 793258203 499345267 710413949 1018045863 8956531 335897817 1038212842 457359758 119739531 416505437 349852034 141887985 471727903 503552493 497932659 44347897 143699764 950270430 756673281 1022225606 180434374 757425258 923527908 221220855 826683772 760274782 723653428 240622412 949320633 737889557 458284295 967334680 909607845 367618150 223923318 237703095 329760619 203008980 511119143 794829354 187773056 235244361 705134951 448959860 789305523 139917669 166971903 1042488902 709260145 581681063 703351378 426330195 950292684 311238042 839798604 510689613 721575646 373244541 199618325 755968222 385737710 174847404 390742294 187071572 949151322 21582446 944422208 669882510 196923207 931701149 541105442 323525400 523189701 
333653134 902213222 155219497 699598518 836759840 1027573522 974105268 507556131 574432107 873972646 468455411 1021342060 864936534 595798431 293923572 112481103 1020709605 445905805 108338182 294880445 138256653 626873354 369505187 584773213 293430250 166326025 524669241 752344193 498765602 259906056 633320497 728016719 16300370 655732920 408716705 327731675 193050415 598698339 463650900 991742537 498705665 32047154 390889803 773447664 1012617479 918419740 257981526 285145531 935807257 85324697 192400083 1028525090 637255849 120558602 727335494 220181265 783110970 19217141 407239268 274554080 84177851 841340818 322089160 643415932 555606649 301232104 277491783 593442888 921878774 721592322 975796440 499527135 922781989 463400328 628472801 6831325 1028308021 576504470 495523840 493871411 642928637 281578317 383059987 561509929 813045414 1062797429 635153852 54330281 213233389 637471040 721971417 271762853 1044418772 622490234 525743116 
286883855 1017506208 181693406 869427478 395168545 446225495 1004747332 814977286 21046103 468699991 772218967 575763158 122888896 357501386 1016060858 321832210 876767585 955805514 1008128968 92201491 480643551 526800291 509993964 268614478 642160771 323887759 267447563 1026975993 330457172 162746374 649838447 386606176 232929708 766429441 947016686 1066073478 951232491 487359008 528584826 959805359 619768871 1053047045 324611246 517879723 465835958 596008378 790753536 55246430 1021695818 911023562 583713997 173572423 22317496 283499602 480826790 1022943046 46190493 102297683 444867321 921763705 781022667 798673995 702971647 102382442 295340728 803086281 455483435 370993585 332401001 866900433 773536157 8605645 735042443 954288207 463553222 286726458 78875826 971096428 183694307 745170756 900275529 672959255 894443439 125782946 484591873 725297014 148843909 29890540 325174292 375872446 702544392 150125627 783987734 1001807740 272080017 
45038191 203334614 521100633 772382963 284689085 1063162287 645337618 758193522 720850168 1069634651 490326747 307948262 686232176 318418866 635044566 449344375 958955608 393645954 74188682 1061203999 1053214088 749441822 53047300 519519973 554373152 303032441 643027072 303754267 1032484652 436761409 1062941754 1043271220 893888572 63472001 42576859 759651943 641775043 148603747 613354853 704908038 700671763 848681968 533165619 255933023 995662595 1062161036 327389966 125474579 822896800 590715552 831708999 223727417 456985907 824134311 367106896 429110633 686265998 408759236 995147637 348717161 811172536 572480222 766283133 399648527 802900960 556663216 22715644 342076935 554137313 408213740 438300725 180144580 567942047 316809050 460029358 888806923 647938916 541226308 31300437 117554394 805819906 470875518 513901435 699330446 260854581 645838296 774855883 608648331 818146 874293657 212983687 995396453 456475498 969365338 405475982 
1067235080 474930391 374115405 432409272 59435745 63858824 551404801 362336913 942580001 991636400 666204385 897465353 900181186 779103185 364360221 951315748 769503018 1035232303 488773943 309213566 435644852 69276623 802061883 105101094 52670178 652161565 642544291 1064733470 480170623 6813207 485676635 299024894 667506062 811200761 256836028 711377912 809047729 97360601 763596539 213889803 95042113 829532173 419377123 153280764 691367947 423455563 281140943 222214226 903977837 810794701 561682645 707782996 200360956 450912737 479639750 174007493 410373877 363237536 620171965 469341275 142846046 609083063 538661171 745537447 471931322 780774201 267611864 26470083 788265183 734731786 728777870 1052441112 277546522 925414696 564737870 685017423 350828639 703338367 542651069 176690068 705005966 581893807 469526121 110715482 131391521 835674415 411155607 427452528 85689334 1012473340 694264080 98862298 496834665 574157518 245638777 
818297684 1020845757 326097634 493860031 734868752 621642182 669522923 108247647 846079790 469768987 367410938 121147087 892681919 295547362 945100077 457242412 244827479 18385990 712504543 450356438 750548205 360816192 392637933 556147087 878522792 171641360 655137271 157994338 686989270 118485971 328918986 536014904 396088632 334397476 947494920 274775235 616667053 523886278 653114230 836883904 676419952 222589819 597794666 650853144 747283291 595755438 63154904 630481995 135294037 380835049 403249555 156203425 569439182 496181100 898736040 1022168301 284290869 685752897 869556185 66373157 760884734 204783596 361992260 898569245 868575700 276541770 840801918 399745086 628119510 726620632 423702532 317046652 976913787 353427172 803778850 415390033 490353556 83291109 205582419 545880840 59825746 886575793 621953516 333846507 574670263 91456277 687896273 542335130 727006491 904652588 442214781 589895401 889383101 665383735 815509142 
265208879 1010921743 355245915 854892755 100210449 285709210 5553226 618665198 772760758 479139771 540702590 20825415 606293943 1031989105 811815121 634613955 5721048 638416680 123528825 527735697 102726587 305854119 48560316 86415955 169419694 1055859042 750364037 530206755 603311952 252129411 634189348 666465396 129065299 971517328 488685003 902877706 641380775 965617844 1007941942 405471521 543862315 240953924 171627523 831657834 588247498 761490865 629733222 907640663 115107199 861156693 408283532 650926143 237029203 719738806 841639141 552223131 457290941 692389451 716391995 941533623 573365254 592762339 724385457 157648259 983710053 1068887811 210437858 962165298 813735222 397283164 838467971 113649635 678629120 726515322 510957235 92366834 412368530 139741945 632876375 12980669 497476838 994955746 162490336 674365898 159889886 479625134 860823 1063749195 889513758 799050246 1026195848 285104107 789352169 770119382 516309259 
516418999 120946960 414275665 94421450 324065719 791160903 69729337 885714531 505194413 1034873987 597838458 181989655 69007417 554487410 746488743 151842779 452734526 639132702 860062034 479082843 650970571 67075203 183867175 161616075 940546346 849618697 883038153 1014714623 375052571 793296069 929646930 289553622 518899761 989237779 880188816 222658276 980135814 1044635989 6257358 72057906 428181320 965042724 868690064 464449070 494479259 53828779 875665282 100101001 818081583 741410848 887699938 304795947 198839360 857239112 505903758 482242227 253581724 224406663 49328833 97018702 201879555 175263813 147180672 610320390 829485958 833459612 992253746 1024729412 863180037 847009353 53397998 308347054 648854343 1001023692 883981744 947557213 344312924 706499801 1010116899 805467740 129933327 479820043 315041919 161341271 570461308 83723832 609916993 403731053 397144028 104664652 921185340 831128105 836766454 205703125 832401576 
186408982 589921504 401192992 905897998 420824930 227949179 912836356 49976366 329606663 451627941 295022461 633594269 321831758 571746102 782192200 623637139 1069136732 46475196 445702458 724457279 144180717 340219128 341508767 985571999 338848033 988348029 628539930 576519577 288410119 57400909 317951935 536230442 443119025 149167606 434176841 414606268 1030686495 938353127 885747997 561424533 1020378595 321709374 218142562 245028279 159431566 372921669 565640674 900180284 1065237962 854067653 783844857 294552807 374572856 26848725 148701520 150287802 350240862 693403601 8028071 914697209 134758751 125262681 737577711 837096439 295626628 991958282 435310179 156255345 833965501 616588401 429780415 885358476 260318078 263656152 877582873 312269780 395117330 176354252 55374011 712576150 134953037 142664305 124459819 128097945 255446810 1012238821 669890503 436079118 641280962 168670635 609867594 25196268 299133393 798091065 794261191 
969333514 685414082 115609478 163068490 587359684 452269213 142245472 478064428 297171434 761591509 781790705 604159021 92972845 910906029 681510379 621328632 912963430 152371901 1019974907 1017533398 485624648 4944734 708589270 782133955 70868413 53057044 672751465 291913864 312912178 610003980 620241956 959501271 592691270 455982101 668058078 908178710 508672071 656585864 351879600 802990549 1067280444 121938342 624891236 342454326 198202457 259623200 901533832 245293286 718850540 319905564 110774086 453260083 34027738 962886596 1017502473 440133428 941442762 186257867 640974110 99950884 687117529 770897473 597795866 696153622 243264160 744689887 465758630 301014871 797293258 122844342 167522743 1043620156 134855575 589864847 344372789 935002348 1035797453 623872228 520883522 811074641 825752138 622232301 448254527 304001741 596000307 605138709 53760974 117118368 466763015 210191470 947177614 396193783 24454624 844573584 541498050 
233438045 117528881 685985483 163526922 51992165 974783865 773125167 334595137 806969494 341672303 199423724 543946208 443258972 153051606 999526507 448202261 122583723 70765120 780503555 420735740 685009300 122687121 517232742 683096159 606864975 849555959 969687070 9141015 788105527 510647655 509152481 594882724 199721881 340846777 1049344434 563465545 557635826 88462254 1033109644 739182151 913614407 222970320 211640959 111824776 1046696937 228500906 763487573 306168067 382303510 51538972 595526562 363855352 838503257 759586377 907960820 194055891 22427193 645629435 430301975 448174711 480650908 541065550 988666179 854780323 788211729 424933325 87172093 723233260 770712834 451847909 552871283 206428007 760009691 555531630 534341589 769366170 665751562 897201931 145482253 435032072 468467055 26876701 604283521 591718507 944074299 363793372 847904417 324287544 696984682 297579303 753322825 171330853 269297291 331814189 303279881 
465813044 273380322 113647121 728794008 3015532 107054885 196321823 529643969 992006641 927876876 615526120 754768182 714373552 70247688 1003644673 404489644 50256997 519491117 869897316 352521915 1041694071 539447785 667980646 635609239 175494903 125145765 1050388319 682879637 1027513711 349942437 102190967 210949382 961798012 944353554 1008180407 1047756059 672599902 503912541 600095934 1064918838 287240371 772158803 1008481313 158166087 618943652 451975747 710145396 471251428 538549256 1045552869 202825893 792837781 861201948 401826184 837089824 264202017 856631590 143014661 238691939 480743605 1000420739 122762632 632035962 42224469 88650887 509027009 813082110 938781850 82218516 255148848 938054144 714127693 833464629 1044061052 885588813 377465484 321611423 813593540 538455564 4636545 234494341 31867103 481489354 219199805 60783248 379937642 619974703 335872036 993028742 374180432 18002978 781918398 784068936 774685019 698911147 
928585556 633723433 479972020 912545113 313115931 864584057 1034372715 260239590 57466643 10404033 417818878 253296943 842184419 746577971 657804889 152226241 140451239 147301279 285775674 221665306 221137386 757630356 583824769 646040297 491666922 685603723 37869690 909461155 331514296 850868056 651416015 571551553 288840247 261784427 459053819 109437225 312132774 1071686567 675292516 137371724 444741301 182833051 360250794 182597974 885187667 202633393 972327057 634415624 676321586 892846883 468676244 62623634 62837598 957713255 403724327 607148822 1058577669 42594249 672744347 489083035 542604149 148541322 897869880 1037275222 407267530 731670267 542833725 330457255 170226328 159552386 687106992 464547604 766630267 352738622 193603737 180327070 219782090 760993459 1043357788 1030975306 487941461 951691326 900596266 116266603 258995361 1019827206 978249944 778017120 112974073 766883966 933647333 264422617 442455982 104880510 265301720 
94321592 504955806 830275710 1044205816 819541026 197337072 492754874 601200548 899881113 866694411 564201188 483042997 840531853 1069420408 260202518 55448578 8790550 924961223 1058762708 872700321 597167274 824623821 874589936 450413422 251510201 846623812 389682197 356216417 168344271 836032776 524641519 205241067 334975108 489244504 262953398 106094359 340382490 110979252 874209608 24619460 346629956 430967916 1046668444 538134416 517248065 462382458 331976508 5856063 1043094761 994834053 804438518 1045982701 77240637 403876407 703311165 697673283 732019057 652613480 411372272 704355920 543118330 1045921171 123836930 868134268 181262291 243644407 827894070 398001635 654617497 1062172731 193215745 705967871 11061809 104663228 601182395 872127287 400031320 189447365 537743749 698199379 784422427 383738599 1005922 301485593 1049199199 826283994 654774105 807570035 70218519 292142022 311317846 183836752 310826796 313389678 838228590 
51211533 527528976 795439480 775933988 82007314 876530686 343097944 314079023 572935333 664653309 298051984 695205571 761705316 579526546 931834725 772561174 538910449 524954189 169955785 687979265 780665426 985501656 154380020 572812953 872729896 229765291 29045226 711132120 870724631 645024792 876807966 982680694 224127277 676605827 220074453 332941211 380532565 765085447 2703585 776560903 570735097 448295991 910531404 634991890 575842834 212654089 366887977 1001594945 46596474 670550377 182697056 460191391 1022998976 787946463 164181995 688475162 279974486 459785511 924716617 480861934 832371293 55672310 949668263 292916738 1045760632 160790654 896515221 883919295 561197035 226301271 109805802 325239136 615842058 508564830 447058315 736776043 734620782 134238669 230579514 1071770766 806422417 1015736426 114422921 136544305 408741643 51520865 854447707 987665285 617386823 595926214 1050467881 949506742 474562139 937145844 476070297 
615544609 1006224648 914176884 232536853 648598656 914629619 1017084036 193343734 308651173 866583147 666879434 689267769 403087265 122092149 233965231 224742316 255507171 98819393 911038662 850586300 626821604 600937667 217348224 396297289 36356521 959312038 999236369 606613009 23170735 804543494 489800401 564567707 1018008588 673702345 146239788 412231401 605963239 274187761 984213121 674478809 600807729 262347730 24448795 440098400 366935550 568180388 220541981 569852922 577085685 784330677 485950661 474160312 911176422 813043553 91137969 480872870 456520179 476044738 716191305 918471332 524688560 222725355 34977977 295780309 801847958 371570343 600971987 954164897 927212791 284661234 106874871 710551328 372786215 929323958 938262192 650849890 922984501 586724210 753885777 516743849 393818992 848118961 798807146 437863362 1003337600 192314011 601001372 246309521 254211603 460710445 158383175 43578237 542924352 986818725 657206366 
155228654 203563502 364917578 171011631 487157666 492219634 445186092 292137445 820460560 445029961 60413410 832171185 910752078 978518192 1029003163 62070787 430309392 892811860 738974175 498674252 957869692 233623575 79598139 328513321 966551195 878903440 300925236 318211432 12055547 502251672 830129776 1001929469 701782923 404911875 719743838 547048937 253740704 854996215 982558760 224857326 793492707 728687011 1046071025 619108300 41350490 402254081 388767792 634413953 636545150 963380133 978438935 521244936 120395887 588121809 47138205 720355804 962816409 416397993 506056491 494589811 349761029 839941105 913262445 716306022 125094449 390580261 751149206 359361335 68629511 662290454 38118876 484787183 688072705 751036171 685390083 996604784 686899525 683762436 383682272 508160950 541672937 24137920 359484059 564102584 88904944 143410200 1009750851 182653518 876254236 314640153 382112989 956127481 400420479 772201332 582720533 
1035144238 209609885 698148857 579212092 367926085 281323957 796964489 270005317 810803705 32783745 93790606 274186365 487544642 814780565 174640416 440281741 262317998 124998190 459740295 996234869 517497530 391521826 337074673 561763023 840563261 893906868 448508194 774515278 891239668 929964337 551574899 350587716 691964821 551969380 410581790 628007277 992096210 613111931 958838666 342593730 703797379 621161933 87095378 114781426 257097398 765117365 110875886 985654072 418786873 969754501 221853937 483813277 937702995 64617076 115633898 294394700 564389510 816653465 940054260 414067375 967548537 562732023 727355985 734458928 166228415 471135944 830559245 594257309 419906414 233490336 33935859 596221753 910781090 293927596 959680868 157426333 960984615 486029309 324557536 297903854 292626431 351238634 69647295 485017802 263885157 953350026 713736879 393967240 466666705 1028024934 950156519 372526726 46377704 43310504 1039865290 
607986779 89298536 226163429 346320309 679304517 736514372 799067828 805067081 475987795 989643609 103104499 25294226 247577933 709116246 8016126 552453008 457767863 481118348 288808112 920804299 312232661 483682182 630540430 681010466 19330705 305580059 590746481 915689971 813510659 67562448 762406706 593010199 49435896 110769824 549398093 919963240 801865443 618733173 111105349 251180169 189098360 708568664 347096904 573742818 277452441 809977330 567911334 294905137 976926025 348016720 676287144 500508833 652264725 375739957 768389627 358857988 597786917 249929147 305498568 863615068 269877977 312641513 910724969 158478167 323372721 338028781 932853778 759191090 751197806 174023213 284885737 806409650 933537231 300278447 526314461 207627127 651320195 821813896 426092108 785920897 202106782 820961081 395999099 1061258242 815598326 1068338179 945643744 1034593699 251680346 1030918220 623823795 94150528 979437854 546163035 899800411 
736164636 948156549 752299389 916637941 69768722 737185499 667744530 387202571 19133370 941051195 124352501 107403635 515559837 699990929 415350849 344944066 1048079210 514193072 1035775684 600227680 927705206 836155514 130407798 623109729 1073243272 826293652 587939026 669164878 240992241 309959479 869757712 335663703 92024918 179533469 712825823 669193701 1047426743 1039718236 466798398 619900080 76484720 244945487 494397575 930552144 151854491 273167869 1051091336 1034035434 311507751 495875905 747882970 78697360 494099200 1046573470 197257298 488572422 201852565 152142492 576117093 745821509 1063686162 209972117 506942860 503995848 839962797 436709513 615451506 527126650 254833223 842817373 462499882 906764559 596476682 876780801 989050114 536404886 862521428 891913952 283983924 765911109 487479177 458457296 1008003511 384967762 114233056 108921555 871014112 606890058 920568989 579416326 496652620 594403866 823194965 356772415 673501915 
24455174 459491731 235290630 116684635 984771737 1020036530 316927053 84818083 934461146 875143499 112512058 536570202 958809415 413061546 18611842 393813094 833462607 655662807 191977523 191821676 503507562 510915842 400711560 788221020 66347695 295231486 94814547 789772353 905025658 152122058 161151886 174889542 894931151 728703902 102855569 1053496578 140643508 289021372 587651600 723657903 1073532766 897113125 389332211 939751719 405428501 848192001 605802927 739103090 473416270 915814278 979356096 565906538 794647267 1013974624 1029546692 844174699 1042378814 899760043 353277440 51189081 827776034 557041064 471632749 552150838 114362393 170932148 872824573 113931715 244957736 1022004971 633189717 168656352 758773080 196439135 427941637 591325572 664502351 998606158 85537913 587702833 235800501 1073505586 1070340761 708894491 118434839 597730934 710188998 279785322 917390920 16614155 1037803639 794371030 402189413 995034502 193863024 
406508556 626801093 855009951 280488394 863228107 138438127 967203207 157710609 930202367 289326493 617272362 328362612 223129651 592317118 880690655 632691018 382774753 468790915 355381214 859790478 1046890306 977380512 681049834 1019326435 571902841 727095286 203880427 875448945 922453102 967487848 616548287 834339780 586201927 7806211 458502981 640335007 963208824 406546258 49896845 480387932 1064404360 94379464 387535487 663434052 9729699 376828060 974407479 269626973 1010182068 1003836076 858425199 85261649 4992333 179156403 785375533 866611433 84521116 462453779 705304916 942668773 739051564 523085568 988789335 317728204 513174242 428581115 137888566 313159921 769900978 802646001 40517867 994110591 862335499 954992395 18376185 881655836 625454656 359068738 156921896 616594972 745835247 154818315 406848068 953972778 122318640 616817867 1019252493 104116788 301958103 308599692 160115825 692778858 586857058 577911071 938911866 
