75
341419 299825 383626 985256 140779 40490 264830 240849 809671 782527 498443 656045 1007753 661551 1017812 258871 168986 445996 471901 466574 23809 158677 907996 242575 946051 108427 928430 362056 188094 813886 801568 389757 139339 506684 73799 713112 570306 93086 458019 111302 453837 801005 342703 1040432 992811 213817 277432 506904 71637 924322 299174 122152 316407 744306 102620 354111 837882 490231 832122 62986 917426 114703 931513 142863 359017 937281 559003 707352 941856 629964 349659 182648 823567 1013540 751583 
947686 635014 623341 545268 498750 58222 465895 848711 675335 577760 759938 681819 670825 444741 845497 361533 542467 279475 494545 575513 374014 637565 592954 685537 589376 277567 976564 123115 101721 274494 837250 925496 328243 687271 998198 294733 448967 268783 659214 1033701 905493 1019409 119793 636267 107164 339867 892393 260184 877549 661939 773957 578148 177625 137806 969080 722936 513516 410060 1016942 332447 417154 145171 387911 842831 929487 560239 168578 749910 1029946 761637 944288 701816 647724 871071 258726 
634680 696728 9539 592819 24784 852501 166313 616239 826172 658797 615677 548500 458983 33939 561026 566451 698869 1011101 274606 381740 553045 880503 344231 354933 558693 181595 959901 85939 676748 485267 270946 907490 425375 788307 614190 204886 794154 792566 822807 177019 7205 22229 5278 813850 50965 67131 89643 442750 761568 1032318 25139 475198 18739 793663 344545 209580 1007485 328430 136180 493286 582314 572977 999010 939674 783774 200340 251141 825600 291547 835850 260410 718854 617346 308918 371839 
797485 270293 206440 951101 288225 137459 234126 758544 413965 797758 771813 740252 154544 291822 214989 663441 263254 341480 765915 683209 182878 149257 598042 428087 603187 430630 808511 894986 422493 18767 270800 716424 321087 211169 477043 758450 1016302 267748 689673 115425 714478 804256 202871 1031080 303513 678313 232599 505688 178781 135254 66798 437068 348471 692683 1034126 978909 392237 489129 1041907 349718 164892 478286 210195 47510 745652 9112 478162 621982 951522 964392 353844 144002 212715 949815 216701 
971231 453018 852272 723147 436284 366864 460670 638736 795980 767918 631230 807925 27404 881367 907785 957127 209754 23309 106910 984659 426066 376584 12983 170208 574301 209842 251528 531804 267254 307418 790055 587795 364980 338760 1001103 966596 835636 586153 80836 143517 224518 275056 431291 953097 15940 166643 585334 158663 739896 83953 723690 494514 455882 618297 586379 71269 476634 707079 938349 75656 77224 331343 996424 849633 311073 269888 790992 561778 880258 95996 660982 720681 47681 37095 278863 
171425 375954 555602 266661 886874 583586 569105 358925 443904 790324 979128 108745 1024236 549059 745620 697234 519511 5382 707764 954226 815185 258194 78884 179760 60389 436302 924396 873048 850941 297210 160059 1012202 94278 667455 687124 555704 731043 977367 471428 810864 7405 68077 675075 408623 400770 79114 655298 98602 676967 780950 422317 273878 16894 938535 467600 37678 95444 713816 579481 933916 268845 930610 659358 482857 82743 122461 435621 546415 144564 437968 1017924 761823 717240 336730 744014 
92394 609824 311048 435177 943438 673805 47432 743831 962608 226292 639853 991089 595967 409828 130171 450230 804326 84134 588752 934779 813981 293461 933273 147925 864820 354308 746810 840675 646501 125868 131734 397091 715758 281234 615146 615007 965103 889165 739952 672383 614544 698345 142569 776288 534092 896668 734376 932044 83806 599823 904573 206071 647791 689745 451389 689483 557165 705509 725291 340661 274338 569082 621577 412 711454 799145 137728 685766 475587 1021133 993319 382164 8834 825385 337862 
477113 365296 555750 596180 900578 1013741 227800 622257 883148 314248 297212 857699 654186 835523 107881 380607 46793 710205 427189 663580 846340 709125 430985 229777 592466 68946 469091 739621 972571 26631 414037 570250 129388 293007 402030 147918 396019 800894 473356 161566 33532 836023 752408 592409 47786 852062 754798 897706 375330 652465 463858 464128 611839 682223 864931 977059 96522 839145 555417 94377 305219 376873 878734 983981 920533 367203 1047321 612090 675314 642790 667010 480477 283625 308174 236146 
838431 378720 210553 948508 530790 217511 1031072 893664 875503 1038755 67743 193526 334000 334206 993903 87351 530641 231422 22644 496185 411305 798140 372679 715769 961924 158440 432113 406009 456259 660045 512264 124287 296850 484883 92800 544456 195235 260418 278847 452089 606619 219100 259577 194576 59404 826921 173013 142194 337631 584122 534984 553111 969076 426895 668705 829236 613204 171905 901058 957579 323055 276854 251546 185792 393655 76621 176469 849407 308886 376045 167422 426345 637559 413403 326802 
976867 647866 337156 855442 814779 340017 786414 749787 686010 695091 945745 999825 229450 289489 318873 514387 913308 133515 747344 661734 503957 513197 823555 60961 415738 579655 506867 571271 350555 237809 572043 640422 600794 386919 273366 1017531 160138 786622 377410 418568 351569 805869 957154 1036625 62057 756919 581397 273269 168833 635652 732541 1043086 481682 195960 1041968 450221 312249 619123 769801 164923 636286 931639 691273 676050 287423 104036 554630 389767 740937 75947 116608 585625 77906 260712 257533 
441195 28371 531846 419504 440073 880909 581194 83355 644697 8809 672502 817131 758403 526110 298003 956254 38834 248747 523800 136738 56661 120464 1046945 933018 699598 972610 292168 192029 306217 710560 973390 63998 282311 743906 577454 528035 195836 935375 1022864 489610 656990 295930 592804 447585 690604 71132 472577 864294 288308 221364 379027 880183 404581 765110 796507 365955 928371 583449 858432 987750 32988 309997 726419 361193 362405 665562 386322 824787 379898 237754 684744 997875 691504 1031510 364289 
973554 349316 913560 434769 555324 1017838 618918 954426 237149 807083 83745 621447 387402 346915 539066 461542 59153 979011 66740 382433 943944 447191 1043475 366919 516087 270954 1003381 1045742 659739 506909 236507 1040143 687874 142329 928466 628173 252677 545317 624367 1008070 21197 723164 563038 910342 1027764 815507 88091 664766 1023640 240699 136057 426775 977224 683717 182769 814592 85966 760572 972113 544463 319190 923318 601254 44088 114568 983883 260590 978691 926817 569023 393504 290778 77193 695357 777523 
626842 185459 558135 660085 820916 476989 251730 435937 185674 175009 746571 465187 419450 285507 700077 261968 639084 903495 172566 3253 541155 41653 463985 400564 54522 782522 195719 407161 904450 742545 393195 212522 364903 278425 492104 332656 563811 907356 377904 774509 896820 765567 524965 860185 76207 39782 863683 794663 677491 426709 333553 331650 532475 18790 276012 553050 102436 813435 930066 1038347 595520 213841 13179 728767 248695 503200 162112 668763 360628 178904 415250 741338 679212 972537 654910 
381501 84429 196116 1029534 652502 438963 296175 525643 600012 901024 742439 749947 352645 993339 398983 738768 741432 1011336 817296 208606 92550 378598 127471 571106 447084 967889 899469 293556 732863 414765 998423 798720 915948 641686 114760 634316 597455 945807 581200 373557 580749 533061 847076 617510 207395 327909 1041023 26636 807845 881590 244283 161660 623514 717751 763068 672068 773699 351288 176869 982287 772504 1035794 160213 311331 253381 661151 438915 924685 149035 575371 157401 275086 276940 76740 973375 
